"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.837314367E1,-8.514963940E-1,8.691354555E0,1.187650191E0,8.813353680E0
2.838319167E1,-1.083254587E0,1.017932651E1,1.561327032E0,1.035518570E1
2.839324067E1,-9.252967340E-1,1.136549853E1,2.053258547E0,1.158648357E1
2.840328967E1,-2.641584921E-1,1.209587774E1,2.599963855E0,1.237496869E1
2.841333867E1,7.632399827E-2,1.271677486E1,2.797501803E0,1.302106772E1
2.842338667E1,4.428116879E-1,1.327251295E1,2.710359287E0,1.355366112E1
2.843343567E1,1.092685561E0,1.400289567E1,2.520717711E0,1.426986569E1
2.844348467E1,1.296435007E0,1.505364033E1,2.803700729E0,1.536728891E1
2.845353267E1,1.613755799E0,1.605844457E1,3.183609533E0,1.645032582E1
2.846358167E1,7.530137873E-1,1.652934190E1,3.195325306E0,1.685218909E1
2.847363067E1,-1.166649916E0,1.767535290E1,3.943773588E0,1.814752110E1
2.848367867E1,-3.754888642E0,1.794234144E1,3.746099399E0,1.870989219E1
2.849372767E1,-4.707925151E0,1.625731306E1,3.285911248E0,1.724128765E1
2.850377667E1,-3.306420942E0,1.315561074E1,3.672016346E0,1.405297895E1
2.851382567E1,-2.139786229E0,9.941335480E0,3.134128055E0,1.064103354E1
2.852387367E1,-1.401604197E0,7.239806659E0,2.016716227E0,7.645027084E0
2.853392267E1,-2.999621630E-1,4.864584630E0,9.500425892E-1,4.965555542E0
2.854397167E1,1.919208205E-1,2.573906908E0,-3.567152381E-1,2.605585564E0
2.855401967E1,8.340708143E-1,3.312143612E-1,-1.283433430E0,1.566071022E0
2.856406867E1,1.855182363E0,-2.444347227E0,-2.338283413E0,3.857992261E0
2.857411767E1,2.906253290E0,-5.518157744E0,-3.351808784E0,7.080324513E0
2.858416567E1,3.947353253E0,-8.186621146E0,-4.248446268E0,1.003253005E1
2.859421467E1,4.517889473E0,-9.808620642E0,-5.304512179E0,1.203155076E1
2.860426367E1,5.113327523E0,-1.057687169E1,-6.477613328E0,1.341550623E1
2.861431267E1,4.897806171E0,-1.074119716E1,-7.039351242E0,1.374460940E1
2.862436067E1,4.266619999E0,-1.038714825E1,-6.726404167E0,1.308974438E1
2.863440967E1,3.425555622E0,-1.011825585E1,-5.731377633E0,1.212279763E1
2.864445867E1,2.452167586E0,-1.002250887E1,-4.523230612E0,1.126602969E1
2.865450667E1,1.493428287E0,-1.010783845E1,-3.366061957E0,1.075774602E1
2.866455567E1,7.997730938E-1,-1.044757104E1,-2.060650012E0,1.067884151E1
2.867460467E1,4.592812479E-1,-1.059600495E1,-7.739444804E-1,1.063415489E1
2.868465367E1,5.372012436E-1,-1.042526976E1,9.879133970E-2,1.043956869E1
2.869470167E1,8.998245084E-1,-1.019637465E1,3.035073298E-1,1.024050082E1
2.870475067E1,1.279087195E0,-9.873312482E0,3.057684481E-1,9.960514934E0
2.871479967E1,1.702124769E0,-9.533900324E0,3.745872527E-1,9.691893506E0
2.872484767E1,2.061417752E0,-9.228780332E0,1.513113230E-1,9.457416385E0
2.873489667E1,2.361688063E0,-9.037627836E0,-1.359922028E-1,9.342097264E0
2.874494567E1,2.471710735E0,-9.059209909E0,-2.698642051E-1,9.394225078E0
2.875499367E1,2.343206476E0,-9.231129159E0,-3.484450825E-1,9.530255826E0
2.876504267E1,2.078417362E0,-9.442701302E0,-6.377113724E-1,9.689742122E0
2.877509167E1,1.766172099E0,-9.522000656E0,-1.008809738E0,9.736814544E0
2.878514067E1,1.509054970E0,-9.482150127E0,-1.332858190E0,9.693550891E0
2.879518867E1,1.355441306E0,-9.478574554E0,-1.584695722E0,9.705248953E0
2.880523767E1,1.271363900E0,-9.585825353E0,-1.825585511E0,9.840588211E0
2.881528667E1,1.318717284E0,-9.722057292E0,-1.947520715E0,1.000251219E1
2.882533467E1,1.488716454E0,-9.566913704E0,-1.974681324E0,9.881370392E0
2.883538367E1,1.615676317E0,-9.368199003E0,-1.796644133E0,9.674786440E0
2.884543267E1,1.716803034E0,-9.254979951E0,-1.514743580E0,9.533966366E0
2.885548067E1,2.210658576E0,-9.077017604E0,-1.259781004E0,9.426892813E0
2.886552967E1,2.549112960E0,-8.767418060E0,-7.247040541E-1,9.159191683E0
2.887557867E1,2.791815678E0,-8.403926484E0,-2.772977704E-1,8.859859434E0
2.888562767E1,3.215561643E0,-7.928985223E0,-2.634743679E-1,8.560260632E0
2.889567567E1,3.501802437E0,-7.451864705E0,-3.931507006E-2,8.233738736E0
2.890572467E1,3.465814579E0,-7.013112447E0,9.162937760E-2,7.823299357E0
2.891577367E1,3.416999099E0,-6.524323225E0,-1.434357083E-1,7.366359358E0
2.892582167E1,3.376201321E0,-5.804333927E0,-2.962582442E-1,6.721368659E0
2.893587067E1,3.047468518E0,-4.534368389E0,-3.598399901E-1,5.475129759E0
2.894591967E1,3.126481943E0,-2.687776170E0,-3.771870710E-1,4.140205330E0
2.895596867E1,2.392252921E0,-2.482511419E-1,-6.572172453E-1,2.493278399E0
2.896601667E1,1.631935377E0,1.902227890E0,-4.982108402E-1,2.555366522E0
2.897606567E1,6.441997352E-1,5.078367605E0,-5.698234445E-1,5.150680498E0
2.898611467E1,-8.775179654E-2,8.873708746E0,3.993499187E-1,8.883123755E0
2.899616267E1,-5.529556891E-1,1.185206756E1,2.117649840E0,1.205245644E1
2.900621167E1,-1.171441124E0,1.482324249E1,3.733878719E0,1.533110050E1
2.901626067E1,-1.389142611E0,1.814606662E1,6.158436629E0,1.921290693E1
2.902630867E1,-1.749288118E0,2.102744820E1,7.385252640E0,2.235521288E1
2.903635767E1,-1.495065799E0,2.253666601E1,7.162508222E0,2.369468423E1
2.904640667E1,-1.006493217E0,2.352704869E1,7.906384565E0,2.484040993E1
2.905645567E1,-1.388672202E0,2.335643161E1,6.936289973E0,2.440416823E1
2.906650367E1,-2.030126670E0,2.185467017E1,5.803755637E0,2.270311877E1
2.907655267E1,-2.450199705E0,1.976890519E1,4.912561619E0,2.051697719E1
2.908660167E1,-2.683203355E0,1.713677639E1,3.884636310E0,1.777523796E1
2.909664967E1,-3.075693613E0,1.463221278E1,2.653961138E0,1.518568575E1
2.910669867E1,-3.388474042E0,1.230572028E1,1.516823289E0,1.285353106E1
2.911674767E1,-3.673312382E0,1.033499577E1,6.364659154E-1,1.098683076E1
2.912679667E1,-3.454964778E0,8.348410095E0,3.162051433E-1,9.040614936E0
2.913684467E1,-3.032789083E0,6.382684951E0,3.996969509E-1,7.077869345E0
2.914689367E1,-2.727888947E0,4.806075636E0,6.444953120E-1,5.563732141E0
2.915694267E1,-2.172335340E0,3.223111567E0,1.160759431E0,4.056457994E0
2.916699067E1,-1.653489676E0,1.862057519E0,1.596801504E0,2.958219288E0
2.917703967E1,-1.369455620E0,5.704496813E-1,1.909767290E0,2.418270588E0
2.918708867E1,-1.104478810E0,-7.657209563E-1,1.899414210E0,2.326795300E0
2.919713667E1,-8.730030379E-1,-1.989829706E0,1.792013138E0,2.816534688E0
2.920718567E1,-7.046812874E-1,-3.035493713E0,1.776449604E0,3.587000278E0
2.921723467E1,-5.897902241E-1,-3.972738063E0,1.661683964E0,4.346457617E0
2.922728367E1,-5.914289063E-1,-4.832195148E0,1.579867383E0,5.118190994E0
2.923733167E1,-7.670713708E-1,-5.547033634E0,1.381743836E0,5.767772244E0
2.924738067E1,-9.235726824E-1,-6.031079594E0,1.185485551E0,6.215487396E0
2.925743067E1,-9.821249458E-1,-6.380192868E0,1.148982553E0,6.556797339E0
2.926747867E1,-1.090185876E0,-6.640426708E0,1.192116294E0,6.834099310E0
2.927752767E1,-1.251304734E0,-6.787781221E0,1.139881947E0,6.995646381E0
2.928757667E1,-1.306195179E0,-6.892013687E0,1.035661175E0,7.090739917E0
2.929762567E1,-1.207729237E0,-7.049644096E0,9.885197532E-1,7.220336771E0
2.930767367E1,-1.225528454E0,-7.172829142E0,9.557636511E-1,7.339269858E0
2.931772267E1,-1.252147318E0,-7.072267558E0,8.722513783E-1,7.235030324E0
2.932777167E1,-1.257998627E0,-6.663239620E0,7.224667633E-1,6.819331419E0
2.933781967E1,-1.112257654E0,-5.963267680E0,7.008706570E-1,6.106463641E0
2.934786867E1,-1.022428634E0,-5.223997774E0,1.020625645E0,5.420072855E0
2.935791767E1,-1.119593571E0,-4.668490067E0,1.145880021E0,4.935719835E0
2.936796567E1,-1.011609238E0,-4.267333066E0,1.055524167E0,4.510833184E0
2.937801467E1,-9.179956082E-1,-3.862100556E0,1.032396090E0,4.101753080E0
2.938806367E1,-6.886064145E-1,-3.241978778E0,1.213846886E0,3.529593384E0
2.939811267E1,-5.823806325E-1,-2.864419386E0,1.668608236E0,3.365756834E0
2.940816067E1,-5.188053185E-1,-2.608601947E0,1.855719137E0,3.243093676E0
2.941820967E1,-4.829706573E-1,-2.133679982E0,1.830467352E0,2.852448360E0
2.942825867E1,-6.399575803E-1,-1.482017153E0,1.985129714E0,2.558644275E0
2.943830667E1,-5.995109278E-1,-7.545785022E-1,2.256653359E0,2.453830974E0
2.944835567E1,-6.052233651E-1,-4.258556396E-1,2.579350666E0,2.683411673E0
2.945840467E1,-6.639238554E-1,-1.927201349E-1,2.765250024E0,2.850358509E0
2.946845367E1,-5.050561756E-1,1.167256272E-1,2.751028426E0,2.799439946E0
2.947850167E1,-3.152470770E-1,6.376610863E-1,2.684082484E0,2.776741105E0
2.948855067E1,-3.426760733E-3,1.219042137E0,2.788582753E0,3.043397648E0
2.949859967E1,2.093800217E-1,1.681241730E0,2.886157579E0,3.346687814E0
2.950864767E1,4.568011513E-1,1.991750516E0,2.796937255E0,3.463898875E0
2.951869667E1,8.498574194E-1,1.931921806E0,2.584505571E0,3.336802143E0
2.952874567E1,1.378788069E0,1.651291122E0,2.375479306E0,3.204796537E0
2.953879367E1,1.890547785E0,1.255331127E0,2.331252136E0,3.253423380E0
2.954884267E1,2.388895158E0,7.121908665E-1,2.247981938E0,3.356703546E0
2.955889167E1,2.859886917E0,1.651312172E-1,1.941956213E0,3.460840277E0
2.956894067E1,3.290598376E0,-4.198809546E-1,1.483464339E0,3.633869031E0
2.957898867E1,3.712733140E0,-1.052487123E0,1.149698253E0,4.026651535E0
2.958903767E1,4.063689748E0,-1.688509820E0,9.643918025E-1,4.504962966E0
2.959908667E1,4.027094364E0,-2.304014052E0,7.019477141E-1,4.692408802E0
2.960913467E1,3.829257916E0,-2.975267392E0,5.807918709E-2,4.849619101E0
2.961918367E1,3.857183048E0,-3.734538285E0,-6.688267457E-1,5.410357334E0
2.962923267E1,4.277843144E0,-4.513770402E0,-1.038487719E0,6.304960107E0
2.963928167E1,4.395347036E0,-5.225133303E0,-1.087791442E0,6.914071436E0
2.964932967E1,4.228744951E0,-5.524958056E0,-9.134379959E-1,7.017251197E0
2.965937867E1,4.007970168E0,-5.559568895E0,-9.077059704E-1,6.913505717E0
2.966942767E1,3.851776713E0,-5.598211389E0,-1.036531241E0,6.873903666E0
2.967947567E1,3.660490023E0,-5.507649128E0,-1.064696694E0,6.698280763E0
2.968952467E1,3.441865261E0,-5.270814090E0,-1.011777638E0,6.375861639E0
2.969957367E1,3.240811674E0,-5.176497332E0,-1.181103648E0,6.220449402E0
2.970962267E1,3.059686568E0,-5.179731427E0,-1.368909198E0,6.169701123E0
2.971967067E1,2.898305755E0,-4.978544524E0,-1.286261144E0,5.902588378E0
2.972971967E1,2.575973022E0,-4.463215960E0,-1.013401410E0,5.251944034E0
2.973976867E1,2.189476452E0,-3.674658118E0,-9.850880224E-1,4.389455301E0
2.974981667E1,1.610706476E0,-2.755136095E0,-9.210206652E-1,3.321660626E0
2.975986567E1,8.841595253E-1,-1.744779330E0,-7.786380404E-1,2.105295745E0
2.976991467E1,1.951660252E-1,-1.081600410E-1,-6.000997424E-1,6.402406365E-1
2.977996367E1,-4.408733359E-1,1.865644786E0,-5.643030882E-1,1.998358762E0
2.979001167E1,-1.225775206E0,3.979613804E0,-4.887921453E-1,4.192704216E0
2.980006067E1,-2.255475437E0,6.250437305E0,-9.539627087E-1,6.713060465E0
2.981010967E1,-3.446890650E0,8.783924750E0,-1.782324886E0,9.602867862E0
2.982015767E1,-5.051509005E0,1.187054944E1,-2.158659287E0,1.308004194E1
2.983020667E1,-6.725827047E0,1.534510999E1,-2.342318577E0,1.691731676E1
2.984025567E1,-8.257460164E0,1.820167481E1,-2.007520457E0,2.008772642E1
2.985030467E1,-1.000906378E1,2.057686176E1,-1.698521422E0,2.294501193E1
2.986035267E1,-1.142375901E1,2.182743384E1,-1.257545468E0,2.466820947E1
2.987040167E1,-1.209353067E1,2.155094707E1,-8.145066154E-1,2.472569969E1
2.988045067E1,-1.222151102E1,2.037543921E1,-1.038465500E-1,2.375993768E1
2.989049867E1,-1.200224511E1,1.920121774E1,7.748133036E-1,2.265702950E1
2.990054767E1,-1.181155688E1,1.816100158E1,1.097404191E0,2.169191440E1
2.991059667E1,-1.233662749E1,1.708374448E1,6.978582446E-1,2.108396807E1
2.992064467E1,-1.233818402E1,1.558326942E1,-4.993171334E-2,1.987640722E1
2.993069367E1,-1.203050821E1,1.368707820E1,-7.181468403E-1,1.823691236E1
2.994074267E1,-1.168671766E1,1.142881101E1,-1.178170611E0,1.638856848E1
2.995079167E1,-1.053310060E1,8.609169016E0,-1.007193348E0,1.364105707E1
2.996083967E1,-8.993242791E0,5.469021837E0,-2.218702590E-1,1.052795527E1
2.997088867E1,-6.875492379E0,2.375237231E0,5.191988361E-1,7.292716558E0
2.998093767E1,-4.566636833E0,-7.634475589E-2,3.787076394E-1,4.582948828E0
2.999098667E1,-2.450140356E0,-1.734033902E0,8.541786580E-1,3.120846442E0
3.000103467E1,-6.760778779E-1,-2.996344265E0,1.206606718E0,3.300160606E0
3.001108367E1,1.003253860E0,-3.717137555E0,1.267128031E0,4.053300305E0
3.002113267E1,2.250115295E0,-4.492121086E0,1.239583698E0,5.174817720E0
3.003118067E1,3.261132503E0,-5.740705696E0,1.379891438E0,6.744982392E0
3.004122967E1,4.668167886E0,-6.977126343E0,1.429202324E0,8.515556511E0
3.005127867E1,5.859775472E0,-7.968752722E0,1.373453800E0,9.986208683E0
3.006132667E1,6.061776892E0,-8.461450222E0,1.259899703E0,1.048468532E1
3.007137567E1,6.035471438E0,-8.560168179E0,1.021218772E0,1.052360597E1
3.008142467E1,5.825969794E0,-8.767029805E0,6.945592455E-1,1.054917761E1
3.009147367E1,5.500241876E0,-8.987008490E0,3.039065485E-1,1.054093646E1
3.010152167E1,5.328068272E0,-9.336211810E0,-1.643955644E-1,1.075082268E1
3.011157067E1,5.348100833E0,-1.001770947E1,-6.311425372E-1,1.137343512E1
3.012161967E1,5.069691507E0,-1.065186808E1,-9.511034203E-1,1.183506076E1
3.013166767E1,4.877639416E0,-1.104677967E1,-1.121581331E0,1.212768123E1
3.014171667E1,4.464500594E0,-1.137430093E1,-1.349209929E0,1.229336628E1
3.015176567E1,4.110694638E0,-1.149750293E1,-1.326137985E0,1.228206114E1
3.016181467E1,3.822574840E0,-1.172590804E1,-1.150572996E0,1.238680007E1
3.017186267E1,3.391885892E0,-1.206030796E1,-1.228498839E0,1.258829327E1
3.018191167E1,3.197577946E0,-1.229381535E1,-1.381617537E0,1.277776458E1
3.019196067E1,2.818054182E0,-1.240832488E1,-1.188882784E0,1.277972605E1
3.020200867E1,2.520190292E0,-1.243381874E1,-7.511999810E-1,1.270887521E1
3.021205767E1,2.133094968E0,-1.231660195E1,-4.085203993E-1,1.250662491E1
3.022210667E1,1.836940366E0,-1.210471756E1,4.082752548E-2,1.224337388E1
3.023215567E1,1.664250599E0,-1.182636203E1,4.806446350E-1,1.195255572E1
3.024220367E1,1.484985200E0,-1.144306535E1,9.204194983E-1,1.157566835E1
3.025225204E1,1.424650851E0,-1.095241262E1,1.262454790E0,1.111659860E1
3.026230104E1,1.393701100E0,-1.036367987E1,1.676262242E0,1.059047299E1
3.027234904E1,1.584040687E0,-9.781424072E0,2.053724570E0,1.011944793E1
3.028239804E1,1.821267489E0,-9.304974230E0,2.162253571E0,9.724962786E0
3.029244704E1,1.966907597E0,-8.880853459E0,2.479163303E0,9.427859478E0
3.030249604E1,2.243424618E0,-8.617793074E0,2.688515843E0,9.302012090E0
3.031254404E1,2.470863473E0,-8.565568668E0,2.563808767E0,9.276165603E0
3.032259304E1,2.766974952E0,-8.539353261E0,2.317595379E0,9.270811876E0
3.033264204E1,2.948824821E0,-8.326081333E0,2.205794131E0,9.104104894E0
3.034269004E1,2.975375273E0,-8.045183432E0,2.164835555E0,8.846713935E0
3.035273904E1,2.974713076E0,-7.831013371E0,1.879237662E0,8.585174575E0
3.036278804E1,2.912077117E0,-7.430638143E0,1.641728440E0,8.147996601E0
3.037283704E1,2.731583510E0,-6.589788651E0,1.405791242E0,7.270702302E0
3.038288504E1,2.213253278E0,-5.221975806E0,9.236622910E-1,5.746361755E0
3.039293404E1,1.364857516E0,-3.208892308E0,2.781462014E-1,3.498169692E0
3.040298304E1,-1.631725462E-1,-9.754500568E-2,-6.761180775E-1,7.023360753E-1
3.041303104E1,-1.529702951E0,3.627175804E0,-1.555051800E0,4.232562053E0
3.042308004E1,-2.289438989E0,6.634102360E0,-1.473370875E0,7.171029685E0
3.043312904E1,-2.993410425E0,9.629239175E0,-7.679078150E-1,1.011298351E1
3.044317804E1,-3.377878303E0,1.271309579E1,4.223174894E-1,1.316097331E1
3.045322604E1,-3.497285755E0,1.467912616E1,1.575412974E0,1.517200312E1
3.046327504E1,-3.655333071E0,1.620938694E1,2.103204879E0,1.674900461E1
3.047332404E1,-3.908847876E0,1.783119640E1,2.037034278E0,1.836791130E1
3.048337204E1,-4.133064915E0,1.871199173E1,1.546641165E0,1.922532078E1
3.049342104E1,-3.897175080E0,1.880148570E1,1.265721045E0,1.924281393E1
3.050347004E1,-3.695737623E0,1.819974640E1,1.203621129E0,1.861015716E1
3.051351904E1,-3.704163169E0,1.720787152E1,7.898793125E-1,1.761974961E1
3.052356704E1,-3.889568144E0,1.583539902E1,-6.609809518E-2,1.630622493E1
3.053361604E1,-4.196825294E0,1.424780981E1,-7.900254929E-1,1.487405685E1
3.054366504E1,-4.715759836E0,1.282665457E1,-1.404244068E0,1.373802605E1
3.055371304E1,-4.907635925E0,1.139605023E1,-1.660050251E0,1.251841116E1
3.056376204E1,-4.693383711E0,9.867639513E0,-1.742755755E0,1.106505119E1
3.057381104E1,-4.240633510E0,8.399964411E0,-1.622238647E0,9.548509459E0
3.058386004E1,-3.591618885E0,7.394799973E0,-1.617536170E0,8.378497247E0
3.059390804E1,-2.845278525E0,7.152863824E0,-1.370570977E0,7.819049532E0
3.060395704E1,-2.034525530E0,6.587322296E0,-9.701933368E-1,6.962282979E0
3.061400604E1,-1.091873675E0,5.782841316E0,-9.245500445E-1,5.957200232E0
3.062405504E1,-4.488740811E-1,5.083886792E0,-1.026609685E0,5.205892844E0
3.063410304E1,1.122519225E-1,4.390549103E0,-9.585667332E-1,4.495372299E0
3.064415204E1,6.505161899E-1,3.588859000E0,-7.755115342E-1,3.728873606E0
3.065420104E1,1.027605466E0,2.681012111E0,-5.487109029E-1,2.923163114E0
3.066424904E1,1.287032684E0,1.639636452E0,-3.732768917E-1,2.117592138E0
3.067429804E1,1.457304773E0,6.888715857E-1,-1.916075559E-1,1.623266681E0
3.068434704E1,1.604234485E0,-1.258712572E-1,9.142012037E-2,1.611759751E0
3.069439604E1,1.718762729E0,-9.142150909E-1,4.764931118E-1,2.004240563E0
3.070444404E1,1.744790440E0,-1.640706493E0,7.251352863E-1,2.502405374E0
3.071449304E1,1.770872237E0,-2.260735885E0,8.924954621E-1,3.007235171E0
3.072454204E1,1.747242762E0,-2.753016479E0,1.018997926E0,3.416184096E0
3.073459004E1,1.593060164E0,-3.200603880E0,1.194912432E0,3.769551910E0
3.074463904E1,1.543325209E0,-3.701240730E0,1.111411854E0,4.161282489E0
3.075468804E1,1.496177063E0,-4.113776413E0,8.531216276E-1,4.459766663E0
3.076473704E1,1.501343955E0,-4.286741145E0,7.445189524E-1,4.602661380E0
3.077478504E1,1.357399539E0,-4.483195311E0,9.471249016E-1,4.778976803E0
3.078483404E1,1.252025696E0,-4.629068139E0,9.745367217E-1,4.893420277E0
3.079488304E1,1.215552519E0,-4.860441293E0,7.904605258E-1,5.072108569E0
3.080493104E1,1.185899827E0,-5.090277214E0,6.104996733E-1,5.262127931E0
3.081498004E1,1.199341114E0,-5.193333805E0,5.941660611E-1,5.363037239E0
3.082502904E1,1.091928347E0,-5.218911865E0,7.305522931E-1,5.381733478E0
3.083507804E1,1.050992867E0,-5.332664183E0,6.799142361E-1,5.477606838E0
3.084512604E1,1.142902034E0,-5.420924980E0,3.627659369E-1,5.551959278E0
3.085517504E1,1.092663634E0,-5.202335594E0,4.585152626E-2,5.316042871E0
3.086522404E1,1.097856254E0,-4.820546910E0,-4.551589608E-2,4.944191801E0
3.087527304E1,1.300476602E0,-4.570462666E0,1.863214902E-1,4.755531944E0
3.088532104E1,1.523612199E0,-4.288480691E0,3.615637493E-1,4.565434165E0
3.089537004E1,1.781311271E0,-4.008982029E0,2.989365796E-1,4.397086516E0
3.090541904E1,2.006678165E0,-3.869869167E0,2.761324203E-1,4.367939302E0
3.091546704E1,2.082796342E0,-3.647045227E0,2.938213805E-1,4.210143762E0
3.092551604E1,2.194025002E0,-3.360598319E0,2.710336117E-1,4.022539743E0
3.093556504E1,2.271355890E0,-3.113720103E0,2.895003247E-1,3.864986533E0
3.094561404E1,2.298075035E0,-2.771035259E0,3.308962727E-1,3.615145587E0
3.095566204E1,2.521726063E0,-2.484311777E0,4.969361838E-1,3.574612274E0
3.096571104E1,2.720137878E0,-2.645068107E0,7.448101437E-1,3.866558873E0
3.097576004E1,3.031116195E0,-3.050939133E0,9.137514067E-1,4.396684730E0
3.098580804E1,3.335217894E0,-3.652691299E0,7.611917031E-1,5.004522448E0
3.099585704E1,3.565657248E0,-4.339300012E0,6.140909600E-1,5.649826892E0
3.100590604E1,3.727618690E0,-5.027213824E0,6.840505564E-1,6.295708466E0
3.101595504E1,3.596734322E0,-5.658302640E0,6.189909267E-1,6.733204015E0
3.102600304E1,3.425699756E0,-6.327620552E0,2.619224803E-1,7.200194723E0
3.103605204E1,3.340903727E0,-6.974761144E0,-2.384447583E-1,7.737298406E0
3.104610104E1,3.071146818E0,-7.402297273E0,-4.638490927E-1,8.027521640E0
3.105614904E1,2.627526460E0,-7.543089455E0,-5.179662430E-1,8.004397720E0
3.106619804E1,1.981287509E0,-7.147456904E0,-7.538440919E-1,7.455194250E0
3.107624704E1,1.529815217E0,-6.397315269E0,-7.609858811E-1,6.621561505E0
3.108629604E1,1.019400653E0,-5.386928684E0,-7.228099948E-1,5.529975825E0
3.109634404E1,5.012797514E-1,-3.934955694E0,-6.799943429E-1,4.024617996E0
3.110639304E1,-8.664959639E-2,-1.807232271E0,-7.140678227E-1,1.945119402E0
3.111644204E1,-8.601695690E-1,6.536286628E-1,-9.258668375E-1,1.422797075E0
3.112649104E1,-1.653219534E0,2.932940567E0,-1.152605488E0,3.558619762E0
3.113653904E1,-2.484651792E0,5.669883050E0,-1.330855519E0,6.331843708E0
3.114658804E1,-2.979470078E0,8.569758782E0,-1.318219101E0,9.168190068E0
3.115663704E1,-4.002158328E0,1.118864013E1,-6.969372350E-1,1.190330462E1
3.116668504E1,-5.232969157E0,1.422371343E1,1.435491625E-1,1.515647045E1
3.117673404E1,-5.942953869E0,1.597823481E1,1.109554778E0,1.708372910E1
3.118678304E1,-5.859399496E0,1.665748012E1,1.875281582E0,1.775727703E1
3.119683204E1,-5.692561476E0,1.710410449E1,2.563328125E0,1.820786362E1
3.120688004E1,-5.498169038E0,1.780233922E1,2.754323916E0,1.883452799E1
3.121692904E1,-5.237567407E0,1.912547524E1,3.050756700E0,2.006297665E1
3.122697804E1,-4.423359877E0,2.050001063E1,2.946245906E0,2.117774571E1
3.123702704E1,-4.021233992E0,2.158046850E1,2.188697019E0,2.206076467E1
3.124707504E1,-5.041193932E0,2.252040140E1,1.322446053E0,2.311560034E1
3.125712387E1,-6.328132768E0,2.245927227E1,3.437787120E-1,2.333628845E1
3.126717287E1,-7.156529444E0,2.086523708E1,3.124854371E-2,2.205844529E1
3.127722087E1,-7.489468149E0,1.810083022E1,-9.691423729E-2,1.958932312E1
3.128726987E1,-7.106574926E0,1.497401762E1,-3.144062474E-2,1.657484840E1
3.129731887E1,-6.277583588E0,1.171606600E1,2.749945521E-2,1.329191538E1
3.130736787E1,-5.395519413E0,8.655652626E0,-1.613433179E-1,1.020088152E1
3.131741587E1,-4.438750333E0,5.922697359E0,-6.225705191E-1,7.427546202E0
3.132746487E1,-3.504456488E0,3.694916967E0,-8.511732622E-1,5.163150452E0
3.133751387E1,-2.637056252E0,1.967396863E0,-1.057784554E0,3.455954898E0
