"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.289511667E1,-2.060474596E0,2.477768158E0,3.068215317E0,4.449588277E0
2.290516567E1,-2.351090569E0,2.596978852E0,3.113109069E0,4.686509799E0
2.291521467E1,-2.761096746E0,2.620000509E0,3.088892241E0,4.901970337E0
2.292526367E1,-3.146688459E0,2.570129607E0,2.952929274E0,5.022649276E0
2.293531267E1,-3.425836873E0,2.600708206E0,2.821637063E0,5.144091481E0
2.294536167E1,-3.675479068E0,2.606665934E0,2.732326106E0,5.269673578E0
2.295541067E1,-3.919765797E0,2.602334901E0,2.675356100E0,5.412415459E0
2.296545967E1,-4.137902609E0,2.594961562E0,2.563319939E0,5.516037765E0
2.297550767E1,-4.308742463E0,2.614174928E0,2.435069304E0,5.597207758E0
2.298555667E1,-4.409224525E0,2.682707219E0,2.323850731E0,5.660252747E0
2.299560567E1,-4.466233124E0,2.795515212E0,2.245470998E0,5.727502389E0
2.300565467E1,-4.569530620E0,2.908353318E0,2.195194298E0,5.844485188E0
2.301570367E1,-4.570770814E0,3.054437522E0,2.045331477E0,5.865570327E0
2.302575267E1,-4.478025788E0,3.316363840E0,1.737950367E0,5.837075942E0
2.303580167E1,-4.504646991E0,3.493546461E0,1.534873205E0,5.903604589E0
2.304585067E1,-4.627017521E0,3.568936074E0,1.555248266E0,6.046932529E0
2.305589867E1,-4.754883263E0,3.660240931E0,1.674442734E0,6.229770220E0
2.306594767E1,-4.849788836E0,3.789764652E0,1.777105808E0,6.406315081E0
2.307599667E1,-4.926593767E0,3.891203611E0,1.813780568E0,6.534722001E0
2.308604567E1,-4.966243152E0,4.046010984E0,1.718282672E0,6.632214658E0
2.309609467E1,-4.941889499E0,4.144985049E0,1.471275379E0,6.615725517E0
2.310614367E1,-4.954116027E0,4.118314729E0,1.116689770E0,6.538407899E0
2.311619267E1,-5.029261519E0,4.091378653E0,7.337109590E-1,6.524659568E0
2.312624167E1,-4.974736233E0,4.509808621E0,3.523298264E-1,6.723876166E0
2.313628967E1,-4.962010937E0,5.270088451E0,3.248491553E-1,7.245751293E0
2.314633867E1,-5.012601632E0,5.571028268E0,7.136633416E-1,7.528070566E0
2.315638775E1,-4.957095183E0,5.491186877E0,9.690988111E-1,7.460903329E0
2.316643675E1,-5.013881587E0,5.394234195E0,8.117117194E-1,7.409159671E0
2.317648575E1,-5.191434045E0,5.249721429E0,3.658708815E-1,7.392186688E0
2.318653475E1,-5.113619884E0,5.066427591E0,-5.118762217E-2,7.198639942E0
2.319658375E1,-4.994595716E0,5.071094838E0,-3.638405820E-1,7.127016851E0
2.320663275E1,-4.889587909E0,5.071248035E0,-5.432987201E-1,7.065465311E0
2.321668175E1,-4.630322952E0,4.824112835E0,-6.838856649E-1,6.721581278E0
2.322672975E1,-4.349246711E0,4.389093439E0,-9.425372493E-1,6.250477152E0
2.323677875E1,-4.101078014E0,3.877484873E0,-1.205639734E0,5.771247438E0
2.324682775E1,-3.777493685E0,3.387063401E0,-1.412831143E0,5.266663922E0
2.325687675E1,-3.394262493E0,2.963039694E0,-1.589006581E0,4.777610702E0
2.326692575E1,-2.964538336E0,2.665322862E0,-1.779952086E0,4.365851914E0
2.327697475E1,-2.602948274E0,2.513936110E0,-1.884273430E0,4.079914318E0
2.328702375E1,-2.152435511E0,2.538096220E0,-1.966645496E0,3.865566654E0
2.329707275E1,-1.637146123E0,2.637517598E0,-2.082212205E0,3.737961232E0
2.330712075E1,-1.195999430E0,2.703813329E0,-2.215849149E0,3.694727135E0
2.331716975E1,-6.559909379E-1,2.827778978E0,-2.251768595E0,3.673842657E0
2.332721875E1,-1.814069420E-1,2.943961984E0,-1.962377028E0,3.542702957E0
2.333726775E1,-2.005010247E-2,2.841208863E0,-1.475977564E0,3.201777566E0
2.334731675E1,1.021736616E-1,2.689316327E0,-9.701150572E-1,2.860766504E0
2.335736575E1,2.104231650E-1,2.541218049E0,-4.796634722E-1,2.594637571E0
2.336741475E1,3.468445534E-1,2.360984643E0,-9.277894020E-2,2.388128464E0
2.337746375E1,5.440734762E-1,2.144891433E0,9.427809320E-2,2.214828112E0
2.338751175E1,6.596577269E-1,1.992198998E0,1.273207089E-1,2.102430909E0
2.339756075E1,7.630745065E-1,1.982753990E0,1.841030931E-1,2.132484475E0
2.340760975E1,9.313877785E-1,2.026331534E0,3.110578394E-1,2.251723709E0
2.341765875E1,1.121431643E0,1.969083785E0,4.473986093E-1,2.309776049E0
2.342770775E1,1.201783496E0,1.787631235E0,5.015262115E-1,2.211659454E0
2.343775675E1,1.233706954E0,1.524349825E0,5.437606502E-1,2.035030929E0
2.344780575E1,1.269953259E0,1.251538623E0,6.047574882E-1,1.882780344E0
2.345785475E1,1.346803799E0,9.553338808E-1,6.628333497E-1,1.779295183E0
2.346790275E1,1.428665403E0,7.056162572E-1,6.865860553E-1,1.735044538E0
2.347795175E1,1.514890199E0,4.715335035E-1,6.875941153E-1,1.729167958E0
2.348800075E1,1.679351326E0,2.554005325E-1,6.731618714E-1,1.827182862E0
2.349804975E1,1.905421347E0,9.610191286E-2,6.247563545E-1,2.007532463E0
2.350809875E1,2.137056749E0,-2.528686881E-2,5.534390346E-1,2.207701460E0
2.351814775E1,2.361579890E0,-2.520407224E-1,4.991768003E-1,2.426883100E0
2.352819675E1,2.580972391E0,-4.509021878E-1,4.401001878E-1,2.656768609E0
2.353824575E1,2.826685549E0,-5.419076675E-1,4.213082600E-1,2.908834090E0
2.354829375E1,3.054473483E0,-6.943691379E-1,3.973674202E-1,3.157508135E0
2.355834275E1,3.313851584E0,-8.412833548E-1,4.088795646E-1,3.443334503E0
2.356839175E1,3.548478421E0,-9.442118919E-1,3.807719258E-1,3.691642244E0
2.357844075E1,3.753466014E0,-1.044134960E0,3.275997587E-1,3.909737400E0
2.358848975E1,3.978528853E0,-1.229968244E0,2.569513603E-1,4.172234140E0
2.359853875E1,4.154693181E0,-1.452044910E0,1.731256767E-1,4.404529754E0
2.360858775E1,4.349170404E0,-1.650288910E0,1.119637278E-1,4.653092796E0
2.361863675E1,4.574137934E0,-1.811111314E0,9.052659273E-2,4.920473259E0
2.362868475E1,4.773246152E0,-1.989429756E0,8.422899529E-2,5.171924603E0
2.363873375E1,4.965423957E0,-2.179756626E0,8.278239414E-2,5.423433133E0
2.364878275E1,5.169163170E0,-2.313785918E0,8.443379402E-3,5.663384540E0
2.365883175E1,5.346750711E0,-2.458087599E0,-5.517900467E-2,5.884979399E0
2.366888075E1,5.549913973E0,-2.684418114E0,-6.827808335E-2,6.165412201E0
2.367892975E1,5.710374434E0,-2.883191872E0,1.914378405E-3,6.396966094E0
2.368897875E1,5.841663136E0,-3.044787862E0,-6.416968346E-2,6.587858459E0
2.369902775E1,5.985084227E0,-3.175974239E0,-1.709549709E-1,6.777703975E0
2.370907675E1,6.099283857E0,-3.186404502E0,-2.333249545E-1,6.885410500E0
2.371912475E1,6.122517768E0,-3.093156615E0,-1.871962702E-1,6.862061214E0
2.372917375E1,6.137500674E0,-2.887153360E0,-2.163610125E-1,6.786116793E0
2.373922275E1,6.282494665E0,-2.619289488E0,-3.654077089E-1,6.816446246E0
2.374927175E1,6.337665483E0,-2.241848209E0,-5.010198426E-1,6.741135517E0
2.375932075E1,6.456024823E0,-1.865637184E0,-4.859666245E-1,6.737731233E0
2.376936975E1,6.587695348E0,-1.598176185E0,-3.416282523E-1,6.787385873E0
2.377941875E1,6.643809323E0,-1.430002077E0,-2.827257407E-1,6.801841082E0
2.378946775E1,6.605495442E0,-1.447561850E0,-2.104752783E-1,6.765523275E0
2.379951575E1,6.519172413E0,-1.596885704E0,4.679994464E-2,6.712066979E0
2.380956475E1,6.393446751E0,-1.819885061E0,3.894269013E-1,6.658813431E0
2.381961375E1,6.295143362E0,-1.799496405E0,5.491798496E-1,6.570282776E0
2.382966275E1,6.200986233E0,-9.696683300E-1,5.967200518E-1,6.304646045E0
2.383971175E1,6.209296296E0,3.860682607E-1,6.378716592E-1,6.253901937E0
2.384976075E1,6.250969402E0,1.179795626E0,5.931520808E-1,6.388925228E0
2.385980975E1,6.295990623E0,1.476607894E0,4.195845739E-1,6.480425913E0
2.386985875E1,6.307956950E0,1.776722669E0,1.292410076E-1,6.554675245E0
2.387990675E1,5.759931341E0,1.768559371E0,2.189396346E-1,6.029307246E0
2.388995575E1,5.423076171E0,1.850004069E0,4.854381824E-1,5.750471323E0
2.390000475E1,5.215471948E0,1.932397184E0,8.874061918E-1,5.632299377E0
2.391005375E1,5.014275105E0,1.649594260E0,1.128665818E0,5.397962818E0
2.392010275E1,4.664690546E0,1.083973210E0,1.198916606E0,4.936773930E0
2.393015175E1,4.196078019E0,5.228381431E-1,1.322380564E0,4.430476366E0
2.394020075E1,3.711971540E0,-3.161998808E-2,1.460365498E0,3.989034962E0
2.395024975E1,3.281119747E0,-5.017337877E-1,1.471269386E0,3.630718551E0
2.396029775E1,2.862577513E0,-6.711381501E-1,1.389293761E0,3.251909222E0
2.397034675E1,2.474742808E0,-5.110408008E-1,1.269031738E0,2.827712188E0
2.398039575E1,2.152060704E0,-1.409354389E-1,1.113191820E0,2.427019592E0
2.399044475E1,1.871012237E0,2.945242524E-1,8.628688630E-1,2.081339473E0
2.400049375E1,1.585230742E0,8.462827241E-1,5.591984689E-1,1.881981371E0
2.401054275E1,1.263860168E0,1.383990921E0,2.713002813E-1,1.893773280E0
2.402059175E1,1.033967529E0,1.766266093E0,5.846046209E-2,2.047486847E0
2.403064075E1,7.700049189E-1,2.034629318E0,-6.854932107E-2,2.176539236E0
2.404068875E1,4.524809361E-1,2.185338963E0,-6.567000590E-2,2.232657145E0
2.405073775E1,3.022782451E-1,2.189860615E0,9.098742642E-2,2.212496409E0
2.406078675E1,3.716864491E-1,2.207532070E0,4.252435092E-1,2.278635710E0
2.407083575E1,4.836384094E-1,2.156584110E0,7.290647614E-1,2.327293828E0
2.408088475E1,7.377420294E-1,1.952312801E0,1.213122928E0,2.414012389E0
2.409093375E1,9.659746438E-1,1.808222789E0,1.822136239E0,2.742800966E0
2.410098275E1,1.040520211E0,1.683232707E0,2.214414243E0,2.969778627E0
2.411103175E1,1.116805910E0,1.610875168E0,2.243411754E0,2.979105662E0
2.412107975E1,1.465012280E0,1.722127216E0,1.962476431E0,2.993876563E0
2.413112875E1,1.668913461E0,1.737662099E0,1.658795293E0,2.925122824E0
2.414117775E1,1.771895208E0,1.567580629E0,1.371062143E0,2.734361544E0
2.415122675E1,1.785360176E0,1.212735915E0,1.315969531E0,2.527847931E0
2.416127617E1,1.610175841E0,9.158271682E-1,1.665385397E0,2.490966512E0
2.417132517E1,1.329493702E0,7.320503497E-1,2.215910984E0,2.685835569E0
2.418137417E1,1.090295219E0,6.676385915E-1,2.760769010E0,3.042421812E0
2.419142317E1,9.047104418E-1,7.506912732E-1,3.153500465E0,3.365501977E0
2.420147217E1,6.811994541E-1,1.015943779E0,3.389014617E0,3.602997993E0
2.421152017E1,3.305126953E-1,1.373810334E0,3.498509578E0,3.773083983E0
2.422156917E1,-7.689614832E-2,1.714596003E0,3.526065166E0,3.921592537E0
2.423161817E1,-5.001661491E-1,2.041687492E0,3.514865409E0,4.095477120E0
2.424166717E1,-9.011319458E-1,2.329561706E0,3.379060317E0,4.202016796E0
2.425171617E1,-1.317393474E0,2.537674052E0,3.247614909E0,4.326929368E0
2.426176517E1,-1.750378624E0,2.715310124E0,3.152736819E0,4.514031883E0
2.427181417E1,-2.047524183E0,2.895320166E0,3.133453871E0,4.732205332E0
2.428186317E1,-2.545196494E0,2.940207487E0,3.125147316E0,4.988926840E0
2.429191117E1,-2.989931624E0,2.960958086E0,3.098892149E0,5.225906280E0
2.430196017E1,-3.183820032E0,3.142307140E0,3.003244565E0,5.387975694E0
2.431200917E1,-3.571398044E0,3.305702904E0,2.962150333E0,5.697094898E0
2.432205817E1,-3.968274883E0,3.358825443E0,2.930499355E0,5.967976237E0
2.433210717E1,-4.167830413E0,3.326741186E0,2.798675047E0,6.022507724E0
2.434215617E1,-4.384814739E0,3.267287282E0,2.619137460E0,6.063138421E0
2.435220517E1,-4.650124547E0,3.232206327E0,2.445279858E0,6.168485197E0
2.436225417E1,-4.830182537E0,3.217480991E0,2.309540255E0,6.246344808E0
2.437230217E1,-4.887030922E0,3.204368902E0,2.177098482E0,6.236249601E0
2.438235117E1,-4.911245411E0,3.244262116E0,2.082477669E0,6.243579214E0
2.439240017E1,-5.019603088E0,3.342379856E0,2.015761230E0,6.358554207E0
2.440244917E1,-5.066334620E0,3.392113349E0,2.021298397E0,6.423381249E0
2.441249817E1,-5.133472935E0,3.444726888E0,2.020942740E0,6.504067748E0
2.442254717E1,-5.311785530E0,3.436640481E0,1.974763478E0,6.627613002E0
2.443259617E1,-5.442628090E0,3.415817377E0,1.862472671E0,6.690202787E0
2.444264517E1,-5.520760340E0,3.490197468E0,1.732862120E0,6.757446576E0
2.445269317E1,-5.684302284E0,3.575626166E0,1.532848753E0,6.888107159E0
2.446274217E1,-5.872176831E0,3.569273166E0,1.313396902E0,6.996226347E0
2.447279117E1,-6.046621494E0,3.516076075E0,1.162378671E0,7.090525131E0
2.448284017E1,-6.148351352E0,3.425343076E0,1.027156985E0,7.112682405E0
2.449288917E1,-6.278029146E0,3.305109411E0,8.865396345E-1,7.150059490E0
2.450293817E1,-6.320510922E0,3.208054987E0,6.814380205E-1,7.120732609E0
2.451298717E1,-6.176008682E0,3.452020705E0,3.613484256E-1,7.084497362E0
2.452303617E1,-6.062360444E0,4.432391486E0,1.498116584E-1,7.511374839E0
2.453308517E1,-5.883295312E0,5.251674399E0,4.704998620E-1,7.900292263E0
2.454313317E1,-5.501694324E0,5.247415872E0,7.718792439E-1,7.641976926E0
2.455318217E1,-5.438567199E0,5.082229106E0,7.094790740E-1,7.477327492E0
2.456323117E1,-5.543549278E0,4.986040655E0,5.433605544E-1,7.475746164E0
2.457328017E1,-5.233607088E0,5.048730408E0,3.341976106E-1,7.279561108E0
2.458332917E1,-4.792752755E0,5.491846443E0,2.133296697E-1,7.292212687E0
2.459337817E1,-4.530657746E0,5.875339590E0,3.059346552E-1,7.425636062E0
2.460342717E1,-4.157714730E0,5.740392870E0,5.608450449E-1,7.110080818E0
2.461347617E1,-3.787239239E0,5.363246291E0,7.213474600E-1,6.605144509E0
2.462352417E1,-3.556513372E0,4.957995070E0,6.888205688E-1,6.140437790E0
2.463357317E1,-3.344991515E0,4.478189510E0,5.057538215E-1,5.612391331E0
2.464362217E1,-3.053674461E0,4.002717907E0,3.501127084E-1,5.046707567E0
2.465367117E1,-2.707614604E0,3.650050111E0,2.612454823E-1,4.552174410E0
2.466372017E1,-2.327309359E0,3.371139679E0,1.777788909E-1,4.100311808E0
2.467376917E1,-1.945372156E0,3.123217735E0,4.290219069E-2,3.679782934E0
2.468381817E1,-1.591840142E0,2.977730824E0,-1.179978351E-1,3.378573573E0
2.469386717E1,-1.232262107E0,2.978758764E0,-2.169432490E-1,3.230872645E0
2.470391517E1,-8.626970279E-1,3.021157510E0,-2.460463031E-1,3.151535760E0
2.471396417E1,-3.817612016E-1,3.174837540E0,-1.852701974E-1,3.203070412E0
2.472401317E1,-4.138425350E-2,3.285367457E0,6.442228317E-2,3.286259609E0
2.473406217E1,2.000765169E-1,3.307488644E0,3.962144224E-1,3.337139135E0
2.474411117E1,3.320130908E-1,3.334910915E0,7.191759503E-1,3.427692745E0
2.475416017E1,3.545143461E-1,3.310209938E0,1.033728159E0,3.485938060E0
2.476420917E1,4.045495552E-1,3.215422479E0,1.356553008E0,3.513237556E0
2.477425817E1,3.837703049E-1,2.999523981E0,1.546794362E0,3.396615457E0
2.478430717E1,3.090154070E-1,2.737045979E0,1.432786521E0,3.104800867E0
2.479435517E1,1.832546622E-1,2.473894377E0,1.223497204E0,2.765986455E0
2.480440417E1,5.177241683E-2,2.191954502E0,1.146669541E0,2.474307168E0
2.481445317E1,1.503962338E-2,1.854384218E0,1.097196103E0,2.154717222E0
2.482450217E1,8.072607458E-2,1.574944612E0,9.981618849E-1,1.866358588E0
2.483455117E1,9.482605040E-2,1.334928689E0,8.862800181E-1,1.605153842E0
2.484460017E1,1.225161248E-1,1.065332286E0,7.472203660E-1,1.307012378E0
2.485464917E1,1.938334447E-1,8.248509246E-1,6.308830670E-1,1.056391924E0
2.486469817E1,2.221094102E-1,5.843847656E-1,6.414804876E-1,8.957317457E-1
2.487474617E1,3.026489586E-1,3.626349592E-1,6.578947914E-1,8.098926239E-1
2.488479517E1,4.256083024E-1,1.644049931E-1,6.302187502E-1,7.780405529E-1
2.489484417E1,6.240382433E-1,-2.678200185E-2,6.169748068E-1,8.779515459E-1
2.490489317E1,7.835906321E-1,-1.748264855E-1,6.750505221E-1,1.048938409E0
2.491494217E1,7.825770172E-1,-2.725948548E-1,8.514832377E-1,1.188174418E0
2.492499117E1,1.181847706E0,-2.990698779E-1,8.479912806E-1,1.485023907E0
2.493504017E1,1.364024434E0,-2.375922525E-1,8.677373278E-1,1.634007590E0
2.494508917E1,1.212585057E0,-7.079750240E-2,1.080882372E0,1.625940192E0
2.495513717E1,1.523722126E0,-3.114928722E-2,1.124551717E0,1.894021109E0
2.496518617E1,1.798216741E0,3.822909594E-3,1.008726561E0,2.061826214E0
2.497523517E1,1.872468194E0,1.100697416E-1,8.896725726E-1,2.075998500E0
2.498528417E1,2.014293287E0,6.091921628E-2,9.032357740E-1,2.208375751E0
2.499533317E1,2.166309199E0,-1.096604365E-1,9.692753971E-1,2.375797919E0
2.500538217E1,2.321462143E0,-3.187235391E-1,1.012357682E0,2.552575024E0
2.501543117E1,2.473364620E0,-5.256032914E-1,1.094435048E0,2.755282097E0
2.502548017E1,2.666901903E0,-7.018985975E-1,1.213542831E0,3.012924427E0
2.503552917E1,2.879604897E0,-8.783044159E-1,1.294775859E0,3.277192020E0
2.504557717E1,3.091193412E0,-1.016301044E0,1.363499354E0,3.528097931E0
2.505562617E1,3.231533020E0,-1.134624715E0,1.417869104E0,3.706822318E0
2.506567517E1,3.366062834E0,-1.330424579E0,1.441660255E0,3.895997029E0
2.507572417E1,3.482607782E0,-1.499734801E0,1.445679631E0,4.058047688E0
2.508577317E1,3.616430960E0,-1.553328041E0,1.469709349E0,4.201362453E0
2.509582217E1,3.786687554E0,-1.591527316E0,1.551368054E0,4.390752176E0
2.510587117E1,3.927262512E0,-1.578068780E0,1.559445398E0,4.510605488E0
2.511592017E1,4.065586877E0,-1.490238338E0,1.523851057E0,4.590417084E0
2.512596817E1,4.189413363E0,-1.354113988E0,1.505134120E0,4.652981597E0
2.513601717E1,4.319611560E0,-1.143465706E0,1.502223376E0,4.714152407E0
2.514606617E1,4.485220202E0,-9.559589481E-1,1.490275176E0,4.822030472E0
2.515611517E1,4.657070455E0,-8.806690300E-1,1.458134201E0,4.958834390E0
2.516616362E1,4.834446619E0,-7.752419776E-1,1.417601302E0,5.097300039E0
2.517621262E1,5.037890840E0,-6.941136146E-1,1.398739353E0,5.274334991E0
2.518626163E1,5.223045262E0,-7.604093456E-1,1.440927014E0,5.471260809E0
2.519631062E1,5.356193964E0,-9.747840589E-1,1.567336800E0,5.665294554E0
2.520635962E1,5.557034127E0,-1.110592659E0,1.647186377E0,5.901463150E0
2.521640762E1,5.790863696E0,-9.695776981E-1,1.617125841E0,6.090096818E0
2.522645662E1,6.067150483E0,-4.223549116E-1,1.544494067E0,6.274883312E0
2.523650562E1,6.405558674E0,1.095779908E-1,1.407178055E0,6.559217891E0
2.524655462E1,6.840067023E0,3.909395760E-1,1.098786546E0,6.938781053E0
2.525660362E1,7.176930379E0,4.016768181E-1,8.613381350E-1,7.239584057E0
2.526665262E1,7.315694747E0,1.682132846E-1,8.164221632E-1,7.363031338E0
2.527670162E1,7.346779130E0,-2.279946327E-1,9.263475517E-1,7.408459012E0
2.528675062E1,7.425650468E0,-7.698952836E-1,1.042963105E0,7.537956995E0
2.529679863E1,7.494254095E0,-1.462776890E0,9.501140714E-1,7.694561548E0
2.530684762E1,7.379697785E0,-2.061002600E0,7.007992478E-1,7.694075038E0
2.531689662E1,7.104757612E0,-2.394244775E0,4.583620656E-1,7.511330411E0
2.532694562E1,6.796043336E0,-2.333947118E0,2.859148121E-1,7.191332384E0
2.533699462E1,6.482506278E0,-2.074278118E0,1.014024869E-1,6.807040459E0
2.534704362E1,6.049334017E0,-1.798771935E0,-1.840188202E-1,6.313785350E0
2.535709262E1,5.563005304E0,-1.589411793E0,-4.716083479E-1,5.804797352E0
2.536714162E1,4.995358778E0,-1.328714268E0,-7.667828838E-1,5.225614501E0
2.537718962E1,4.446529176E0,-9.107669878E-1,-1.182977169E0,4.690474731E0
2.538723863E1,4.008174821E0,-4.289283514E-1,-1.679259524E0,4.366847544E0
2.539728762E1,3.661272088E0,4.985979259E-2,-2.169815190E0,4.256230405E0
2.540733662E1,3.285413650E0,4.545917809E-1,-2.530877248E0,4.172042208E0
2.541738562E1,2.995409880E0,7.294822526E-1,-2.672581011E0,4.080112004E0
2.542743462E1,2.822807091E0,9.342061365E-1,-2.682265170E0,4.004438465E0
2.543748362E1,2.671501030E0,1.024487146E0,-2.672924827E0,3.915484491E0
2.544753262E1,2.558766420E0,1.110099739E0,-2.731651338E0,3.904039710E0
2.545758162E1,2.415284811E0,1.204014793E0,-2.801225018E0,3.889744714E0
2.546762962E1,2.295311933E0,1.333258724E0,-2.804646809E0,3.861616166E0
2.547767863E1,2.346048808E0,1.521592278E0,-2.690372919E0,3.880372986E0
2.548772762E1,2.357302944E0,1.729837355E0,-2.540557314E0,3.873454002E0
2.549777662E1,2.309043242E0,1.840471353E0,-2.444065391E0,3.833075936E0
2.550782562E1,2.219275618E0,1.843924718E0,-2.428914086E0,3.771586705E0
2.551787462E1,2.079093885E0,1.791394503E0,-2.360955407E0,3.620198348E0
2.552792362E1,1.909365587E0,1.685082182E0,-2.233570890E0,3.387331963E0
2.553797262E1,1.595916821E0,1.590812786E0,-2.158522462E0,3.120393411E0
2.554802062E1,1.247292960E0,1.513807880E0,-2.229032866E0,2.969165126E0
2.555806962E1,9.348294497E-1,1.508086379E0,-2.408307329E0,2.991349999E0
2.556811863E1,6.609429449E-1,1.567155536E0,-2.605280728E0,3.111319612E0
2.557816762E1,3.930574375E-1,1.674778218E0,-2.837009978E0,3.317830894E0
2.558821662E1,8.837715626E-2,1.786120314E0,-3.094174030E0,3.573786399E0
2.559826562E1,-2.403211480E-1,1.849102428E0,-3.291980658E0,3.783394071E0
2.560831462E1,-5.454732996E-1,1.877473118E0,-3.375677118E0,3.900979677E0
2.561836362E1,-8.116438186E-1,1.935421949E0,-3.450887514E0,4.038966260E0
2.562841262E1,-1.007767033E0,2.004413831E0,-3.465715469E0,4.128492813E0
2.563846062E1,-1.194425359E0,2.097965189E0,-3.424326537E0,4.189763968E0
2.564850962E1,-1.367001252E0,2.196881366E0,-3.378313628E0,4.255347592E0
2.565855863E1,-1.511902857E0,2.239152058E0,-3.305817509E0,4.269435746E0
2.566860762E1,-1.610240160E0,2.175641356E0,-3.140499766E0,4.145965203E0
2.567865662E1,-1.694485089E0,2.160898186E0,-2.973097490E0,4.047229839E0
2.568870562E1,-1.796331307E0,2.116595587E0,-2.797994431E0,3.941516952E0
2.569875462E1,-1.883847753E0,1.982161667E0,-2.591607015E0,3.767528918E0
2.570880362E1,-1.999509187E0,1.848727621E0,-2.397913318E0,3.628473383E0
2.571885162E1,-2.185407375E0,1.768773379E0,-2.283616624E0,3.622080832E0
2.572890062E1,-2.402837259E0,1.679185849E0,-2.230695084E0,3.683652069E0
2.573894962E1,-2.696903089E0,1.532890853E0,-2.340763802E0,3.886156947E0
2.574899863E1,-3.068536913E0,1.402323697E0,-2.565055393E0,4.238152865E0
2.575904762E1,-3.276464487E0,1.501089016E0,-2.693691798E0,4.499384766E0
2.576909662E1,-3.479766328E0,1.671373385E0,-2.813080248E0,4.776576511E0
2.577914562E1,-3.702809538E0,1.822577704E0,-2.923826512E0,5.057800850E0
2.578919462E1,-3.909553050E0,1.948629640E0,-3.019265935E0,5.310153417E0
2.579924362E1,-4.121025791E0,2.111864020E0,-3.055473064E0,5.547858943E0
2.580929162E1,-4.272565155E0,2.323088254E0,-3.062223090E0,5.747065537E0
2.581934062E1,-4.436584817E0,2.566346458E0,-2.951776203E0,5.914592271E0
2.582938962E1,-4.596781569E0,2.828104668E0,-2.780473250E0,6.071211436E0
2.583943863E1,-4.739172379E0,3.036472829E0,-2.612056189E0,6.205059196E0
2.584948762E1,-4.836249023E0,3.177132864E0,-2.521122923E0,6.311856988E0
