"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.223359100E1,-6.782622515E-1,-2.640907813E0,-2.575467530E0,3.750662176E0
1.224362500E1,4.253856696E-2,-2.069102163E0,-3.353672292E0,3.940826199E0
1.225365900E1,5.559643009E-1,-1.724673679E0,-3.858765305E0,4.263058207E0
1.226369300E1,1.194826551E0,-1.491244059E0,-4.059233000E0,4.486512218E0
1.227372800E1,2.465058065E0,-1.118026224E0,-5.190974454E0,5.854289853E0
1.228376200E1,3.355782552E0,-9.607834858E-1,-6.176156616E0,7.094314061E0
1.229379600E1,3.463781210E0,-9.937600279E-1,-6.187496706E0,7.160339011E0
1.230383000E1,3.268321654E0,-1.008589152E0,-5.652206917E0,6.606558979E0
1.231386400E1,2.951467470E0,-9.969771659E-1,-5.280379550E0,6.130867140E0
1.232389800E1,2.414024152E0,-9.033480406E-1,-4.941607078E0,5.573421822E0
1.233393200E1,1.618119868E0,-7.693684494E-1,-4.620925891E0,4.956127098E0
1.234396600E1,7.697799473E-1,-6.366594583E-1,-4.317613859E0,4.431668519E0
1.235400000E1,1.119800270E-1,-5.054216266E-1,-4.045482103E0,4.078469810E0
1.236403500E1,-2.643916498E-1,-4.794003475E-1,-3.703427589E0,3.743675139E0
1.237406900E1,-5.996395665E-1,-5.761436999E-1,-3.243057590E0,3.347974268E0
1.238410300E1,-9.044245130E-1,-6.604377455E-1,-2.841229913E0,3.053972681E0
1.239413700E1,-1.121771366E0,-7.327929461E-1,-2.487281578E0,2.825230282E0
1.240417100E1,-1.266104476E0,-7.028049159E-1,-2.218761063E0,2.649501075E0
1.241420500E1,-1.453602024E0,-6.142833334E-1,-2.094149296E0,2.622167830E0
1.242423900E1,-1.627062161E0,-4.847821248E-1,-1.990991548E0,2.616561165E0
1.243427300E1,-1.710275934E0,-2.759494025E-1,-1.923615836E0,2.588723571E0
1.244430700E1,-1.718880258E0,1.022970378E-2,-1.896036859E0,2.559220537E0
1.245434200E1,-1.682000407E0,3.418451840E-1,-1.837551838E0,2.514474151E0
1.246437600E1,-1.581212681E0,6.686513293E-1,-1.762914469E0,2.460730698E0
1.247441000E1,-1.453836205E0,9.493562722E-1,-1.639256383E0,2.387902538E0
1.248444400E1,-1.285702150E0,1.175716608E0,-1.475838400E0,2.283295545E0
1.249447800E1,-1.051849265E0,1.324915917E0,-1.340449045E0,2.158377332E0
1.250451200E1,-7.904929047E-1,1.399222918E0,-1.163517562E0,1.984055676E0
1.251454600E1,-4.841820543E-1,1.499143063E0,-9.983337200E-1,1.865082411E0
1.252458000E1,-4.681456268E-2,1.539699351E0,-8.305227238E-1,1.750038196E0
1.253461400E1,4.641088553E-1,1.458050585E0,-4.987452757E-1,1.609364902E0
1.254464800E1,1.037090235E0,1.199411280E0,2.956469178E-2,1.585880716E0
1.255468300E1,1.654027035E0,7.065640908E-1,6.557918403E-1,1.914445398E0
1.256471700E1,2.325595978E0,2.949101686E-2,1.400338275E0,2.714813743E0
1.257475100E1,3.133716411E0,-7.085954136E-1,2.247294306E0,3.920792994E0
1.258478500E1,3.940668716E0,-1.501108312E0,3.189422835E0,5.287212320E0
1.259481900E1,4.735083129E0,-2.142609850E0,4.023932190E0,6.572961241E0
1.260485300E1,5.742259886E0,-2.418109601E0,4.591204202E0,7.739506358E0
1.261488700E1,6.794411963E0,-2.157285191E0,4.696078400E0,8.536455099E0
1.262492100E1,7.602757952E0,-1.256352051E0,4.281388603E0,8.815363709E0
1.263495600E1,8.162757490E0,2.051220793E-1,3.499307722E0,8.883571322E0
1.264499000E1,8.399318293E0,1.528856859E0,2.504381760E0,8.897071377E0
1.265502400E1,7.985561128E0,1.897141398E0,1.538935120E0,8.350847460E0
1.266505800E1,7.030473415E0,1.584394298E0,1.270893638E0,7.317993739E0
1.267509200E1,5.820345358E0,1.195129949E0,1.432685802E0,6.112065468E0
1.268512600E1,4.773263401E0,6.084413803E-1,1.762330917E0,5.124456524E0
1.269516000E1,4.055176494E0,-1.414453161E-1,2.089279881E0,4.563940578E0
1.270519400E1,3.422567695E0,-9.941634858E-1,2.336657302E0,4.261724769E0
1.271522800E1,2.655327047E0,-1.656772887E0,2.607138973E0,4.073429974E0
1.272526200E1,1.820733199E0,-1.886999987E0,2.666398750E0,3.739721999E0
1.273529700E1,1.005925745E0,-1.663567936E0,2.198729671E0,2.934920280E0
1.274533100E1,4.337631217E-1,-1.279961354E0,1.399452421E0,1.945486724E0
1.275536500E1,-7.343459666E-2,-8.963962859E-1,6.174595410E-1,1.090951523E0
1.276539900E1,-5.031739569E-1,-5.598545265E-1,6.381651163E-2,7.554426973E-1
1.277543300E1,-6.505144358E-1,-2.245015061E-1,-2.835171613E-1,7.442794758E-1
1.278546700E1,-1.093615853E0,-2.115136707E-1,-6.958990619E-1,1.313396045E0
1.279550100E1,-1.541596772E0,-5.867903101E-1,-1.078742291E0,1.970920700E0
1.280553500E1,-1.770940357E0,-1.290921375E0,-1.390374327E0,2.595351328E0
1.281557000E1,-1.965761105E0,-2.213623114E0,-1.817637683E0,3.473924403E0
1.282560400E1,-4.665650074E0,-4.366003076E0,-8.558347356E0,1.068061716E1
1.283563800E1,-1.451801666E1,-1.097453147E1,-3.454150728E1,3.904265455E1
1.284567200E1,-1.219177208E1,-9.294598930E0,-2.239771746E1,2.714197161E1
1.285570600E1,-4.070933864E0,-4.280963511E0,-7.943699157E0,9.899571071E0
1.286574000E1,9.005554835E-1,-1.207275200E0,-1.867351296E0,2.399065328E0
1.287577400E1,1.889333318E0,3.127114320E-1,-5.075587839E-2,1.915710047E0
1.288580800E1,1.432369030E0,1.166065779E0,-4.468559146E-2,1.847535450E0
1.289584200E1,4.312370514E-1,1.802459773E0,6.356022817E-1,1.959289894E0
1.290587600E1,-8.373431354E-1,2.188520433E0,1.660486454E0,2.871929747E0
1.291591100E1,-1.967433993E0,2.088778628E0,2.920166740E0,4.094040359E0
1.292594500E1,-2.785885432E0,1.814511470E0,4.166424158E0,5.330356440E0
1.293597900E1,-3.039511335E0,1.684188142E0,5.650314758E0,6.633338204E0
1.294601300E1,-2.898144372E0,1.735053071E0,6.382180336E0,7.220933167E0
1.295604700E1,-2.339290888E0,1.975073673E0,6.425274900E0,7.117398079E0
1.296608100E1,-1.328669245E0,2.203507431E0,5.824681068E0,6.367708890E0
1.297611500E1,-5.684324650E-1,2.069430776E0,4.415658216E0,4.909551577E0
1.298614900E1,-2.437977563E-1,1.662944039E0,3.125492302E0,3.548735317E0
1.299618300E1,-2.717228888E-1,1.177730389E0,2.255951985E0,2.559336156E0
1.300621800E1,-5.381429377E-1,6.379645568E-1,1.611458720E0,1.814771557E0
1.301625200E1,-1.234895401E0,3.009035647E-2,9.704334381E-1,1.570863819E0
1.302628600E1,-2.199290127E0,-4.958374554E-1,3.224081621E-1,2.277428126E0
1.303632000E1,-2.925166402E0,-9.038982636E-1,5.116313696E-3,3.061642815E0
1.304635400E1,-3.252362849E0,-1.053951266E0,5.581488937E-2,3.419326348E0
1.305638771E1,-3.269116876E0,-9.817621261E-1,3.411455646E-1,3.430358919E0
1.306642171E1,-3.035773502E0,-7.814499664E-1,7.295012560E-1,3.218502274E0
1.307645571E1,-2.579710854E0,-4.727497244E-1,1.130510322E0,2.855950627E0
1.308648971E1,-1.856911092E0,-1.260308862E-1,1.503257456E0,2.392443430E0
1.309652471E1,-9.820676431E-1,2.204797912E-1,1.697433255E0,1.973410208E0
1.310655871E1,2.695225815E-1,5.308558452E-1,1.603522002E0,1.710477466E0
1.311659271E1,1.564996598E0,7.703396720E-1,1.206049332E0,2.120658519E0
1.312662671E1,2.649000360E0,9.383740318E-1,6.516300845E-1,2.884851902E0
1.313666071E1,3.896015284E0,1.023006046E0,-5.207451323E-1,4.061607066E0
1.314669471E1,5.664771414E0,8.818776494E-1,-3.375494393E0,6.652917087E0
1.315672871E1,6.983011565E0,3.969949526E-1,-5.929112340E0,9.169210907E0
1.316676271E1,5.374722621E0,1.595541430E-1,-3.723622702E0,6.540524964E0
1.317679671E1,2.782568892E0,8.804105830E-1,-1.939131130E-1,2.924964056E0
1.318683071E1,1.927155448E0,1.838893774E0,1.279296964E0,2.955005779E0
1.319686571E1,1.628071244E0,2.498595940E0,1.872513364E0,3.521349733E0
1.320689971E1,1.343848909E0,2.891706002E0,2.233043033E0,3.892862017E0
1.321693371E1,1.310294808E0,3.041752573E0,2.567980755E0,4.190901616E0
1.322696771E1,1.418432045E0,2.879775344E0,3.012731087E0,4.402454327E0
1.323700171E1,1.582033046E0,2.427831767E0,3.495384825E0,4.540364602E0
1.324703571E1,1.666048033E0,1.876369164E0,3.998937682E0,4.721014708E0
1.325706971E1,1.804385554E0,1.306068002E0,4.288011160E0,4.832045174E0
1.326710371E1,1.803367407E0,6.943510115E-1,4.485503792E0,4.884055856E0
1.327713771E1,1.685065079E0,9.432903707E-2,4.396347787E0,4.709162999E0
1.328717271E1,1.529195851E0,-2.684298831E-1,3.787674272E0,4.093527934E0
1.329720671E1,1.363416616E0,-4.156054705E-1,3.201848168E0,3.504777377E0
1.330724071E1,1.407106427E0,-5.872265124E-1,2.730943240E0,3.127752300E0
1.331727471E1,1.572711707E0,-9.401428145E-1,2.517850821E0,3.113978706E0
1.332730871E1,1.692757091E0,-1.463741680E0,2.705650524E0,3.511197948E0
1.333734271E1,1.792755296E0,-2.177921185E0,3.294576237E0,4.337227781E0
1.334737671E1,1.795963224E0,-3.054220006E0,4.220985112E0,5.510939943E0
1.335741071E1,1.503847733E0,-3.838264382E0,5.156587563E0,6.601835106E0
1.336744471E1,8.385630839E-1,-4.162618205E0,5.659608908E0,7.075432945E0
1.337747871E1,2.845084105E-1,-3.786183232E0,5.408393812E0,6.608089900E0
1.338751371E1,-5.203568771E-2,-2.748581951E0,4.394994156E0,5.183954483E0
1.339754771E1,-5.154535483E-1,-1.584511242E0,3.228946212E0,3.633519213E0
1.340758171E1,-1.044626419E0,-5.463316709E-1,2.160092147E0,2.460837405E0
1.341761571E1,-1.445341224E0,3.497605598E-1,1.163747942E0,1.888293668E0
1.342764971E1,-1.770287223E0,1.065401284E0,2.252610594E-1,2.078398252E0
1.343768371E1,-1.755776188E0,1.704520665E0,-1.066937347E0,2.669549779E0
1.344771771E1,-1.330627623E0,2.035747306E0,-2.743713559E0,3.666442562E0
1.345775171E1,-8.386097154E-1,1.950435260E0,-4.087508966E0,4.605995387E0
1.346778671E1,-8.589308363E-1,1.429675217E0,-4.275802758E0,4.589577610E0
1.347782071E1,-1.074608602E0,7.398365021E-1,-3.527247473E0,3.760799972E0
1.348785471E1,-1.302110460E0,-1.885843992E-2,-2.511805092E0,2.829313011E0
1.349788871E1,-1.494487364E0,-9.264813799E-1,-1.656967015E0,2.416071173E0
1.350792271E1,-1.567539845E0,-1.931679146E0,-1.082314355E0,2.712926437E0
1.351795671E1,-1.582991112E0,-2.988348198E0,-8.369148999E-1,3.483749756E0
1.352799071E1,-1.318430916E0,-3.761502720E0,-9.649964046E-1,4.101021928E0
1.353802471E1,-1.006016815E0,-3.969636115E0,-1.428074250E0,4.336989368E0
1.354805871E1,-6.755231233E-1,-3.639942030E0,-2.172168109E0,4.292298192E0
1.355809271E1,-2.063532105E-1,-3.062731798E0,-2.989217971E0,4.284662389E0
1.356812771E1,2.267532688E-1,-2.496252376E0,-3.495355005E0,4.301185834E0
1.357816171E1,6.681592861E-1,-2.031899838E0,-3.610540475E0,4.196552908E0
1.358819571E1,1.401136419E0,-1.506393610E0,-3.974016264E0,4.474953658E0
1.359822971E1,2.438223438E0,-9.675188935E-1,-5.248244423E0,5.867290334E0
1.360826371E1,2.661092694E0,-8.131149781E-1,-6.121015034E0,6.723793225E0
1.361829771E1,2.294770919E0,-7.971807307E-1,-6.138388281E0,6.601612029E0
1.362833171E1,1.517198826E0,-8.095668876E-1,-5.688609928E0,5.942859054E0
1.363836571E1,8.317066388E-1,-7.332238859E-1,-5.021018699E0,5.141982300E0
1.364839971E1,2.478457837E-1,-5.867131269E-1,-4.399859625E0,4.445719800E0
1.365843471E1,-2.302994590E-1,-4.079087806E-1,-3.981244007E0,4.008706931E0
1.366846871E1,-4.026660208E-1,-2.056360495E-1,-3.700956556E0,3.728472279E0
1.367850271E1,-4.746854451E-1,-7.048058331E-2,-3.542847260E0,3.575200762E0
1.368853671E1,-5.491472514E-1,-7.251307547E-2,-3.466236455E0,3.510215950E0
1.369857071E1,-8.269724406E-1,-1.547980177E-1,-3.399292853E0,3.501862039E0
1.370860471E1,-1.097220223E0,-2.359357363E-1,-3.209709165E0,3.400263344E0
1.371863871E1,-1.215192769E0,-2.993277401E-1,-3.025290322E0,3.273938315E0
1.372867271E1,-1.332408393E0,-2.557519501E-1,-2.726473628E0,3.045386614E0
1.373870671E1,-1.350951668E0,-1.586063093E-1,-2.426663493E0,2.781891816E0
1.374874071E1,-1.246208009E0,-3.892959237E-2,-2.153424275E0,2.488329967E0
1.375877571E1,-1.082809760E0,1.331603962E-1,-1.880893739E0,2.174389553E0
1.376880971E1,-8.512907182E-1,2.820503873E-1,-1.678624517E0,1.903162782E0
1.377884371E1,-6.540081471E-1,3.768922251E-1,-1.519023011E0,1.696232683E0
1.378887771E1,-4.346320179E-1,4.767088741E-1,-1.331629690E0,1.479660087E0
1.379891171E1,-1.716283509E-1,5.984350401E-1,-1.234396926E0,1.382503728E0
1.380894571E1,1.097706565E-1,7.852413011E-1,-1.145570118E0,1.393192160E0
1.381897971E1,2.934795012E-1,9.327139270E-1,-9.802634847E-1,1.384558409E0
1.382901371E1,4.981418431E-1,1.023445172E0,-7.024649003E-1,1.337550841E0
1.383904771E1,7.896958561E-1,1.032172142E0,-3.672337943E-1,1.350503438E0
1.384908271E1,1.170989719E0,8.679086512E-1,1.058328491E-1,1.461397599E0
1.385911671E1,1.624086367E0,5.453066540E-1,7.620184994E-1,1.875016818E0
1.386915071E1,2.224051477E0,9.741519749E-2,1.539033937E0,2.706385071E0
1.387918471E1,2.939309939E0,-3.961634785E-1,2.373861674E0,3.798908747E0
1.388921871E1,3.549169854E0,-7.985033709E-1,2.902744084E0,4.654045283E0
1.389925271E1,4.270326549E0,-1.008097985E0,3.291566091E0,5.485103254E0
1.390928671E1,5.101515563E0,-9.565179420E-1,3.641847053E0,6.340618074E0
1.391932071E1,5.975365570E0,-4.899136412E-1,3.712266825E0,7.051661793E0
1.392935471E1,6.886615537E0,4.939359409E-1,3.483110058E0,7.733143084E0
1.393938971E1,7.887981039E0,1.545750634E0,3.027878299E0,8.589390950E0
1.394942371E1,8.395418200E0,1.832820271E0,2.483192620E0,8.944748319E0
1.395945771E1,8.117143945E0,1.413937436E0,2.059355439E0,8.492831667E0
1.396949171E1,7.658621081E0,2.459853458E-1,2.483698404E0,8.055044594E0
1.397952571E1,6.961148826E0,-1.573049530E0,3.243739375E0,7.839255254E0
1.398955971E1,5.894324330E0,-3.404626098E0,3.751025679E0,7.772048110E0
1.399959371E1,4.636122805E0,-4.223776572E0,3.866734475E0,7.367873417E0
1.400962771E1,3.145514046E0,-3.773025827E0,3.563116048E0,6.068424711E0
1.401966171E1,1.469995570E0,-2.909914817E0,2.986667123E0,4.421387986E0
1.402969571E1,-6.449303448E-2,-1.863685384E0,2.311175575E0,2.969682660E0
1.403973071E1,-1.133098007E0,-6.984575111E-1,1.522489679E0,2.022307794E0
1.404976471E1,-1.776948372E0,2.727363575E-1,8.393577205E-1,1.984049399E0
1.405979846E1,-2.026356677E0,9.528932530E-1,2.555543143E-1,2.253760179E0
1.406983246E1,-2.011699754E0,1.162508917E0,-2.135742295E-1,2.333233129E0
1.407986646E1,-2.279297286E0,7.560900074E-1,-4.951878297E-1,2.451954161E0
1.408990046E1,-2.668837624E0,-1.609299928E-1,-6.979493880E-1,2.763281758E0
1.409993446E1,-2.660470258E0,-1.232129960E0,-1.190976379E0,3.164596494E0
1.410996846E1,-2.538754617E0,-2.419373184E0,-1.723225031E0,3.907447520E0
1.412000246E1,-2.763980885E0,-3.641860501E0,-2.380302089E0,5.154471484E0
1.413003746E1,-4.518898703E0,-5.198353055E0,-7.870953362E0,1.045921731E1
1.414007146E1,-1.042618543E1,-8.970528697E0,-3.224893799E1,3.505951696E1
1.415010546E1,-9.217496960E0,-6.730535810E0,-2.147088232E1,2.431586211E1
1.416013946E1,-5.170216253E0,-3.248780259E0,-8.747393686E0,1.066783041E1
1.417017346E1,-1.110737012E0,-9.042935354E-1,-2.727850940E0,3.081015134E0
1.418020746E1,5.646819878E-1,8.526433253E-1,-1.940933535E-1,1.040931610E0
1.419024146E1,-2.330156368E-1,1.946129955E0,4.885269740E-1,2.019994231E0
1.420027546E1,-1.593813431E0,2.582483019E0,1.455412322E0,3.365662613E0
1.421030946E1,-2.579251848E0,2.762007743E0,2.271636264E0,4.409258235E0
1.422034346E1,-2.738940477E0,2.864390734E0,3.903593861E0,5.562784756E0
1.423037846E1,-2.658138681E0,2.795766057E0,6.077234591E0,7.198249049E0
1.424041246E1,-2.301414818E0,3.099621881E0,6.695836678E0,7.729061702E0
1.425044646E1,-1.504672190E0,3.388838616E0,5.603235902E0,6.718967044E0
1.426048046E1,-6.933347654E-1,3.311443115E0,4.396217979E0,5.547350820E0
1.427051446E1,3.755059965E-2,2.810264813E0,3.135977237E0,4.211098621E0
1.428054846E1,6.154566503E-1,2.025540991E0,2.107928552E0,2.987468154E0
1.429058246E1,7.639072962E-1,1.010979493E0,1.377499927E0,1.871667690E0
1.430061646E1,4.173654824E-1,-2.320467532E-2,7.628721929E-1,8.698887202E-1
1.431065046E1,-1.932694808E-1,-8.775267363E-1,3.396463385E-1,9.606070478E-1
1.432068446E1,-9.840684141E-1,-1.386145036E0,1.521197006E-1,1.706730531E0
1.433071946E1,-1.786369990E0,-1.611390892E0,1.357980752E-1,2.409593216E0
1.434075346E1,-2.361305217E0,-1.702560679E0,4.605077013E-1,2.947294104E0
1.435078746E1,-2.611630805E0,-1.644110742E0,1.161127220E0,3.297261290E0
1.436082146E1,-2.508551409E0,-1.492159733E0,1.980108125E0,3.527066632E0
1.437085546E1,-2.122120036E0,-1.091034307E0,2.426229045E0,3.402989375E0
1.438088946E1,-1.497190678E0,-4.729134464E-1,2.295762461E0,2.781322047E0
1.439092346E1,-5.289110613E-1,3.441805619E-1,1.685300283E0,1.799567785E0
1.440095746E1,5.022802100E-1,1.054948801E0,1.071023966E0,1.585021993E0
1.441099146E1,1.418458796E0,1.599180152E0,5.413489661E-1,2.205098913E0
1.442102646E1,2.217032333E0,1.980537311E0,1.359770000E-1,2.975945253E0
1.443106046E1,2.809595892E0,2.215550357E0,-2.379691055E-1,3.585961761E0
1.444109446E1,3.258971372E0,2.410966642E0,-5.398973948E-1,4.089638584E0
1.445112846E1,3.348486981E0,2.535958478E0,-5.080793323E-1,4.231027662E0
1.446116246E1,2.700559938E0,2.717053179E0,2.155739772E-1,3.836909446E0
1.447119646E1,2.105297889E0,3.046463090E0,1.132828305E0,3.872533606E0
1.448123046E1,1.868843651E0,3.185250846E0,1.818486845E0,4.116466197E0
1.449126446E1,1.617652676E0,2.897578946E0,2.363302333E0,4.074059627E0
1.450129846E1,1.404527220E0,2.399430671E0,2.683418241E0,3.864026101E0
1.451133346E1,1.146468835E0,1.745660505E0,2.962044498E0,3.624283240E0
1.452136746E1,8.579309624E-1,9.871672922E-1,3.333385377E0,3.580782438E0
1.453140146E1,5.608450449E-1,2.331735116E-1,3.679155797E0,3.728954871E0
1.454143546E1,3.511557055E-1,-4.205820358E-1,3.848254350E0,3.887063303E0
1.455146946E1,2.787513882E-2,-8.745370549E-1,3.853799849E0,3.951881243E0
1.456150346E1,-4.511422160E-1,-1.083834631E0,3.829837959E0,4.005731594E0
1.457153746E1,-9.588702768E-1,-1.070667286E0,3.882372853E0,4.139876763E0
1.458157146E1,-1.404342302E0,-1.142492144E0,4.017499668E0,4.406559790E0
1.459160546E1,-1.525826393E0,-1.528580870E0,4.204539233E0,4.726823015E0
1.460163946E1,-1.532868633E0,-2.431841787E0,4.536073437E0,5.370242355E0
1.461167446E1,-1.464752225E0,-3.590403249E0,4.705452949E0,6.097358610E0
1.462170846E1,-1.149450038E0,-4.760425839E0,4.013828786E0,6.331959498E0
1.463174246E1,-1.821004218E-1,-5.510729442E0,9.018558311E-1,5.587006666E0
1.464177646E1,1.995212799E0,-5.535145075E0,-6.006986142E0,8.408483076E0
1.465181046E1,2.082102131E0,-4.965690005E0,-8.056795417E0,9.690468457E0
1.466184446E1,-9.744013587E-1,-4.250173827E0,-2.921344369E0,5.248589191E0
1.467187846E1,-2.550981145E0,-3.184510004E0,-6.179366738E-2,4.080738564E0
1.468191246E1,-3.058304578E0,-1.856230769E0,4.911666995E-1,3.611102918E0
1.469194646E1,-3.035574112E0,-5.863710648E-1,2.690517345E-1,3.103373979E0
1.470198046E1,-2.773262171E0,3.702983201E-1,-3.203242144E-1,2.816151899E0
1.471201546E1,-2.572646248E0,8.892808092E-1,-8.466563612E-1,2.850641344E0
1.472204946E1,-2.126630286E0,1.066087162E0,-1.196128069E0,2.662671697E0
1.473208346E1,-1.439184398E0,1.081740158E0,-1.017532760E0,2.068039269E0
1.474211746E1,-5.955490007E-1,7.428606820E-1,-7.273070884E-1,1.198121949E0
1.475215146E1,9.228620996E-1,3.086189657E-1,-1.881039920E0,2.117836467E0
1.476218546E1,3.859630108E0,2.551976341E-1,-4.085938404E0,5.626434310E0
1.477221946E1,7.014326913E0,9.671528578E-2,-7.051518713E0,9.946559810E0
1.478225346E1,7.891329154E0,-4.336143100E-1,-7.591043640E0,1.095833202E1
1.479228746E1,6.066465189E0,-1.251282515E0,-6.100016513E0,8.693555618E0
1.480232246E1,4.845223330E0,-1.719936849E0,-5.352747030E0,7.422012709E0
1.481235646E1,4.632516535E0,-1.653241169E0,-4.308908524E0,6.539121384E0
1.482239046E1,4.180984309E0,-1.233764842E0,-3.256659383E0,5.441381793E0
1.483242446E1,3.810368485E0,-6.203983516E-1,-2.988857490E0,4.882322317E0
1.484245846E1,3.639160549E0,4.664382398E-2,-3.133253896E0,4.802389523E0
1.485249246E1,3.496798975E0,5.914669132E-1,-3.387741094E0,4.904510770E0
1.486252646E1,3.142189319E0,1.117299415E0,-3.765641963E0,5.030086589E0
1.487256046E1,2.436788824E0,1.335048557E0,-3.931373690E0,4.814145148E0
1.488259446E1,1.618780896E0,1.302361452E0,-3.792852566E0,4.324618773E0
1.489262846E1,9.573559941E-1,1.126104738E0,-3.562655287E0,3.857091531E0
1.490266346E1,5.979133223E-1,1.015154405E0,-3.385416241E0,3.584561609E0
1.491269746E1,3.674473639E-1,9.350914049E-1,-3.172051926E0,3.327360354E0
1.492273146E1,1.147719263E-1,6.910660458E-1,-2.819574165E0,2.905295742E0
1.493276546E1,-1.327888057E-1,3.546511710E-1,-2.429683580E0,2.459018629E0
1.494279946E1,-4.179203832E-1,-5.501586735E-2,-2.035625684E0,2.078811227E0
1.495283346E1,-8.383413282E-1,-5.791000521E-1,-1.657637690E0,1.945748125E0
1.496286746E1,-1.283182438E0,-1.086242514E0,-1.353227550E0,2.158171627E0
1.497290146E1,-1.625476250E0,-1.438647770E0,-1.165451821E0,2.463769143E0
1.498293546E1,-1.967957026E0,-1.773085701E0,-8.745013869E-1,2.789523335E0
1.499297046E1,-2.293981837E0,-2.057791893E0,-7.053554714E-1,3.161389961E0
1.500300446E1,-2.484740962E0,-2.195332439E0,-5.690533662E-1,3.364111161E0
1.501303846E1,-2.540695893E0,-2.040649611E0,-6.733969295E-1,3.327589199E0
1.502307246E1,-2.447851171E0,-1.473976062E0,-8.839458096E-1,2.990976593E0
1.503310646E1,-2.202160086E0,-6.983329654E-1,-1.234011009E0,2.619152754E0
1.504314046E1,-1.978363024E0,-3.554990172E-2,-1.441750302E0,2.448229561E0
1.505317446E1,-1.740072175E0,3.631366503E-1,-1.514720045E0,2.335400655E0
1.506320837E1,-1.532027365E0,5.393939495E-1,-1.464653846E0,2.187067573E0
1.507324238E1,-1.293937222E0,5.423818767E-1,-1.302798824E0,1.914611295E0
1.508327637E1,-1.048602818E0,4.168117511E-1,-1.003717251E0,1.510214629E0
1.509331137E1,-8.756432019E-1,1.912279254E-1,-7.130182475E-1,1.145300903E0
1.510334537E1,-6.320902978E-1,-5.215891778E-2,-3.839577082E-1,7.414055698E-1
1.511337937E1,-3.656991926E-1,-2.913287491E-1,-9.500263631E-3,4.676522153E-1
1.512341337E1,-5.795599356E-2,-4.629854590E-1,3.309091365E-1,5.720273499E-1
1.513344738E1,2.833657184E-1,-4.416267496E-1,5.623729223E-1,7.691512336E-1
1.514348137E1,6.214331625E-1,-2.724855119E-1,7.580839080E-1,1.017407854E0
1.515351538E1,9.384814744E-1,2.953194737E-2,9.092040271E-1,1.307008637E0
1.516354937E1,1.331675883E0,3.879703599E-1,1.022108499E0,1.722958920E0
