"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.605857742E1,1.018644462E0,-4.116920460E0,-4.575143655E-1,4.265675798E0
7.606862642E1,9.223784617E-1,-4.106361558E0,-5.117367657E-1,4.239677086E0
7.607867542E1,8.380329607E-1,-4.286340610E0,-6.841341716E-1,4.420752723E0
7.608872442E1,6.789146546E-1,-4.614841864E0,-7.165284772E-1,4.719227012E0
7.609877342E1,5.667382342E-1,-5.144004355E0,-6.750436516E-1,5.218970872E0
7.610882242E1,3.929330380E-1,-5.242932812E0,-6.417699248E-1,5.296660219E0
7.611887142E1,8.952014074E-3,-5.522618001E0,-5.107110178E-1,5.546189274E0
7.612892042E1,-2.721403069E-1,-6.169406590E0,-2.520155793E-1,6.180546082E0
7.613896942E1,-3.462885562E-1,-6.489565621E0,4.667380558E-1,6.515536979E0
7.614901842E1,-9.353874202E-1,-6.291485928E0,1.442696820E0,6.522202000E0
7.615906742E1,-2.029056337E0,-6.375460716E0,1.853358470E0,6.942514428E0
7.616911742E1,-3.279514394E0,-6.622716077E0,1.156319494E0,7.480150912E0
7.617916642E1,-4.142066411E0,-6.791188978E0,5.142842513E-1,7.971289117E0
7.618921542E1,-4.056142454E0,-6.836109043E0,-7.106909095E-1,7.980586446E0
7.619926442E1,-2.395031226E0,-6.397330472E0,-1.747114562E0,7.050845412E0
7.620931342E1,-5.806367004E-1,-5.255554027E0,-2.278702040E0,5.757644492E0
7.621936242E1,6.335702281E-1,-3.851476166E0,-9.969309729E-1,4.028542075E0
7.622941142E1,1.113403269E0,-1.876673219E0,1.118259236E0,2.451952881E0
7.623946042E1,5.432956503E-1,8.326978880E-1,4.067477282E0,4.187233857E0
7.624950942E1,-6.397950277E-2,4.544759476E0,5.025395340E0,6.775952360E0
7.625955842E1,-2.710956287E-1,8.419919788E0,5.966898801E0,1.032339205E1
7.626960742E1,4.014708500E-1,8.160341420E0,7.268352181E0,1.093532324E1
7.627965642E1,-5.900656280E-1,6.191134259E0,2.342627163E0,6.645767291E0
7.628970542E1,-2.441096760E0,5.902415122E0,-2.465951520E0,6.846778408E0
7.629975442E1,-3.187691766E0,8.978263394E0,3.377966303E0,1.010847410E1
7.630980342E1,-3.956470816E0,1.562840876E1,8.046206110E0,1.801783157E1
7.631985242E1,-6.327374969E0,2.211330889E1,3.792454371E0,2.331130228E1
7.632990142E1,-1.090568869E1,2.605576831E1,5.668599294E-1,2.825169797E1
7.633995042E1,-1.376702367E1,2.562982906E1,2.567534612E0,2.920635740E1
7.634999942E1,-1.271897225E1,2.310845120E1,4.615779172E0,2.677831565E1
7.636004842E1,-1.184928312E1,2.265914179E1,5.694119759E0,2.619666423E1
7.637009742E1,-9.421522686E0,2.242362296E1,8.598142921E0,2.579751961E1
7.638014642E1,-6.595482670E0,2.048753268E1,9.881102142E0,2.368281162E1
7.639019642E1,-3.760871220E0,1.746622489E1,1.076292073E1,2.085793919E1
7.640024542E1,-7.206864323E-1,1.579014508E1,1.244943315E1,2.012054811E1
7.641029442E1,2.108667932E0,1.454106054E1,1.294877016E1,1.958467693E1
7.642034342E1,4.187680541E0,1.323314248E1,5.117892444E0,1.479342932E1
7.643039242E1,2.984046694E0,9.274633613E0,-2.729626447E0,1.011801482E1
7.644044142E1,-9.284605893E-1,3.787969556E0,-4.060913490E0,5.630432559E0
7.645049042E1,-3.230101329E0,-3.913863033E-1,-6.991231581E0,7.711294110E0
7.646053942E1,-1.384015918E0,-4.616287880E0,-8.389763943E0,9.675420036E0
7.647058842E1,-8.760576233E-2,-9.403542498E0,-6.979869272E0,1.171122800E1
7.648063742E1,-1.827267755E0,-1.519997508E1,-7.235137657E0,1.693296687E1
7.649068642E1,-2.959447165E0,-1.691246550E1,-1.050811662E1,2.012983685E1
7.650073542E1,-2.991336125E0,-1.797554310E1,-1.839964984E1,2.589624212E1
7.651078442E1,-3.225143183E0,-1.764654601E1,-1.983587686E1,2.674442270E1
7.652083342E1,-9.928885004E-1,-1.581843391E1,-1.134516893E1,1.949157605E1
7.653088242E1,1.472482537E0,-1.373395416E1,-5.736916115E0,1.495666768E1
7.654093142E1,2.840462174E0,-1.217608868E1,-1.665408201E0,1.261344304E1
7.655098042E1,4.992054516E0,-1.169150302E1,2.977035005E0,1.305659177E1
7.656102942E1,1.030748695E1,-9.819980028E0,1.349145960E1,1.961366302E1
7.657107842E1,8.490621981E0,-6.978798062E0,9.261528833E0,1.437255024E1
7.658112742E1,3.741777138E0,-6.154305571E0,2.520209880E0,7.630716287E0
7.659117642E1,5.889103278E-1,-7.036032363E0,-5.334821221E-1,7.080760549E0
7.660122542E1,1.358888715E-1,-7.584400619E0,-2.433926904E0,7.966529904E0
7.661127442E1,2.608898620E-1,-7.959432845E0,-3.846863297E0,8.844150154E0
7.662132442E1,3.217176790E-1,-7.927036931E0,-5.221140239E0,9.497458722E0
7.663137342E1,8.452256206E-2,-7.763009083E0,-5.046012622E0,9.259249293E0
7.664142242E1,1.587960149E-1,-8.132982298E0,-4.177831198E0,9.144664606E0
7.665147142E1,3.732964799E-1,-8.217699097E0,-3.359403148E0,8.885691770E0
7.666152042E1,5.829916665E-1,-8.199962153E0,-2.702917535E0,8.653613222E0
7.667156942E1,8.689248242E-1,-8.026615598E0,-2.402313348E0,8.423342432E0
7.668161842E1,1.050804952E0,-7.494682111E0,-2.541740205E0,7.983413698E0
7.669166742E1,1.504193888E0,-6.988988004E0,-3.068702974E0,7.779813013E0
7.670171642E1,2.671085293E0,-7.808659465E0,-4.658224111E0,9.476756362E0
7.671176542E1,3.384553192E0,-9.850200777E0,-5.739428664E0,1.189212752E1
7.672181442E1,3.110953785E0,-1.074436635E1,-5.038341660E0,1.226802056E1
7.673186342E1,2.951354619E0,-1.091794212E1,-4.232188377E0,1.207573487E1
7.674191242E1,2.909004698E0,-1.114282603E1,-3.456504350E0,1.202382230E1
7.675196142E1,2.914591712E0,-1.139546317E1,-2.913875721E0,1.211784211E1
7.676201042E1,3.482039725E0,-1.210537830E1,-2.529051747E0,1.284760239E1
7.677205942E1,4.249619804E0,-1.349038956E1,-1.336371343E0,1.420689154E1
7.678210842E1,3.842653887E0,-1.430870505E1,-1.998866139E0,1.494993294E1
7.679215742E1,1.732014127E0,-1.456239469E1,-2.575391808E0,1.488945449E1
7.680220642E1,-1.252534258E0,-1.311415865E1,-1.527756120E-1,1.317472351E1
7.681225542E1,-1.543180344E0,-9.659659315E0,5.070863289E-1,9.795282548E0
7.682230442E1,-2.038957720E0,-8.187247383E0,7.590440208E-1,8.471393989E0
7.683235342E1,-2.461650308E0,-6.935173740E0,1.896603308E0,7.599569800E0
7.684240342E1,-2.945796255E0,-5.059257735E0,3.488842961E0,6.815117725E0
7.685245242E1,-2.444428211E0,-3.719524974E0,6.460825971E0,7.845531693E0
7.686250142E1,-1.523468649E-1,-4.741947468E0,8.781515697E0,9.981196987E0
7.687255042E1,1.405452834E-1,-3.711678595E0,5.530160324E0,6.661755338E0
7.688259942E1,5.619390589E-1,-1.659570195E0,6.821024396E0,7.042465658E0
7.689264842E1,2.579699745E0,4.403450984E0,5.605415159E0,7.580627312E0
7.690269742E1,3.809672959E0,1.593609626E1,-3.381776349E0,1.673048665E1
7.691274642E1,-2.148776908E0,3.217737509E1,-2.293327680E0,3.233048192E1
7.692279542E1,-1.718705543E1,3.876361331E1,-7.596667492E-1,4.240978289E1
7.693284442E1,-2.055999137E1,3.049436633E1,2.494128082E0,3.686245105E1
7.694289342E1,-1.061994228E1,6.967402423E0,1.206855721E1,1.752078605E1
7.695294242E1,1.389640501E0,-1.678958393E0,7.080284675E0,7.408132902E0
7.696299142E1,4.082825931E0,-2.359409988E-1,3.258817005E-1,4.102600958E0
7.697304042E1,4.999382247E0,7.578969725E0,1.454389644E-1,9.080515262E0
7.698308942E1,4.530182367E0,1.576617033E1,4.611201972E0,1.703989034E1
7.699313842E1,2.933479388E0,1.463092406E1,8.241505451E0,1.704674902E1
7.700318742E1,4.210912990E0,1.112008972E1,8.186376733E0,1.443623731E1
7.701323642E1,4.466524900E0,9.189572412E0,7.601548748E0,1.273505513E1
7.702328542E1,1.549473556E0,9.141593084E0,4.571102936E0,1.033753232E1
7.703333442E1,-6.367114985E-1,8.659359176E0,2.039267037E0,8.918997305E0
7.704338342E1,-1.776351956E0,7.466016721E0,1.180610728E0,7.764706926E0
7.705343342E1,-1.941886631E0,6.703128741E0,1.423656971E0,7.122475537E0
7.706348242E1,-1.694244769E0,5.659286141E0,2.120108594E0,6.276371995E0
7.707353142E1,-8.982188630E-1,4.111465593E0,1.594451216E0,4.500357889E0
7.708358042E1,-4.845289403E-1,3.280746403E0,1.034573886E0,3.473961482E0
7.709362942E1,-5.346831402E-1,3.395474621E0,1.447765918E0,3.729766764E0
7.710367842E1,-7.753463504E-1,3.510048473E0,2.631310194E0,4.454817121E0
7.711372742E1,-1.027563366E0,3.687140754E0,3.618055902E0,5.266993632E0
7.712377642E1,-9.904905573E-1,3.906945192E0,3.798603888E0,5.538473054E0
7.713382542E1,-7.028549096E-1,3.783866565E0,4.018514745E0,5.564181158E0
7.714387442E1,-2.426460010E-1,3.471601276E0,4.287378491E0,5.522002067E0
7.715392342E1,5.516552684E-1,2.903547783E0,4.007931284E0,4.979801848E0
7.716397242E1,1.031519300E0,2.195870383E0,4.014680433E0,4.690792874E0
7.717402142E1,1.171763598E0,1.755910090E0,3.838916346E0,4.381041986E0
7.718407042E1,1.110039659E0,1.467207325E0,2.678819405E0,3.249762881E0
7.719411942E1,1.348075422E0,1.824131894E0,6.836035368E-1,2.368982546E0
7.720416842E1,1.217303175E0,1.602234737E0,-1.102883398E0,2.294631771E0
7.721421742E1,9.071804519E-1,8.241679698E-1,-2.201342792E0,2.519551409E0
7.722426642E1,5.523010933E-1,3.391197968E-1,-2.620496353E0,2.699451772E0
7.723431542E1,-1.233793201E-1,-1.731764013E-1,-1.884041296E0,1.896002143E0
7.724436442E1,-6.163321978E-1,-4.428032094E-1,-8.203392130E-1,1.117540373E0
7.725441442E1,-6.476732737E-1,-7.465724945E-1,-3.577256370E-1,1.051103606E0
7.726446342E1,-4.421553379E-1,-1.095986899E0,-1.738438609E-1,1.194533513E0
7.727451242E1,-1.096110422E0,-1.112704673E0,-8.326785922E-2,1.564130200E0
7.728456142E1,-2.246884416E0,-6.332230496E-1,-1.198859449E0,2.624257035E0
7.729461042E1,-1.025369199E-1,1.752410531E-3,-2.219386130E0,2.221754191E0
7.730465942E1,1.521384117E0,-5.162857533E-1,-2.669680792E0,3.115823509E0
7.731470842E1,2.390725628E0,-1.639395547E0,-3.245001789E0,4.351232400E0
7.732475742E1,3.656210738E0,-2.627562128E0,-2.703777661E0,5.251892358E0
7.733480642E1,4.337915976E0,-3.981521165E0,-2.718417335E0,6.485354162E0
7.734485542E1,4.758429892E0,-5.775690172E0,-3.634783616E0,8.319429303E0
7.735490442E1,5.161154239E0,-7.156532952E0,-4.129099041E0,9.741813787E0
7.736495342E1,5.103940988E0,-8.328434252E0,-3.771502628E0,1.047078138E1
7.737500242E1,4.608044475E0,-9.010450562E0,-3.325514732E0,1.065276215E1
7.738505142E1,3.866885625E0,-9.315622010E0,-2.878491003E0,1.048900988E1
7.739510042E1,3.291024054E0,-9.348576332E0,-2.487358761E0,1.021830086E1
7.740514942E1,2.833665370E0,-9.356249049E0,-2.329206780E0,1.004959004E1
7.741519842E1,2.518716209E0,-9.316087448E0,-2.370409185E0,9.937416988E0
7.742524742E1,2.368213556E0,-9.108877913E0,-2.535305929E0,9.747197978E0
7.743529642E1,2.042458448E0,-8.939157216E0,-3.113146491E0,9.683586594E0
7.744534542E1,1.200441852E0,-9.120069484E0,-4.612792999E0,1.029050957E1
7.745539442E1,5.266761093E-1,-9.474488520E0,-5.697729830E0,1.106830817E1
7.746544442E1,6.893628980E-1,-9.578909851E0,-4.629513112E0,1.066129105E1
7.747549342E1,6.947652867E-1,-9.908591073E0,-4.699449320E0,1.098852582E1
7.748554242E1,5.237675580E-1,-1.005183148E1,-5.290349053E0,1.137107918E1
7.749559142E1,1.278027387E-1,-9.948686600E0,-4.897280506E0,1.108945693E1
7.750564042E1,-5.048730116E-1,-8.990818536E0,-4.057055205E0,9.876710568E0
7.751568942E1,-1.064892868E0,-7.114203204E0,-2.410317894E0,7.586535204E0
7.752573817E1,-2.297286538E0,-4.909285424E0,8.203938845E-1,5.481938976E0
7.753578717E1,-3.057404984E0,-3.642496678E0,3.272615557E0,5.772825987E0
7.754583617E1,-2.155087515E0,-3.160258677E0,5.394363418E-1,3.862981837E0
7.755588517E1,-6.952649313E-1,-8.353624642E-1,-3.688709270E0,3.845490846E0
7.756593417E1,-2.057282601E0,5.133885748E0,-2.153226639E0,5.935114113E0
7.757598317E1,-4.617054742E0,1.042531069E1,2.035163461E0,1.158214953E1
7.758603217E1,-5.874259025E0,1.310601114E1,5.380147083E0,1.533689766E1
7.759608117E1,-5.451683089E0,1.392661991E1,6.968586484E0,1.649947843E1
7.760613017E1,-3.145728346E0,1.017775127E1,3.618127238E0,1.125046988E1
7.761617917E1,-7.843557402E-1,7.350635369E0,2.437373838E-1,7.396381694E0
7.762622817E1,2.146359084E0,9.740956078E0,2.682145009E0,1.032893917E1
7.763627717E1,4.562282411E0,1.372475532E1,6.671747904E0,1.592782312E1
7.764632617E1,3.012821427E0,1.562857365E1,4.931197280E0,1.666271628E1
7.765637517E1,-1.159174250E0,1.490544498E1,2.611619110E0,1.517684188E1
7.766642417E1,-3.904339965E0,1.722288950E1,3.744993398E0,1.805261114E1
7.767647417E1,-5.524556352E0,1.801616020E1,6.558770342E0,1.995295015E1
7.768652317E1,-6.423773920E0,1.612116181E1,7.079439168E0,1.874233679E1
7.769657217E1,-6.781924065E0,1.561393456E1,6.033994431E0,1.806096718E1
7.770662117E1,-6.112056515E0,1.617371191E1,4.584790683E0,1.788760737E1
7.771667017E1,-3.338181556E0,1.713631563E1,5.823943734E0,1.840421392E1
7.772671917E1,-9.016178495E-1,1.638463735E1,5.930498714E0,1.744821110E1
7.773676817E1,-4.304565212E-1,1.436065055E1,4.127913811E0,1.494835273E1
7.774681717E1,-1.129082724E0,1.279365639E1,3.654985746E0,1.335332889E1
7.775686617E1,-1.412080068E0,1.185642140E1,4.351525370E0,1.270844096E1
7.776691517E1,-1.521339971E0,1.051310312E1,4.635705314E0,1.159006369E1
7.777696417E1,-1.316277533E0,7.857570255E0,3.661325882E0,8.768084401E0
7.778701317E1,4.966215670E-2,5.349078487E0,3.904200509E0,6.622528868E0
7.779706217E1,7.433347450E-1,3.604081056E0,1.997194420E0,4.186971740E0
7.780711117E1,1.814198497E0,1.675957602E0,-2.289583270E0,3.367839310E0
7.781716017E1,3.131330747E0,-2.934740925E-1,-3.403256680E0,4.633952451E0
7.782720917E1,4.836816203E0,-2.202361962E0,-4.903486156E0,7.231138615E0
7.783725817E1,4.009469979E0,-4.948106259E0,-5.025704657E0,8.112786966E0
7.784730717E1,2.743947448E0,-6.504811651E0,-4.914222229E0,8.601825523E0
7.785735717E1,2.502203087E0,-7.910564740E0,-5.202412192E0,9.793015236E0
7.786740617E1,1.362496118E0,-1.094274016E1,-4.103728557E0,1.176607606E1
7.787745517E1,8.015260890E-1,-1.212322751E1,-4.391266556E0,1.291891293E1
7.788750417E1,6.212492676E-1,-1.217847785E1,-5.436122478E0,1.335113108E1
7.789755317E1,6.167103665E-1,-1.170602516E1,-5.972398692E0,1.315602155E1
7.790760217E1,8.001636878E-1,-1.152124146E1,-5.718867515E0,1.288738578E1
7.791765117E1,8.239000212E-1,-1.148502380E1,-5.633935538E0,1.281896301E1
7.792770017E1,7.040220869E-1,-1.149016701E1,-5.746327209E0,1.286622950E1
7.793774917E1,7.936509128E-1,-1.174754741E1,-5.879770026E0,1.316079206E1
7.794779817E1,1.084679700E0,-1.202298752E1,-5.863270937E0,1.342038394E1
7.795784717E1,1.061257654E0,-1.189116438E1,-5.936347684E0,1.333290224E1
7.796789617E1,7.591065860E-1,-1.130336367E1,-5.991688072E0,1.281571688E1
7.797794517E1,-1.016007806E-1,-9.674273846E0,-6.253062120E0,1.151966506E1
7.798799417E1,-2.574624069E-1,-8.303535638E0,-5.501652809E0,9.964094270E0
7.799804317E1,-2.444428504E-3,-8.174016888E0,-4.212012852E0,9.195412461E0
7.800809217E1,6.697985530E-2,-8.197433233E0,-3.686392896E0,8.988430925E0
7.801814117E1,2.326218268E-1,-8.291471078E0,-3.782148653E0,9.116318006E0
7.802819017E1,5.726969124E-1,-8.450393722E0,-4.234736301E0,9.469431205E0
7.803823917E1,1.062836695E0,-8.500761053E0,-4.587140387E0,9.717737249E0
7.804828817E1,1.597420578E0,-8.435107346E0,-4.587040692E0,9.733639132E0
7.805833817E1,1.981190445E0,-8.293874284E0,-4.387920780E0,9.589959071E0
7.806838717E1,2.299884163E0,-8.405849633E0,-4.363280320E0,9.746075640E0
7.807843617E1,2.501634738E0,-8.506337543E0,-4.117156688E0,9.775834181E0
7.808848517E1,2.685931959E0,-8.537569275E0,-3.585670513E0,9.641646781E0
7.809853417E1,2.675469536E0,-8.671757028E0,-2.638124831E0,9.450778264E0
7.810858317E1,1.943695759E0,-9.155064484E0,-1.631487772E0,9.500258484E0
7.811863217E1,5.319229621E-1,-9.763186607E0,-1.104368590E0,9.839836622E0
7.812868117E1,-8.520150420E-1,-9.735336319E0,-8.608729890E-1,9.810392712E0
7.813873017E1,-1.799224363E0,-9.837812866E0,-6.140862823E-1,1.001982396E1
7.814877917E1,-3.272877805E0,-1.030674319E1,4.589789468E-1,1.082364754E1
7.815882817E1,-5.349984806E0,-1.065994659E1,2.728813684E0,1.223532684E1
7.816887717E1,-5.962081280E0,-9.662030945E0,3.597314073E0,1.190974071E1
7.817892617E1,-5.533893186E0,-8.218246982E0,4.430885243E0,1.085340045E1
7.818897517E1,-5.214298997E0,-6.490183087E0,5.913481563E0,1.021178999E1
7.819902417E1,-6.651821762E0,-2.922424350E0,6.186609684E0,9.542611604E0
7.820907317E1,-3.020724231E0,5.874792876E0,-1.338722947E0,6.740188821E0
7.821912217E1,1.544904103E0,1.129160025E1,-3.882926000E0,1.204010295E1
7.822917117E1,1.450344832E0,3.295777957E1,7.327220194E0,3.379359244E1
7.823922117E1,-3.903209406E-1,5.492311180E1,4.808681740E0,5.513459876E1
7.824927017E1,-3.946381738E0,1.606663886E1,7.455416304E-1,1.656099772E1
7.825931917E1,-1.345637864E0,-3.779772930E0,6.092015183E-1,4.058146270E0
7.826936817E1,-3.313947478E0,-4.120361547E0,-1.012938895E0,5.383834356E0
7.827941717E1,-4.165463168E0,3.768514116E0,-2.419801201E0,6.116225952E0
7.828946617E1,-5.921589897E0,1.268470405E1,-1.828844457E0,1.411777659E1
7.829951517E1,-8.583131949E0,1.450033936E1,4.451175081E0,1.742822295E1
7.830956417E1,-6.879127593E0,1.537773746E1,9.305651338E0,1.924558008E1
7.831961317E1,-5.422216630E0,1.253213266E1,7.046231661E0,1.536568133E1
7.832966217E1,-3.408609806E0,7.275470581E0,3.301693760E0,8.686326881E0
7.833971117E1,1.177532461E0,2.700675713E0,1.426440538E0,3.273372055E0
7.834976017E1,2.615981133E0,7.207851040E-1,2.067822207E0,3.411565203E0
7.835980917E1,2.579269682E0,1.702952442E0,2.177601927E0,3.780823887E0
7.836985817E1,8.547334126E-1,3.886363578E0,6.205936486E-1,4.027347457E0
7.837990717E1,-1.104745736E0,5.579117891E0,4.048331451E-1,5.701833868E0
7.838995617E1,-2.340524943E0,6.639953669E0,1.108498771E0,7.127118019E0
7.840000517E1,-2.196941885E0,6.790329437E0,2.199297436E0,7.468067804E0
7.841005417E1,-1.366988388E0,5.210234597E0,2.616309747E0,5.988345222E0
7.842010417E1,-8.361151470E-1,2.888299999E0,1.941925222E0,3.579446744E0
7.843015317E1,-6.114135200E-1,6.815812773E-1,1.143061078E0,1.464570981E0
7.844020217E1,-3.739080986E-1,-1.080143868E0,6.630187064E-1,1.321405255E0
7.845025117E1,1.927502480E-1,-1.833759334E0,2.000437725E-1,1.854681499E0
7.846030017E1,5.721206693E-1,-2.048770809E0,1.505663878E-1,2.132476055E0
7.847034917E1,5.365470864E-1,-2.275821701E0,4.233442605E-1,2.376229693E0
7.848039817E1,4.326815329E-1,-2.533290979E0,6.126449436E-1,2.641989841E0
7.849044717E1,4.593175006E-1,-2.752480874E0,4.053381984E-1,2.819826694E0
7.850049617E1,4.768917458E-1,-2.763306409E0,2.053135756E-1,2.811661735E0
7.851054517E1,4.951227795E-1,-2.945764681E0,2.751522808E-1,2.999730804E0
7.852059417E1,2.058942041E-1,-3.139370084E0,1.732272720E-1,3.150879978E0
7.853064329E1,-3.320176224E-1,-3.229551691E0,2.620353681E-1,3.257131001E0
7.854069229E1,-6.627254686E-1,-3.178617765E0,6.728841287E-1,3.315959739E0
7.855074129E1,-1.046079452E0,-2.912947767E0,1.077915348E0,3.277414898E0
7.856079029E1,-1.213390950E0,-2.931772293E0,1.406481067E0,3.470705313E0
7.857083929E1,-1.272494313E0,-2.938406544E0,1.730890439E0,3.639980289E0
7.858088829E1,-1.625601673E0,-2.956152259E0,2.288421866E0,4.076553890E0
7.859093729E1,-2.429008811E0,-2.736493417E0,1.976239023E0,4.158605620E0
7.860098729E1,-2.829000754E0,-2.486733109E0,1.336827865E0,3.996773143E0
7.861103629E1,-2.923810140E0,-2.389240143E0,1.063705737E0,3.922831132E0
7.862108529E1,-2.942658055E0,-2.135051739E0,1.003140862E0,3.771468407E0
7.863113429E1,-2.992335999E0,-2.164555035E0,1.199790180E0,3.883152032E0
7.864118329E1,-2.924016547E0,-1.786430216E0,1.538798295E0,3.756208976E0
7.865123229E1,-2.834156829E0,-1.507582349E0,1.321322803E0,3.471475683E0
7.866128129E1,-2.860583028E0,-1.374999073E0,8.735201510E-1,3.291898413E0
7.867133029E1,-2.921492011E0,-1.161878003E0,4.869508570E-1,3.181540068E0
7.868137929E1,-2.538385950E0,-7.334016412E-1,5.195461607E-1,2.692806976E0
7.869142829E1,-2.051383053E0,-1.972160590E-1,8.712030456E-1,2.237422926E0
7.870147729E1,-1.506040731E0,-1.101440012E-1,9.974395345E-1,1.809744736E0
7.871152629E1,-8.635974260E-1,-4.172982395E-2,8.061433429E-1,1.182120544E0
7.872157529E1,-3.528727038E-1,-1.490285701E-1,6.977471475E-1,7.959772243E-1
7.873162429E1,6.654493209E-2,-4.281114954E-1,5.824586928E-1,7.259241071E-1
7.874167329E1,4.024108630E-1,-8.944333756E-1,3.585149745E-1,1.044259811E0
7.875172229E1,7.529225707E-1,-1.464134029E0,-8.209490776E-2,1.648429685E0
7.876177129E1,8.864172815E-1,-1.759014961E0,-5.309476465E-1,2.040042802E0
7.877182129E1,8.959846419E-1,-1.825403078E0,-7.060682470E-1,2.152537397E0
7.878187029E1,7.799089327E-1,-1.717638309E0,-7.714014532E-1,2.038038151E0
7.879191929E1,5.497692855E-1,-1.744009252E0,-7.571062535E-1,1.979147396E0
7.880196829E1,4.079803724E-1,-1.860496897E0,-7.797653105E-1,2.058137660E0
7.881201729E1,4.515051088E-1,-2.006421180E0,-7.505847808E-1,2.189283063E0
7.882206629E1,4.182620068E-1,-2.056683261E0,-2.432044101E-1,2.112826905E0
7.883211529E1,2.483377538E-1,-1.938033316E0,4.627930856E-1,2.007939793E0
7.884216429E1,3.424180649E-2,-2.226011610E0,1.107729351E0,2.486637188E0
7.885221329E1,3.871689259E-1,-2.842162544E0,9.821049191E-1,3.031883536E0
7.886226229E1,-4.459813173E-1,-3.651809539E0,1.653330047E0,4.033374826E0
7.887231129E1,-2.106096765E0,-3.637065784E0,2.633836775E0,4.959938232E0
7.888236029E1,-2.376387086E0,-2.603327758E0,1.554079408E0,3.852232315E0
7.889240929E1,-1.619386667E0,-1.830412973E0,1.191431439E0,2.718884643E0
7.890245829E1,-1.891017024E0,-2.234031066E0,1.625940958E0,3.348212088E0
7.891250729E1,-2.731019838E0,-3.442585638E0,1.325175972E0,4.589766507E0
7.892255629E1,-1.595043831E0,-5.621694977E0,-3.145230456E-1,5.852054680E0
7.893260529E1,2.460666221E-1,-6.500885831E0,-2.061927044E0,6.824485951E0
7.894265529E1,3.979623744E-1,-5.917255940E0,-1.462352236E0,6.108253922E0
7.895270429E1,1.604167388E0,-5.771324641E0,1.437040955E-1,5.991843788E0
7.896275329E1,3.224818662E0,-4.643972692E0,-6.991262864E-1,5.696904013E0
7.897280229E1,3.138518729E0,-2.415522208E0,-2.047067515E0,4.458198376E0
7.898285129E1,3.325153667E0,9.640181655E-1,-2.318485326E0,4.166695590E0
7.899290029E1,3.413752140E0,6.110989398E0,-4.687413119E-1,7.015526603E0
7.900294929E1,2.741529332E0,1.274153665E1,4.713852181E0,1.385940625E1
