"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.527870667E1,-8.457535511E-1,-8.284276664E-1,1.344015408E0,1.791080368E0
2.528875567E1,-7.082001418E-1,-8.685565227E-1,1.453353663E0,1.835258768E0
2.529880467E1,-6.429949164E-1,-1.055254610E0,1.273206796E0,1.774277402E0
2.530885367E1,-5.795251447E-1,-1.485979226E0,9.712038819E-1,1.867410141E0
2.531890167E1,-4.540643620E-1,-1.936625306E0,7.350254130E-1,2.120602362E0
2.532895067E1,6.959882319E-2,-1.915324484E0,6.777286199E-1,2.032886607E0
2.533899967E1,5.722143710E-1,-1.356092686E0,8.410144559E-1,1.695205585E0
2.534904867E1,1.128855852E0,-5.561532390E-1,9.980378509E-1,1.606144923E0
2.535909767E1,1.971929040E0,3.299958014E-1,8.906080540E-1,2.188740294E0
2.536914567E1,2.514492765E0,1.099155505E0,2.725831604E-1,2.757737890E0
2.537919467E1,2.505077578E0,1.652433668E0,-5.828797654E-1,3.057073686E0
2.538924367E1,1.954785004E0,1.838070486E0,-1.249772179E0,2.960003044E0
2.539929267E1,1.530446132E0,1.690637621E0,-1.742653867E0,2.870080736E0
2.540934067E1,1.152328915E0,1.531200423E0,-1.808537954E0,2.635004022E0
2.541938967E1,3.921236372E-1,1.427513502E0,-1.494985693E0,2.103933926E0
2.542943867E1,-3.009784091E-1,1.258548265E0,-1.022826537E0,1.649456232E0
2.543948767E1,-6.038536549E-1,9.399410856E-1,-6.317331791E-1,1.283438853E0
2.544953667E1,-7.134930414E-1,5.053894669E-1,-4.276384922E-1,9.733270331E-1
2.545958467E1,-9.824187684E-1,3.060958922E-2,-4.692180427E-1,1.089150658E0
2.546963367E1,-1.410030327E0,-3.526034760E-1,-5.794742739E-1,1.564706096E0
2.547968267E1,-1.589814667E0,-5.957008821E-1,-6.956876850E-1,1.834761993E0
2.548973167E1,-1.485925432E0,-7.019541460E-1,-8.328855836E-1,1.842393120E0
2.549978067E1,-1.301698962E0,-6.421225119E-1,-9.262626940E-1,1.721831608E0
2.550982867E1,-1.035754146E0,-4.245850396E-1,-9.795664966E-1,1.487484329E0
2.551987767E1,-7.720295173E-1,-1.600517410E-1,-9.766732943E-1,1.255203911E0
2.552992667E1,-5.460352170E-1,8.667620122E-2,-9.155465019E-1,1.069529158E0
2.553997567E1,-3.683026654E-1,1.991561651E-1,-7.917697173E-1,8.956613851E-1
2.555002467E1,-2.317415285E-1,1.496577305E-1,-6.985849804E-1,7.510809192E-1
2.556007267E1,2.434663653E-2,-4.323255837E-2,-6.266355034E-1,6.285967443E-1
2.557012167E1,3.871944344E-1,-2.004881608E-1,-5.052667119E-1,6.673900530E-1
2.558017067E1,6.826185733E-1,-2.205715925E-1,-3.329013195E-1,7.908496902E-1
2.559021967E1,8.425902075E-1,-1.588413674E-1,-1.881399743E-1,8.778299879E-1
2.560026867E1,9.707582510E-1,-1.554113907E-1,-4.014464378E-2,9.839389588E-1
2.561031667E1,1.209977784E0,-2.311620694E-1,1.485321780E-1,1.240783602E0
2.562036567E1,1.297328753E0,-3.310751975E-1,3.065911514E-1,1.373561362E0
2.563041467E1,1.214269640E0,-3.468691117E-1,3.433660448E-1,1.308689871E0
2.564046367E1,9.472085899E-1,-2.669031751E-1,2.709564650E-1,1.020714859E0
2.565051167E1,8.723461032E-1,-2.020517063E-1,2.821866274E-2,8.958844282E-1
2.566056067E1,7.313346505E-1,-2.580469823E-1,-2.571944217E-1,8.170603323E-1
2.567060967E1,3.803222018E-1,-4.166860360E-1,-3.967241899E-1,6.896827624E-1
2.568065867E1,-1.941684902E-2,-6.362027907E-1,-3.369574599E-1,7.201884022E-1
2.569070767E1,-2.909211981E-1,-8.626408947E-1,-1.195977795E-1,9.181982822E-1
2.570075567E1,-4.603670758E-1,-1.058469409E0,1.405811707E-1,1.162780461E0
2.571080467E1,-5.729756784E-1,-1.143278010E0,3.922182890E-1,1.337617629E0
2.572085367E1,-5.698544347E-1,-1.139889548E0,6.162696326E-1,1.415581336E0
2.573090267E1,-5.115109169E-1,-1.055969725E0,8.014276365E-1,1.420915808E0
2.574095167E1,-4.868263113E-1,-1.015419869E0,9.208767506E-1,1.454679125E0
2.575099967E1,-5.161442506E-1,-9.125147206E-1,1.021499219E0,1.463744738E0
2.576104867E1,-4.946931553E-1,-8.009270418E-1,1.160696938E0,1.494464060E0
2.577109767E1,-8.226722521E-1,-8.516475445E-1,1.315580252E0,1.769984343E0
2.578114667E1,-1.011729106E0,-7.688989180E-1,1.409129856E0,1.897484725E0
2.579119467E1,-1.299230853E0,-7.376426268E-1,1.463609533E0,2.091475632E0
2.580124367E1,-1.731093922E0,-6.786155695E-1,1.504988086E0,2.392110866E0
2.581129267E1,-2.261970817E0,-5.876480967E-1,1.503357882E0,2.778835580E0
2.582134167E1,-2.792556521E0,-4.821964860E-1,1.317842248E0,3.125314954E0
2.583139067E1,-3.538992190E0,-5.663899595E-1,8.347492374E-1,3.679955108E0
2.584143867E1,-4.082828270E0,-8.252479506E-1,3.800644858E-1,4.182698874E0
2.585148767E1,-4.330484165E0,-1.315790167E0,1.345223589E-1,4.527967881E0
2.586153667E1,-4.527015515E0,-1.976857658E0,2.134105074E-1,4.944429160E0
2.587158567E1,-4.261954213E0,-3.049980775E0,2.356217408E-1,5.246156121E0
2.588163367E1,-4.376345631E0,-3.723204042E0,-2.164054513E-2,5.745878326E0
2.589168267E1,-4.827239048E0,-4.134926376E0,1.564959030E-1,6.358014150E0
2.590173167E1,-5.260703085E0,-4.637792770E0,8.442699663E-1,7.063774522E0
2.591178067E1,-5.634573469E0,-5.220558441E0,1.611491318E0,7.848538264E0
2.592182967E1,-6.011207247E0,-5.570954593E0,1.155601602E0,8.276808728E0
2.593187767E1,-6.336327056E0,-6.011773258E0,2.164200693E-2,8.734467736E0
2.594192667E1,-6.892667406E0,-5.418055167E0,-2.299423256E0,9.063748290E0
2.595197567E1,-3.228064744E0,-3.439032285E0,-2.798592309E0,5.484474811E0
2.596202467E1,-1.277318412E-1,-2.194451264E0,-2.330692850E0,3.203757315E0
2.597207367E1,8.778173429E-1,-1.034293512E0,-2.859753600E0,3.165204102E0
2.598212167E1,3.024510303E0,8.264062840E-1,-3.038291021E0,4.365984683E0
2.599217067E1,5.962892289E0,3.662607007E0,-2.477164725E0,7.423416977E0
2.600221967E1,9.095626368E0,7.596882670E0,-2.190692089E0,1.205164624E1
2.601226867E1,1.067375304E1,1.222253077E1,-2.676640733E0,1.644638769E1
2.602231767E1,1.065583834E1,1.664235338E1,-3.824413497E0,2.012811355E1
2.603236567E1,1.192786619E1,1.931682772E1,-5.238926300E0,2.329935994E1
2.604241375E1,1.539249115E1,1.943978180E1,-5.536415091E0,2.540641242E1
2.605246275E1,1.931596584E1,1.794657132E1,-3.343983163E0,2.657758796E1
2.606251175E1,1.855287145E1,1.635355004E1,-1.070135482E0,2.475465265E1
2.607255975E1,1.516172377E1,1.481615449E1,-1.798200077E0,2.127509871E1
2.608260875E1,1.595948747E1,1.394764650E1,-3.198625767E0,2.143532808E1
2.609265775E1,1.543267088E1,1.259949960E1,-3.182091011E0,2.017524284E1
2.610270675E1,1.382812123E1,1.103819245E1,-2.615989319E0,1.788580524E1
2.611275575E1,1.258118963E1,9.753120625E0,-2.520977912E0,1.611722755E1
2.612280375E1,1.136771813E1,8.700939311E0,-1.881352307E0,1.443851955E1
2.613285275E1,9.133125731E0,7.490034744E0,-1.482145207E0,1.190425808E1
2.614290175E1,6.945551378E0,5.947167957E0,-1.075023462E0,9.206799992E0
2.615295075E1,5.007064903E0,4.345892163E0,-4.261685387E-1,6.643726158E0
2.616299875E1,2.877434703E0,2.500186967E0,-1.562049309E-1,3.815097027E0
2.617304775E1,8.448367077E-1,8.523749381E-1,2.634334373E-1,1.228694134E0
2.618309675E1,-5.947302443E-1,-4.099120367E-1,7.709624004E-1,1.056463423E0
2.619314575E1,-1.631469061E0,-1.648204377E0,1.207551774E0,2.614660638E0
2.620319475E1,-2.588907940E0,-2.862955243E0,1.333294977E0,4.083703287E0
2.621324275E1,-3.459479998E0,-4.074828694E0,1.241369730E0,5.487552236E0
2.622329175E1,-4.256699905E0,-5.198522040E0,1.265545628E0,6.837084994E0
2.623334075E1,-4.967559360E0,-6.439530997E0,1.663107322E0,8.301212648E0
2.624338975E1,-5.972362440E0,-7.565594219E0,3.218274751E0,1.016192016E1
2.625343875E1,-6.739041170E0,-8.384220198E0,4.281684473E0,1.157767879E1
2.626348675E1,-6.605380837E0,-8.550741298E0,4.605976900E0,1.174569095E1
2.627353575E1,-6.899967070E0,-8.752857909E0,5.638360126E0,1.249052329E1
2.628358475E1,-7.240569720E0,-8.926609676E0,5.686631230E0,1.282372742E1
2.629363375E1,-7.699695432E0,-9.149223116E0,4.343663789E0,1.272246079E1
2.630368275E1,-8.315206681E0,-9.454095186E0,1.875433317E0,1.272948656E1
2.631373075E1,-9.127804180E0,-9.851033421E0,-7.122750664E-1,1.344868040E1
2.632377975E1,-1.153857494E1,-1.135185697E1,-2.668730035E0,1.640504460E1
2.633382875E1,-1.120538656E1,-1.125499434E1,-5.072044426E0,1.667216903E1
2.634387775E1,-8.486492093E0,-9.896060489E0,-4.820549249E0,1.389928978E1
2.635392575E1,-7.846029605E0,-9.590223629E0,-3.963432219E0,1.300927995E1
2.636397475E1,-9.246733038E0,-1.068221980E1,-3.254793536E0,1.449846795E1
2.637402375E1,-1.014445372E1,-1.152778800E1,-2.651098925E0,1.558294462E1
2.638407275E1,-9.015804273E0,-1.093052299E1,-3.743031365E0,1.465507909E1
2.639412175E1,-9.331327046E0,-1.084317611E1,-3.748269886E0,1.478842993E1
2.640416975E1,-9.415954383E0,-1.052780302E1,-3.659881035E0,1.459073551E1
2.641421875E1,-9.287883403E0,-1.015995118E1,-3.401206062E0,1.417947773E1
2.642426775E1,-9.040000051E0,-9.723616160E0,-3.197476205E0,1.365628669E1
2.643431675E1,-8.943661911E0,-9.447389014E0,-3.122686223E0,1.337884213E1
2.644436475E1,-8.930232611E0,-9.352089924E0,-3.342025807E0,1.335588922E1
2.645441375E1,-9.046588694E0,-9.069158362E0,-3.769996385E0,1.335302487E1
2.646446275E1,-9.110833806E0,-8.707767105E0,-3.985537618E0,1.321805624E1
2.647451175E1,-8.831097747E0,-8.427867908E0,-3.696351873E0,1.275461728E1
2.648456075E1,-8.591988142E0,-7.871069722E0,-2.494956633E0,1.191640917E1
2.649460875E1,-8.448995068E0,-7.711210354E0,-8.608295003E-1,1.147123839E1
2.650465775E1,-8.084747447E0,-7.486507704E0,6.023743093E-1,1.103511639E1
2.651470675E1,-7.817634357E0,-7.078626405E0,2.325065197E0,1.079945771E1
2.652475575E1,-7.695095428E0,-6.728071793E0,3.966706660E0,1.096431509E1
2.653480475E1,-7.839639183E0,-6.705107439E0,1.404811102E0,1.041114319E1
2.654485275E1,-7.545127210E0,-6.721039347E0,-5.789000773E-1,1.012108887E1
2.655490175E1,-6.819111187E0,-6.612721431E0,-1.271650121E0,9.583603505E0
2.656495075E1,-6.347012258E0,-6.343025041E0,-1.577031484E0,9.110738695E0
2.657499975E1,-6.171313367E0,-6.053824094E0,-1.279887679E0,8.739107924E0
2.658504875E1,-6.125322093E0,-5.589626507E0,-1.531309766E0,8.432579963E0
2.659509675E1,-5.960669762E0,-4.813039085E0,-2.715003730E0,8.128110144E0
2.660514575E1,-6.700016853E0,-2.466093607E0,-1.903876805E0,7.388950561E0
2.661519475E1,-7.825940911E0,1.546341203E0,-1.303663481E0,8.083072481E0
2.662524375E1,-6.880860123E0,1.537104356E1,-1.322221520E0,1.689270511E1
2.663529175E1,4.613765391E0,4.026612086E1,-5.490355403E0,4.089977167E1
2.664534075E1,4.731447623E1,6.169155394E1,-1.265616964E1,7.876983000E1
2.665538975E1,7.259532475E1,5.463838514E1,-5.727812001E0,9.103978326E1
2.666543875E1,6.227376822E1,2.893658855E1,1.147693359E1,6.962089033E1
2.667548775E1,2.163921196E1,1.088136544E1,6.889321629E0,2.518178629E1
2.668553575E1,5.879473572E0,4.053975184E0,4.947799864E-1,7.158752092E0
2.669558475E1,3.821377038E0,-9.454222655E-1,-1.661171455E0,4.272731718E0
2.670563375E1,1.814396864E0,-4.077662255E0,-2.155130785E0,4.956203602E0
2.671568275E1,1.346557631E0,-6.775226079E0,-1.001028117E0,6.979897074E0
2.672573175E1,5.428812289E-1,-7.799554181E0,6.265905529E-2,7.818675822E0
2.673577975E1,1.891157357E0,-6.680347989E0,1.193899110E-1,6.943902314E0
2.674582875E1,1.738032228E0,-4.804507998E0,3.084046653E-1,5.118512143E0
2.675587775E1,1.267115021E0,-2.856189430E0,1.513656729E0,3.471967055E0
2.676592675E1,2.202025747E0,-6.123362106E-1,5.093247600E0,5.582566089E0
2.677597575E1,4.707928952E0,1.104060150E0,8.605946615E0,9.871467012E0
2.678602375E1,6.364524084E0,1.763863472E0,6.842460873E0,9.509871290E0
2.679607275E1,6.282033319E0,1.219187148E0,4.538191591E0,7.845096739E0
2.680612175E1,3.254028720E0,6.564622235E-1,2.871645375E0,4.389304355E0
2.681617075E1,-3.066718429E-1,-3.201128376E-1,1.325807910E0,1.397957961E0
2.682621875E1,-2.635526036E0,-1.738982400E0,3.773921621E-1,3.180012912E0
2.683626775E1,-4.236818202E0,-2.859066845E0,3.411718771E-2,5.111365344E0
2.684631675E1,-4.874567581E0,-3.616464874E0,-2.223009065E-2,6.069655795E0
2.685636575E1,-2.951980271E0,-3.956003332E0,-2.810008121E-1,4.943997506E0
2.686641475E1,-3.653067275E0,-4.242795226E0,-2.579499185E-1,5.604707843E0
2.687646275E1,-4.421811826E0,-4.481706026E0,-3.353740339E-1,6.304806458E0
2.688651175E1,-4.860170567E0,-4.842562847E0,-9.527020490E-1,6.926710190E0
2.689656075E1,-5.243053265E0,-5.009371045E0,-1.898994380E0,7.495971282E0
2.690660975E1,-5.727265286E0,-4.937320485E0,-2.927727190E0,8.108655112E0
2.691665775E1,-6.150060493E0,-4.746409478E0,-3.479159387E0,8.512120596E0
2.692670675E1,-6.471400661E0,-4.494033710E0,-3.750500599E0,8.725916585E0
2.693675575E1,-6.842140446E0,-4.117435015E0,-3.938093310E0,8.903748419E0
2.694680475E1,-7.258959213E0,-3.666850916E0,-3.703170311E0,8.935980912E0
2.695685375E1,-7.711935993E0,-3.002302578E0,-3.083774173E0,8.831615972E0
2.696690175E1,-7.719768339E0,-2.245183461E0,-2.518421509E0,8.424851267E0
2.697695075E1,-6.118093765E0,-1.323457037E0,-2.039086066E0,6.583348831E0
2.698699975E1,-4.455659019E0,-5.415650207E-1,-1.592467694E0,4.762577382E0
2.699704875E1,-2.528633087E0,7.493089914E-2,-5.652311875E-1,2.592120025E0
2.700709775E1,1.258192170E-1,1.105665795E0,1.356825781E0,1.754794440E0
2.701714575E1,3.109571503E0,2.291279401E0,3.079833149E0,4.940118263E0
2.702719475E1,5.944441400E0,3.517798957E0,3.570119843E0,7.775413092E0
2.703724375E1,7.875094360E0,4.741565060E0,2.493883084E0,9.524652394E0
2.704729317E1,8.834580349E0,5.828362475E0,6.687443000E-1,1.060503833E1
2.705734117E1,6.723972310E0,5.778433685E0,-1.070010059E0,8.930118757E0
2.706739017E1,3.732325698E0,4.512900921E0,-1.568412103E0,6.062709490E0
2.707743917E1,2.268951808E0,2.135575064E0,-7.989623773E-1,3.216700801E0
2.708748817E1,1.253584564E0,-7.075949550E-2,5.039972448E-1,1.352957644E0
2.709753717E1,-6.439187765E-2,-1.428512791E0,1.216288683E0,1.877272827E0
2.710758517E1,-1.454542256E0,-2.035297070E0,1.108330371E0,2.736151229E0
2.711763417E1,-2.387002999E0,-2.079122536E0,6.371792758E-1,3.229013977E0
2.712768317E1,-2.770262257E0,-1.994429126E0,-8.993485451E-2,3.414701859E0
2.713773217E1,-3.285444641E0,-2.176121997E0,-1.524432271E0,4.225345806E0
2.714778117E1,-3.929637651E0,-2.215356229E0,-4.725928728E-1,4.535768878E0
2.715782917E1,-2.831017166E0,-2.234804653E0,7.671452650E-1,3.687481782E0
2.716787817E1,-1.789713428E0,-2.211681839E0,1.390264399E0,3.166614250E0
2.717792717E1,-1.293234533E0,-2.073482897E0,1.526163193E0,2.881138832E0
2.718797617E1,-5.526250291E-1,-1.464332834E0,1.302298887E0,2.036086310E0
2.719802417E1,1.505201948E-1,-7.343219930E-1,9.624060881E-1,1.219881386E0
2.720807317E1,6.050967729E-1,-1.365634757E-1,4.760861822E-1,7.819525180E-1
2.721812217E1,1.070018245E0,3.665917701E-1,-2.282554551E-1,1.153875697E0
2.722817117E1,1.358925077E0,7.964504135E-1,-8.364453685E-1,1.783438107E0
2.723822017E1,1.527500889E0,1.069772077E0,-1.325398897E0,2.287870954E0
2.724826817E1,1.777016199E0,1.105807883E0,-1.464227584E0,2.554321840E0
2.725831717E1,1.932121196E0,9.701168114E-1,-1.222612447E0,2.483747197E0
2.726836617E1,1.857228888E0,6.453905207E-1,-7.626277792E-1,2.108892884E0
2.727841517E1,1.602045872E0,2.200944597E-1,-2.096197575E-1,1.630623497E0
2.728846417E1,1.195005403E0,-5.574443042E-2,1.961460185E-1,1.212278275E0
2.729851217E1,5.827913994E-1,-4.390557289E-2,3.465013218E-1,6.794385038E-1
2.730856117E1,1.747095412E-1,1.675227284E-2,3.340654270E-1,3.773642431E-1
2.731861017E1,-2.242886674E-1,-1.101966262E-2,2.574750881E-1,3.416434695E-1
2.732865917E1,-6.057311958E-1,-1.001259667E-1,2.124187466E-1,6.496593066E-1
2.733870717E1,-9.130386311E-1,-2.043560940E-1,2.184214982E-1,9.607855671E-1
2.734875617E1,-1.040372277E0,-3.053404319E-1,2.044128120E-1,1.103354817E0
2.735880517E1,-1.003233687E0,-3.987163728E-1,2.049974605E-1,1.098852372E0
2.736885417E1,-8.165718520E-1,-4.152008432E-1,2.771662811E-1,9.570801832E-1
2.737890317E1,-6.822010821E-1,-3.904688752E-1,4.545532624E-1,9.080104224E-1
2.738895117E1,-5.125920671E-1,-4.291353428E-1,5.998354483E-1,8.981705488E-1
2.739900017E1,-4.420407325E-1,-5.747596639E-1,6.728847865E-1,9.892030208E-1
2.740904917E1,-4.531317312E-1,-7.241653794E-1,6.705529169E-1,1.085994971E0
2.741909817E1,-4.898592621E-1,-8.354747307E-1,6.090834045E-1,1.144099085E0
2.742914717E1,-4.882694042E-1,-8.825243515E-1,5.050720362E-1,1.127986704E0
2.743919517E1,-4.828390950E-1,-9.860539824E-1,3.696855319E-1,1.158491882E0
2.744924417E1,-4.768801975E-1,-1.046459228E0,2.903118452E-1,1.186074453E0
2.745929317E1,-5.098748660E-1,-1.091411453E0,1.719152299E-1,1.216842712E0
2.746934217E1,-3.828634018E-1,-1.040081086E0,1.194374927E-1,1.114727933E0
2.747939117E1,-4.171608299E-1,-9.496737760E-1,8.811753988E-2,1.040993823E0
2.748943917E1,-5.849981385E-1,-8.501220059E-1,6.997129083E-2,1.034324044E0
2.749948817E1,-7.107033348E-1,-7.844530964E-1,6.860421181E-2,1.060741452E0
2.750953717E1,-9.794355190E-1,-6.776531178E-1,2.185888016E-1,1.210904104E0
2.751958617E1,-1.359323273E0,-7.479325569E-1,5.452657235E-1,1.644529592E0
2.752963417E1,-1.990017986E0,-9.343055391E-1,7.441635878E-1,2.320964858E0
2.753968317E1,-2.631454035E0,-1.103949053E0,7.087760925E-1,2.940343075E0
2.754973217E1,-3.121023860E0,-1.373596911E0,5.334892850E-1,3.451401052E0
2.755978117E1,-3.640990435E0,-1.713562800E0,3.621354608E-1,4.040328070E0
2.756983017E1,-4.169923131E0,-2.095673080E0,2.122282004E-1,4.671739011E0
2.757987817E1,-4.610680400E0,-2.359231648E0,4.649691269E-2,5.179431405E0
2.758992717E1,-4.908793089E0,-2.714583315E0,-9.963655472E-3,5.609394926E0
2.759997617E1,-5.011359099E0,-3.127938192E0,2.181479216E-2,5.907469275E0
2.761002517E1,-5.000131275E0,-3.605683193E0,6.570063069E-2,6.164947739E0
2.762007417E1,-4.895276665E0,-4.100177543E0,2.384669960E-1,6.389996559E0
2.763012217E1,-4.507491662E0,-4.526574635E0,7.702526946E-1,6.434333549E0
2.764017117E1,-4.357705877E0,-4.568338373E0,1.238630894E0,6.433779798E0
2.765022017E1,-4.317400435E0,-4.040896717E0,4.545789170E-1,5.930888195E0
2.766026917E1,-3.581011451E0,-3.020264640E0,-1.562270919E0,4.938251911E0
2.767031717E1,-2.887275567E0,-1.705693617E0,-3.815946729E0,5.080078774E0
2.768036617E1,-1.352846897E0,-3.630980587E-1,-4.552536857E0,4.763153027E0
2.769041517E1,6.113445228E-1,7.786549973E-1,-4.156158786E0,4.272435088E0
2.770046417E1,2.363734004E0,2.472034963E0,-4.146110930E0,5.374795917E0
2.771051317E1,4.508068197E0,4.838494939E0,-4.218567288E0,7.844107477E0
2.772056117E1,7.081458796E0,7.684368126E0,-3.850529501E0,1.113656813E1
2.773061017E1,9.426763546E0,1.017293901E1,-2.838944821E0,1.415670042E1
2.774065917E1,1.059442035E1,1.263120320E1,-6.706205253E-1,1.649965966E1
2.775070817E1,1.315570897E1,1.532423309E1,2.388966494E0,2.033745213E1
2.776075717E1,1.713752016E1,1.713728159E1,3.846382656E0,2.453926806E1
2.777080517E1,2.189838629E1,1.748200419E1,2.325563088E0,2.811704174E1
2.778085417E1,2.370996363E1,1.554347795E1,-3.815088943E-1,2.835326491E1
2.779090317E1,1.891926734E1,1.326968757E1,-2.942520061E0,2.329552981E1
2.780095217E1,1.637672489E1,1.211735340E1,-3.534893000E0,2.067662545E1
2.781100017E1,1.606516887E1,1.055335185E1,-2.165785289E0,1.934304816E1
2.782104917E1,1.494992709E1,8.914607096E0,-7.492291769E-1,1.742216646E1
2.783109817E1,1.274991688E1,7.833134156E0,-1.050008196E0,1.500069626E1
2.784114717E1,9.805088339E0,6.974071757E0,-3.677843682E0,1.258189049E1
2.785119617E1,7.816155011E0,5.549032212E0,-5.905243421E0,1.125859394E1
2.786124417E1,6.577024180E0,4.802868438E0,-4.571445583E0,9.339320479E0
2.787129317E1,5.085557926E0,4.391335554E0,-1.935306759E0,6.992291442E0
2.788134217E1,3.615423485E0,3.726531692E0,1.548588288E-1,5.194449604E0
2.789139117E1,2.404358704E0,2.893305801E0,1.731272993E0,4.141191303E0
2.790144017E1,1.242449711E0,1.905617521E0,2.347074702E0,3.268611185E0
2.791148817E1,-2.256440520E-2,5.929059130E-1,2.144783113E0,2.225340688E0
2.792153717E1,-1.500110192E0,-8.017491603E-1,1.692934992E0,2.399825242E0
2.793158617E1,-2.870522125E0,-2.133906269E0,1.098185452E0,3.741585830E0
2.794163517E1,-3.395322009E0,-3.426648467E0,5.954055977E-1,4.860518396E0
2.795168317E1,-4.501190118E0,-4.660831969E0,4.243242538E-1,6.493390346E0
2.796173217E1,-5.096264178E0,-6.079725505E0,3.025664763E-1,7.938924188E0
2.797178117E1,-5.654910085E0,-7.229914339E0,3.736709940E-1,9.186364865E0
2.798183017E1,-6.085724164E0,-8.209715894E0,3.334830809E-1,1.022480731E1
2.799187917E1,-6.616503410E0,-8.737155211E0,2.427079815E-1,1.096243156E1
2.800192717E1,-6.919869238E0,-8.601606812E0,5.343302608E-1,1.105249921E1
2.801197617E1,-7.298070654E0,-8.644566890E0,1.393285655E0,1.139875506E1
2.802202517E1,-7.763575094E0,-8.843363451E0,2.315448282E0,1.199330964E1
2.803207417E1,-7.784365454E0,-8.899731195E0,2.126741676E0,1.201351701E1
2.804212312E1,-7.491640974E0,-8.820117846E0,3.327848868E-1,1.157712871E1
2.805217112E1,-8.354399398E0,-9.526698309E0,-2.746589804E0,1.296525069E1
2.806222012E1,-8.655577782E0,-9.760632543E0,-4.349227999E0,1.375153659E1
2.807226912E1,-9.538979800E0,-1.027177333E1,-3.979846523E0,1.457191276E1
2.808231812E1,-1.106947154E1,-1.152507255E1,-2.308621073E0,1.614590440E1
2.809236712E1,-1.020899529E1,-1.171487785E1,-2.509995087E0,1.574045816E1
2.810241512E1,-9.269748264E0,-1.184709860E1,-3.635318052E0,1.547570727E1
2.811246412E1,-1.005512697E1,-1.306951048E1,-3.595997280E0,1.687746661E1
2.812251312E1,-9.277555466E0,-1.254378616E1,-3.053922967E0,1.589798893E1
2.813256212E1,-8.058347853E0,-1.131824952E1,-3.005202797E0,1.421516747E1
2.814261012E1,-7.478318093E0,-1.035933305E1,-2.655973749E0,1.304972104E1
2.815265912E1,-7.700602920E0,-9.881410875E0,-2.050654051E0,1.269435891E1
2.816270812E1,-8.223929306E0,-9.479201376E0,-1.556880224E0,1.264563751E1
2.817275712E1,-8.289023434E0,-9.210739333E0,-9.965376015E-1,1.243136017E1
2.818280612E1,-7.800561656E0,-9.072789482E0,-4.192699206E-1,1.197247086E1
2.819285412E1,-7.974920949E0,-9.208876410E0,-1.965915763E-1,1.218365369E1
2.820290312E1,-8.253250169E0,-9.225632191E0,-4.813030314E-1,1.238790056E1
2.821295212E1,-8.610895114E0,-8.818225687E0,-8.932779658E-1,1.235744975E1
