"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.835723700E1,-2.190807863E0,5.357755170E0,1.777392175E0,6.055105491E0
2.836728700E1,-3.560209397E0,4.102460296E0,2.564640533E0,6.006883759E0
2.837733600E1,-2.720217108E0,2.236883338E0,1.797492564E0,3.954011595E0
2.838738500E1,-1.192469758E0,5.569554770E-1,1.018719453E0,1.664323541E0
2.839743400E1,-9.546075104E-1,-8.818279481E-1,9.159616542E-1,1.589931376E0
2.840748300E1,-6.397967818E-1,-2.000368727E0,7.326336095E-1,2.224312697E0
2.841753200E1,-6.898188347E-1,-2.267160221E0,8.798860878E-2,2.371414659E0
2.842758100E1,-1.324908316E0,-1.834636416E0,-3.162209308E-1,2.285009519E0
2.843763000E1,-1.804613157E0,-1.316842666E0,-6.309815195E-1,2.321387717E0
2.844767900E1,-1.788915429E0,-5.042211932E-1,-1.075236008E0,2.147228422E0
2.845772800E1,-1.616623127E0,2.529248214E-1,-1.503008657E0,2.221818247E0
2.846777700E1,-1.518281731E0,6.065597463E-1,-1.621641354E0,2.302784145E0
2.847782600E1,-1.223857466E0,5.216955972E-1,-1.871998663E0,2.296600180E0
2.848787500E1,-9.757817401E-1,-3.719413877E-3,-2.251228312E0,2.453608109E0
2.849792500E1,-1.129460893E0,-6.831933546E-1,-2.456701809E0,2.788874118E0
2.850797400E1,-1.265974375E0,-1.257499859E0,-2.531334208E0,3.097038890E0
2.851802300E1,-1.241083217E0,-1.715851400E0,-2.534982871E0,3.303115458E0
2.852807200E1,-1.209092515E0,-2.101749507E0,-2.426995469E0,3.430679627E0
2.853812100E1,-1.216025120E0,-2.421610914E0,-2.258309290E0,3.527446295E0
2.854817000E1,-1.343849640E0,-2.638302294E0,-2.062016068E0,3.608113235E0
2.855821900E1,-1.408624656E0,-2.714035431E0,-2.038080783E0,3.674776867E0
2.856826800E1,-1.324693577E0,-2.528638349E0,-2.223093996E0,3.618144813E0
2.857831700E1,-1.657909586E0,-2.288018993E0,-2.299450446E0,3.642961359E0
2.858836600E1,-2.140940616E0,-2.143023248E0,-2.343726586E0,3.830043038E0
2.859841500E1,-2.293323002E0,-1.971132064E0,-2.206396540E0,3.743377847E0
2.860846400E1,-2.142991380E0,-1.869746608E0,-1.971813265E0,3.460695304E0
2.861851400E1,-1.844802093E0,-1.824912497E0,-1.673256773E0,3.087618599E0
2.862856300E1,-1.726139576E0,-1.909696539E0,-1.530797549E0,2.994969089E0
2.863861200E1,-1.606499696E0,-2.128650207E0,-1.522260615E0,3.070711702E0
2.864866100E1,-1.381117307E0,-2.706779037E0,-1.692455374E0,3.478295986E0
2.865871000E1,-1.428665403E0,-3.274524381E0,-1.949051516E0,4.069692441E0
2.866875900E1,-1.905570744E0,-3.266267527E0,-2.303005407E0,4.427588206E0
2.867880800E1,-2.542336037E0,-3.253077378E0,-2.780489037E0,4.977660518E0
2.868885700E1,-3.303727422E0,-3.155132423E0,-3.281450408E0,5.624712638E0
2.869890600E1,-3.617623792E0,-2.913812571E0,-2.917132620E0,5.485177146E0
2.870895500E1,-3.291782438E0,-2.436880918E0,-2.010824865E0,4.562634859E0
2.871900400E1,-4.048425007E0,-2.190557018E0,-5.985818052E-1,4.641829948E0
2.872905300E1,-5.456746777E0,-2.123373095E0,5.264143733E-1,5.878937896E0
2.873910300E1,-6.374400031E0,-1.773433025E0,7.538173409E-1,6.659300341E0
2.874915200E1,-6.207509387E0,-1.508237822E0,1.256871868E0,6.510582232E0
2.875920100E1,-6.118933425E0,-1.865529596E0,1.858709403E0,6.661557444E0
2.876925000E1,-5.925529751E0,-2.249572966E0,2.252567325E0,6.726554906E0
2.877929900E1,-4.791849945E0,-2.340855018E0,2.208268819E0,5.772164177E0
2.878934800E1,-3.898494211E0,-2.483486150E0,1.913691941E0,5.002816949E0
2.879939700E1,-3.226910504E0,-2.530705925E0,1.549307495E0,4.383808571E0
2.880944600E1,-2.680130936E0,-2.275293698E0,1.334393084E0,3.760407976E0
2.881949500E1,-2.185849425E0,-1.831556103E0,1.027653998E0,3.031271714E0
2.882954400E1,-1.633122654E0,-1.607783160E0,8.281260232E-1,2.436770199E0
2.883959300E1,-1.346847946E0,-1.239683978E0,6.837583418E-1,1.954057631E0
2.884964200E1,-9.473667571E-1,-7.587978530E-1,4.892061281E-1,1.308663666E0
2.885969200E1,-2.811838299E-1,-3.275382167E-1,1.902321446E-1,4.717349875E-1
2.886974100E1,-4.612807032E-1,-2.726615131E-1,-9.238483787E-2,5.437454792E-1
2.887979000E1,-6.234508905E-1,-4.098167270E-1,-4.938394618E-1,8.947168137E-1
2.888983900E1,-2.715593129E-1,-4.018300152E-1,-7.390507825E-1,8.839727827E-1
2.889988800E1,-4.897636601E-1,-3.917786515E-1,-8.914526112E-1,1.089975556E0
2.890993700E1,-1.426699569E0,-4.490679163E-1,-9.305810089E-1,1.761565971E0
2.891998600E1,-3.379505875E0,2.533364654E-1,-7.741913791E-1,3.476292798E0
2.893003500E1,-5.036009206E0,2.220534523E0,-2.830730653E-1,5.511106300E0
2.894008400E1,-5.986594563E0,4.130308830E0,1.848050514E-1,7.275501247E0
2.895013300E1,-6.509053806E0,5.265972011E0,3.821307456E-1,8.381185273E0
2.896018200E1,-6.808445281E0,5.999162568E0,4.945153999E-1,9.087872366E0
2.897023100E1,-6.508855001E0,5.982443624E0,1.164813598E0,8.916928611E0
2.898028100E1,-6.550436305E0,4.300583258E0,1.314918055E0,7.945580007E0
2.899033000E1,-6.261499068E0,1.456417458E0,5.889607966E-2,6.428918349E0
2.900037900E1,-4.833893472E0,-2.786437994E-1,-4.901931381E-1,4.866668037E0
2.901042800E1,-3.920185627E0,-7.956920296E-1,-1.804333806E-2,4.000163337E0
2.902047700E1,-3.200311812E0,-8.749679947E-1,1.784862578E-3,3.317765494E0
2.903052600E1,-1.732128002E0,-1.055742853E0,-6.900275803E-1,2.142661533E0
2.904057500E1,6.879187819E-1,-1.622647367E0,-8.584592584E-1,1.960400221E0
2.905062400E1,4.198277157E0,-2.156908631E0,-2.180043724E-1,4.724966861E0
2.906067300E1,5.403314921E0,-1.900735681E0,-1.749077618E-1,5.730549798E0
2.907072200E1,4.123423441E0,-6.109053969E-1,-2.778377607E-2,4.168524705E0
2.908077100E1,2.952444540E0,8.721899825E-1,5.010407464E-1,3.119084153E0
2.909082000E1,2.276849934E0,2.399515455E0,7.442992432E-1,3.390531139E0
2.910087000E1,2.247005745E0,3.261298563E0,6.898987953E-1,4.020082523E0
2.911091900E1,2.343529827E0,3.379605278E0,6.260884233E-1,4.160030120E0
2.912096800E1,1.473817895E0,2.307833453E0,6.229986084E-1,2.808266672E0
2.913101700E1,3.402392462E-1,6.112386882E-1,5.535009420E-1,8.920419112E-1
2.914106550E1,7.734825504E-1,-4.690969688E-1,5.429116344E-1,1.055026191E0
2.915111450E1,1.153139339E0,-1.267023804E0,6.823956482E-1,1.844110484E0
2.916116350E1,1.024769567E0,-1.585897032E0,6.156967516E-1,1.986027329E0
2.917121250E1,9.563910574E-1,-1.367918680E0,3.862142949E-1,1.713197843E0
2.918126150E1,1.012061228E0,-5.722114474E-1,1.607706562E-1,1.173686957E0
2.919131050E1,1.631138401E0,1.950560975E-1,-9.632466254E-1,1.904338055E0
2.920135950E1,2.109319312E0,1.310703675E0,-2.089509530E0,3.245492591E0
2.921140850E1,1.677058048E0,1.848494318E0,-1.990206267E0,3.192236821E0
2.922145850E1,1.304797402E0,1.854360829E0,-1.740949988E0,2.858681026E0
2.923150750E1,1.092377998E0,1.512352508E0,-1.308575142E0,2.278786673E0
2.924155650E1,1.231377716E0,8.912910819E-1,-7.568353812E-1,1.698084411E0
2.925160550E1,1.235655831E0,2.969490927E-1,-3.666519964E-1,1.322670701E0
2.926165450E1,1.278151933E0,5.604322314E-2,-2.285993079E-1,1.299642585E0
2.927170350E1,1.548631557E0,-1.675812006E-2,-4.471717373E-1,1.611987313E0
2.928175250E1,1.798516996E0,-1.203497314E-1,-8.100989842E-1,1.976210466E0
2.929180150E1,1.788134680E0,-2.607700306E-1,-1.079874312E0,2.105125928E0
2.930185050E1,1.578910486E0,-2.660471427E-1,-1.113790501E0,1.950453457E0
2.931189950E1,1.030064951E0,-7.167885321E-1,-9.387307119E-1,1.567174194E0
2.932194850E1,6.981151566E-1,-1.065197216E0,-7.007618988E-1,1.453642707E0
2.933199850E1,7.350067019E-1,-1.133504389E0,-5.298887157E-1,1.451154403E0
2.934204750E1,6.629146260E-1,-1.232859693E0,-4.334143353E-1,1.465348699E0
2.935209650E1,1.688022454E-1,-1.216986841E0,-2.743536973E-1,1.258896787E0
2.936214550E1,-4.907027230E-2,-9.171486390E-1,-5.586079001E-2,9.201575655E-1
2.937219450E1,-2.432440250E-1,-8.229599351E-1,-4.376872977E-2,8.592708607E-1
2.938224350E1,-7.120109184E-1,-9.377659214E-1,-3.676869170E-1,1.233514548E0
2.939229250E1,-1.040796200E0,-1.077733061E0,-9.832280231E-1,1.792066580E0
2.940234150E1,-7.455138561E-1,-1.344392408E0,-2.113436337E0,2.613387649E0
2.941239050E1,-2.507666141E-1,-1.627073125E0,-2.035152644E0,2.617651071E0
2.942243950E1,-2.809353232E-1,-1.192213358E0,-6.371547174E-1,1.380675009E0
2.943248850E1,-2.520170411E-1,-1.154929757E0,6.223764646E-1,1.335937048E0
2.944253750E1,-7.893786447E-1,-1.396820882E0,1.311498896E0,2.072258810E0
2.945258750E1,-1.111334963E0,-1.430864541E0,6.745347977E-1,1.933244922E0
2.946263650E1,-1.223469941E0,-1.197022693E0,-6.191475590E-1,1.820188376E0
2.947268550E1,-7.849800767E-1,-1.253541879E0,-1.066713472E0,1.823578513E0
2.948273450E1,-6.960607374E-1,-1.268348783E0,-6.726368646E-1,1.595509178E0
2.949278350E1,-4.577690117E-1,-1.121891819E0,-5.685669509E-1,1.338455116E0
2.950283250E1,1.063345402E-2,-1.101744068E0,-4.062551880E-1,1.174306748E0
2.951288150E1,3.413205425E-1,-1.295181071E0,-7.875310707E-1,1.553769258E0
2.952293050E1,-3.146796048E-2,-1.550821924E0,-1.131099429E0,1.919746023E0
2.953297950E1,-5.575131552E-1,-1.460260833E0,-1.162377355E0,1.947897260E0
2.954302850E1,-6.766450578E-1,-1.032946313E0,-1.252290575E0,1.758709272E0
2.955307750E1,-5.067425126E-1,-6.512617099E-1,-1.747159147E0,1.932225368E0
2.956312750E1,-6.342977679E-1,-1.706042111E-1,-1.998346760E0,2.103527806E0
2.957317650E1,-1.130598907E0,3.112753558E-1,-3.003636913E0,3.224434980E0
2.958322550E1,-9.890734845E-1,1.928212917E-1,-4.440576711E0,4.553478663E0
2.959327450E1,-8.416834505E-1,-2.038660973E-1,-4.522279855E0,4.604455180E0
2.960332350E1,-6.856522550E-1,-6.701517248E-1,-3.325446612E0,3.460898369E0
2.961337250E1,-6.667597550E-1,-7.890747356E-1,-2.535918717E0,2.738264277E0
2.962342150E1,-1.175811041E0,-3.161817545E-1,-2.321938106E0,2.621812174E0
2.963347050E1,-2.065924640E0,3.694604141E-1,-1.926417237E0,2.848794304E0
2.964351950E1,-2.949048184E0,8.539279586E-1,-1.884331318E0,3.602330172E0
2.965356850E1,-3.379634514E0,1.264700705E0,-2.021856660E0,4.136339164E0
2.966361750E1,-3.377677158E0,1.290919620E0,-2.434826206E0,4.359306723E0
2.967366750E1,-3.404647733E0,8.612942809E-1,-3.539509669E0,4.986139059E0
2.968371650E1,-2.407639869E0,1.450585445E0,-4.041094353E0,4.922537094E0
2.969376550E1,-1.968409455E0,8.056667948E-1,-3.710440739E0,4.276810172E0
2.970381450E1,-2.090263090E0,1.768373430E-2,-3.209129121E0,3.829885405E0
2.971386350E1,-2.693645021E0,-4.800230759E-1,-2.763680631E0,3.888968537E0
2.972391250E1,-2.773637270E0,-7.722201365E-1,-2.293920003E0,3.681230314E0
2.973396150E1,-2.408889127E0,-7.498586297E-1,-2.012185950E0,3.227061680E0
2.974401050E1,-2.227331180E0,-8.782389271E-1,-1.607741645E0,2.883945387E0
2.975405950E1,-1.695176230E0,-1.060749823E0,-9.479389071E-1,2.213007187E0
2.976410850E1,-1.219288451E0,-8.420528483E-1,-4.189471543E-2,1.482387430E0
2.977415750E1,-1.700524386E0,-1.723174453E-3,4.289289727E-1,1.753786253E0
2.978420750E1,-1.243399006E0,1.300152959E0,4.783543171E-1,1.861521329E0
2.979425650E1,-4.387842719E-1,2.226634923E0,6.730788410E-1,2.367164938E0
2.980430550E1,3.446977481E-1,1.683154939E0,1.205514604E0,2.098831234E0
2.981435450E1,7.269803752E-1,6.005628419E-1,2.021795264E0,2.230881504E0
2.982440350E1,1.419350642E0,-2.486937761E-1,2.342057791E0,2.749843547E0
2.983445250E1,2.501817171E0,-4.859755415E-1,2.051802006E0,3.271872989E0
2.984450150E1,4.146450069E0,-1.565071589E-1,1.261768327E0,4.337003802E0
2.985455050E1,6.204236700E0,3.477163732E-1,7.260837047E-1,6.256249456E0
2.986459950E1,8.027916604E0,9.456228250E-1,8.121174431E-1,8.124111168E0
2.987464850E1,5.868983667E0,1.849532783E0,1.900378855E0,6.440277990E0
2.988469750E1,2.792017700E-1,2.850413550E0,2.354287827E0,3.707490014E0
2.989474750E1,-1.777426381E-1,3.585687470E0,2.308866948E0,4.268443939E0
2.990479650E1,-1.682691694E0,3.813367522E0,2.701245232E0,4.966885241E0
2.991484550E1,-5.123526821E0,5.105321515E0,3.274643079E0,7.939655040E0
2.992489450E1,-7.496970127E0,5.202644327E0,3.153109579E0,9.654748525E0
2.993494350E1,-7.766307498E0,4.126749045E0,3.354964234E0,9.412830331E0
2.994499250E1,-6.899073615E0,2.694423285E0,3.110512613E0,8.033207473E0
2.995504150E1,-5.977226738E0,8.594044608E-1,2.545902253E0,6.553429163E0
2.996509050E1,-1.870777910E0,-9.317210698E-1,1.420224070E0,2.526845969E0
2.997513950E1,-1.063441589E0,-2.097236041E0,1.296725613E0,2.685294088E0
2.998518850E1,-8.529975204E-1,-1.717840623E0,1.927430267E0,2.719111732E0
2.999523750E1,4.978579608E-1,-1.594137513E0,1.776306055E0,2.438114058E0
3.000528750E1,9.726857856E-1,-1.474586511E0,1.707011579E0,2.456503928E0
3.001533650E1,1.766566055E0,-1.079318241E0,7.418423894E-1,2.199093819E0
3.002538550E1,1.516818319E0,-3.112040198E-1,2.275239319E-2,1.548581101E0
3.003543450E1,9.428342879E-1,-2.494293559E-1,-5.445549944E-1,1.117001182E0
3.004548350E1,1.596421728E0,-5.064852351E-1,-1.797371234E0,2.456752527E0
3.005553250E1,1.645255626E0,-1.491940463E-1,-2.836409176E0,3.282429276E0
3.006558150E1,2.237946654E0,-7.574243420E-1,-2.462545516E0,3.412656924E0
3.007563050E1,3.108769558E0,-1.624495672E0,-1.093846672E0,3.674225754E0
3.008567950E1,3.133831309E0,-1.809979877E0,-4.463211867E-1,3.646385667E0
3.009572850E1,2.595071197E0,-1.838193278E0,1.258873370E-1,3.182639890E0
3.010577850E1,2.252644508E0,-1.938686450E0,1.020182134E0,3.142241877E0
3.011582750E1,1.699549070E0,-2.013060694E0,1.490072862E0,3.026747022E0
3.012587650E1,1.408741893E0,-2.137754906E0,1.216168231E0,2.834363231E0
3.013592550E1,1.506839460E0,-2.019717164E0,8.002130967E-1,2.643891749E0
3.014597513E1,1.222480885E0,-1.808823883E0,7.740944615E-1,2.316360419E0
3.015602412E1,9.798378074E-1,-1.709071553E0,9.606054381E-1,2.191750559E0
3.016607313E1,1.096155299E0,-1.707282890E0,9.002247503E-1,2.219634183E0
3.017612213E1,9.499407014E-1,-1.893486303E0,7.886797562E-1,2.260463111E0
3.018617113E1,9.628963771E-1,-2.222251850E0,7.091161081E-1,2.523572542E0
3.019622012E1,1.168742049E0,-3.116035016E0,5.162100318E-1,3.367804180E0
3.020626913E1,1.472807788E0,-5.373256139E0,8.847100407E-2,5.572151419E0
3.021631913E1,-5.264859286E-1,-3.979453005E0,9.720849842E-2,4.015306109E0
3.022636813E1,-1.454003727E-1,-3.141520105E0,1.317717702E0,3.409790284E0
3.023641713E1,-1.907446530E0,-2.466288319E0,2.262327497E0,3.852149535E0
3.024646612E1,-2.614648845E0,-1.770814058E0,-5.237466542E-1,3.201012585E0
3.025651513E1,-1.094546730E0,-8.949163556E-3,-1.018484395E0,1.495133136E0
3.026656413E1,-1.905669562E0,2.659534703E0,2.502957670E-1,3.281363937E0
3.027661313E1,-3.041104994E0,5.134397964E0,6.560388851E-1,6.003394794E0
3.028666212E1,-3.963178450E0,5.473424791E0,3.101901126E-1,6.764715831E0
3.029671113E1,-4.857230295E0,4.567001114E0,-1.061580420E0,6.751084232E0
3.030676013E1,-4.814321964E0,3.995759135E0,-2.848927188E0,6.874603492E0
3.031681013E1,-4.241178471E0,2.879601097E0,-3.605810663E0,6.267500924E0
3.032685913E1,-4.126227474E0,2.383526829E0,-3.292786989E0,5.792184343E0
3.033690812E1,-3.324827100E0,2.050103974E0,-2.361629445E0,4.564503827E0
3.034695713E1,-1.768909912E0,8.061462665E-1,-1.355747408E0,2.370013737E0
3.035700613E1,-6.761401507E-1,-5.661028612E-1,5.136710246E-1,1.020537052E0
3.036705513E1,-1.377568340E0,-1.813283554E0,1.608804084E0,2.788179040E0
3.037710413E1,-2.811381924E0,-1.917532393E0,-8.900617048E-2,3.404221041E0
3.038715313E1,-2.437895702E0,-1.158555615E-1,-2.298457150E-1,2.451445903E0
3.039720213E1,-2.896515630E0,3.315802799E0,7.986855116E-1,4.474622838E0
3.040725112E1,-2.469221283E0,7.099598613E0,8.356935628E-1,7.563050836E0
3.041730013E1,-1.005311787E0,8.896676025E0,7.839025810E-1,8.987546903E0
3.042735012E1,4.442878175E-1,6.207134580E0,1.396765333E0,6.377841700E0
3.043739913E1,1.702457475E0,1.362374935E0,1.376965784E0,2.578848908E0
3.044744813E1,2.636637592E0,7.348195910E-2,6.396013387E-1,2.714101557E0
3.045749713E1,1.016358932E0,2.606641960E-1,2.356571165E-1,1.075390895E0
3.046754613E1,-6.071152318E-1,-4.019218165E-1,4.482838047E-1,8.550370873E-1
3.047759513E1,-4.098132187E-1,-1.347659247E0,1.615991335E0,2.143725802E0
3.048764413E1,5.526539728E-1,-2.272115736E0,2.375385604E0,3.333225630E0
3.049769312E1,1.024473990E0,-2.609047505E0,1.884600728E0,3.377631676E0
3.050774213E1,1.431015691E0,-2.807262853E0,1.503401005E0,3.491238350E0
3.051779113E1,2.045098758E0,-2.324444223E0,1.139311405E0,3.299015058E0
3.052784113E1,2.566291787E0,-1.645044542E0,6.238663352E-1,3.111468188E0
3.053789013E1,2.350571044E0,-8.606890941E-1,6.595869756E-1,2.588633796E0
3.054793912E1,2.186383860E0,6.634823906E-1,1.009989413E0,2.498111663E0
3.055798813E1,2.265050838E0,2.479940983E0,1.073828291E0,3.526140918E0
3.056803713E1,3.020276042E0,3.788639063E0,2.005711913E-1,4.849338318E0
3.057808613E1,3.882885362E0,4.212863329E0,-6.245891972E-1,5.763256703E0
3.058813512E1,4.592865688E0,3.321506758E0,-1.085920186E0,5.771138971E0
3.059818413E1,5.106325482E0,1.983893613E0,-1.261863198E0,5.621627213E0
3.060823313E1,5.830700777E0,1.170006802E0,-1.408835302E0,6.111530444E0
3.061828213E1,6.678639432E0,1.886615825E-1,-1.639216622E0,6.879451213E0
3.062833113E1,7.028280709E0,-3.602522188E-1,-1.053729072E0,7.115957865E0
3.063838112E1,6.956364634E0,-1.432801723E-2,-2.381046148E-1,6.960453148E0
3.064843013E1,6.794026047E0,4.185144603E-1,2.948620753E-1,6.813287600E0
3.065847913E1,5.622116561E0,5.659666210E-1,5.412766068E-1,5.676397908E0
3.066852813E1,4.366243397E0,6.342118138E-1,5.270270884E-1,4.443429259E0
3.067857712E1,3.729641534E0,9.691344792E-1,3.878573625E-1,3.872967976E0
3.068862613E1,2.614519329E0,7.113675785E-1,-2.132233965E-1,2.717943960E0
3.069867513E1,1.641337407E0,4.190787166E-1,-1.000776687E0,1.967528763E0
3.070872412E1,7.347801223E-1,4.479025662E-1,-1.838266368E0,2.029714703E0
3.071877313E1,3.493916005E-2,4.471237171E-1,-1.334401416E0,1.407752643E0
3.072882213E1,-1.155772340E-1,-9.556046069E-2,-8.401279449E-2,1.718954575E-1
3.073887213E1,-9.687968025E-1,-6.457758522E-1,2.025988595E-1,1.181795242E0
3.074892113E1,-2.163228301E0,-1.398978505E0,-6.508009493E-1,2.657111103E0
3.075897013E1,-3.402760544E0,-1.624227285E0,-2.354983499E0,4.445541685E0
3.076901913E1,-4.482050719E0,-1.255289612E0,-2.825355892E0,5.444921172E0
3.077906813E1,-3.084841290E0,-7.865586787E-1,-2.446920879E-1,3.192928836E0
3.078911713E1,4.185501283E-1,-4.203814763E-1,2.686675140E0,2.751386578E0
3.079916612E1,1.039851875E0,-2.028539443E-1,2.158820232E0,2.404775756E0
3.080921513E1,6.672396652E-1,1.025373584E-1,5.827490070E-1,8.918066416E-1
3.081926413E1,8.482897809E-1,-3.715730131E-2,-1.034454310E-1,8.553813037E-1
3.082931313E1,1.189475107E0,-4.401655304E-1,-6.050219285E-1,1.405221782E0
3.083936313E1,1.172721810E0,-7.583318299E-1,-1.101471587E0,1.778646470E0
3.084941213E1,7.587534142E-1,-9.250932509E-1,-1.447563604E0,1.878016149E0
3.085946113E1,-1.722882092E-2,-1.172870184E0,-1.405549021E0,1.830707336E0
3.086951013E1,-5.054819991E-1,-1.570390216E0,-9.884506830E-1,1.923193239E0
3.087955913E1,-8.757807577E-1,-1.989860696E0,-8.195714736E-1,2.323410193E0
3.088960812E1,-1.345582754E0,-2.279124793E0,-8.420434928E-1,2.777416068E0
3.089965713E1,-1.106012974E0,-2.407489303E0,-1.320044017E0,2.960031360E0
3.090970613E1,-8.663206936E-1,-2.340238137E0,-1.892864159E0,3.132117624E0
3.091975513E1,-6.254727115E-1,-2.335815888E0,-2.151795241E0,3.236892759E0
3.092980413E1,-5.869391218E-2,-2.398521429E0,-2.013399832E0,3.132112531E0
3.093985412E1,2.535703540E-1,-2.142922091E0,-2.099894185E0,3.010974693E0
3.094990313E1,-4.997501197E-1,-1.450298932E0,-1.685680937E0,2.279174718E0
3.095995213E1,-8.680660875E-1,-7.138579077E-1,-1.778225988E0,2.103620572E0
3.097000113E1,-1.586900414E0,-1.893965775E-1,-1.901461905E0,2.483884330E0
3.098005012E1,-2.310842576E0,1.853637528E-1,-2.048564402E0,3.093698312E0
3.099009913E1,-2.055608397E0,4.125649184E-1,-2.441917709E0,3.218493093E0
3.100014813E1,-1.411159278E0,4.034093481E-1,-2.902374247E0,3.252366197E0
3.101019713E1,-8.523720145E-1,4.246142757E-1,-3.078606403E0,3.222522726E0
3.102024613E1,-9.942596725E-1,6.229027140E-1,-2.923700797E0,3.150331163E0
3.103029513E1,-1.264553063E0,9.516162211E-1,-2.860537419E0,3.269150074E0
3.104034513E1,-1.350246786E0,1.140329844E0,-3.172658867E0,3.631705223E0
3.105039413E1,-1.466176607E0,1.009546925E0,-3.763483756E0,4.163252193E0
3.106044313E1,-1.620760471E0,6.510132033E-1,-4.376581274E0,4.712233689E0
3.107049212E1,-1.776133708E0,3.973229814E-1,-4.350217933E0,4.715603097E0
3.108054113E1,-2.442889516E0,-1.469814599E-2,-3.798308603E0,4.516090507E0
3.109059013E1,-4.024114623E0,-3.201011431E-1,-3.090808373E0,5.084197050E0
3.110063912E1,-4.767113299E0,-8.642652512E-1,-2.338719615E0,5.379770727E0
3.111068813E1,-3.818548155E0,-1.326201135E0,-1.324914163E0,4.253882580E0
3.112073713E1,-2.707504091E0,-1.582513248E0,-6.169496638E-1,3.196177948E0
3.113078613E1,-2.011483700E0,-1.962054262E0,-1.888463728E-1,2.816271747E0
3.114083558E1,-1.346203729E0,-2.093028969E0,-7.885671973E-2,2.489829939E0
3.115088458E1,-4.038513976E-1,-1.753460106E0,-6.223776340E-2,1.800442122E0
3.116093358E1,1.040640226E0,-9.006863880E-1,9.991722107E-2,1.379909961E0
3.117098258E1,2.587635586E0,2.204985023E-3,3.225710070E-1,2.607664633E0
3.118103158E1,2.902224266E0,1.087138892E0,-1.223483098E-1,3.101571500E0
3.119108058E1,2.618917897E0,2.309167203E0,-6.483731854E-1,3.551249345E0
3.120112958E1,2.431080041E0,3.545041135E0,-2.449480498E-1,4.305515807E0
3.121117858E1,2.308158412E0,4.408555604E0,9.026860627E-1,5.057449940E0
3.122122758E1,3.365437474E0,3.739349958E0,2.158373212E0,5.474256335E0
3.123127658E1,5.201860800E0,2.477008020E0,2.392911171E0,6.238665593E0
3.124132658E1,7.226807714E0,2.093330101E0,1.863515668E0,7.751223857E0
3.125137558E1,8.836767792E0,2.351753059E0,1.601062224E0,9.283458822E0
3.126142458E1,5.107407802E0,3.199604591E0,1.988218944E0,6.346345292E0
3.127147358E1,1.458320288E0,4.641335013E0,2.206093801E0,5.341866586E0
3.128152258E1,7.120791847E-1,6.333451395E0,2.490970001E0,6.842849910E0
3.129157158E1,-1.610181103E0,7.418106975E0,3.928282559E0,8.547069565E0
