"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.499867142E1,7.789209726E-1,5.027862865E-1,2.259888916E-1,9.542446806E-1
2.500870042E1,8.100302795E-1,4.707219100E-1,1.372484770E-1,9.468713295E-1
2.501873083E1,9.730949445E-1,4.003196794E-1,6.916379035E-2,1.054491938E0
2.502876083E1,1.211243267E0,2.478605479E-1,-1.413491294E-2,1.236424239E0
2.503879083E1,1.362491733E0,4.828630686E-2,-8.037348747E-2,1.365714167E0
2.504882083E1,1.412345824E0,-1.789505267E-1,-1.430012602E-1,1.430801656E0
2.505884983E1,1.367697070E0,-3.552212745E-1,-2.010927629E-1,1.427310663E0
2.506887983E1,1.291628888E0,-4.837196857E-1,-2.999453522E-1,1.411473390E0
2.507890983E1,1.360745754E0,-5.657531977E-1,-5.089160688E-1,1.559070638E0
2.508893983E1,1.679642225E0,-6.409080452E-1,-8.494621477E-1,1.988352852E0
2.509896883E1,2.053457645E0,-5.503586483E-1,-1.361225372E0,2.524384569E0
2.510899883E1,2.396014874E0,-4.487124056E-1,-2.030794860E0,3.172752411E0
2.511902883E1,2.681534852E0,-5.673752153E-1,-3.561009589E0,4.493699266E0
2.512905883E1,3.166376911E0,-1.137791567E0,-7.554734770E0,8.270098539E0
2.513908883E1,4.044335172E0,-1.967054801E0,-1.137671700E1,1.223338225E1
2.514911783E1,4.742261756E0,-2.507792441E0,-9.379528568E0,1.080525917E1
2.515914783E1,5.235116254E0,-2.729671471E0,-5.624517428E0,8.154308360E0
2.516917783E1,5.656654894E0,-3.188097271E0,-3.527762320E0,7.389642467E0
2.517920783E1,5.881156985E0,-3.593819193E0,-2.519584813E0,7.338382077E0
2.518923683E1,5.783248867E0,-3.365057990E0,-2.331812446E0,7.085685007E0
2.519926683E1,5.688691789E0,-2.743375005E0,-2.514619065E0,6.797840078E0
2.520929683E1,6.022677730E0,-2.454943551E0,-2.655322369E0,7.024964895E0
2.521932683E1,6.726885978E0,-2.704258887E0,-2.425458382E0,7.645054575E0
2.522935683E1,6.453441523E0,-3.162597563E0,-1.551468626E0,7.352277588E0
2.523938583E1,5.074273385E0,-3.493172239E0,6.099516795E-1,6.190520473E0
2.524941583E1,3.731248641E0,-3.802177121E0,3.099247659E0,6.163124478E0
2.525944583E1,2.645807195E0,-3.869522427E0,5.044029247E0,6.885908115E0
2.526947583E1,1.731063224E0,-3.713474860E0,6.142613479E0,7.383642446E0
2.527950583E1,1.174721047E0,-3.522940999E0,6.696715515E0,7.657485325E0
2.528953483E1,8.354499532E-1,-3.100282617E0,6.754308250E0,7.478663575E0
2.529956483E1,8.668364181E-1,-2.173657980E0,6.158374064E0,6.588001632E0
2.530959483E1,8.299510123E-1,-9.984319532E-1,5.599871414E0,5.748412381E0
2.531962483E1,5.828611274E-1,-2.357188046E-2,5.136313512E0,5.169332570E0
2.532965383E1,2.471701379E-1,5.433759034E-1,4.723038157E0,4.760613394E0
2.533968383E1,-3.174405138E-1,1.004954522E0,3.860780840E0,4.002040825E0
2.534971383E1,-3.177492468E-1,1.373983997E0,3.643984795E-3,1.410251710E0
2.535974383E1,-1.470500185E-1,1.359727315E0,-2.723906701E0,3.047974704E0
2.536977383E1,-9.880164541E-1,1.022289178E0,-8.513066518E-1,1.657098275E0
2.537980283E1,-1.585608618E0,6.622158837E-1,1.659890038E0,2.389125259E0
2.538983283E1,-1.481616911E0,3.039020169E-1,3.004660760E0,3.363856625E0
2.539986283E1,-1.252068381E0,2.876771629E-2,3.386440673E0,3.610607046E0
2.540989283E1,-1.134951867E0,-2.916211098E-1,3.445989594E0,3.639780611E0
2.541992183E1,-1.195526682E0,-5.925743759E-1,3.689037591E0,3.922935991E0
2.542995183E1,-1.243325624E0,-6.040583074E-1,4.125204796E0,4.350638993E0
2.543998183E1,-1.388610806E0,-4.419717354E-1,4.595829642E0,4.821330634E0
2.545001183E1,-1.536705576E0,-2.314789885E-1,4.822157818E0,5.066384566E0
2.546004183E1,-1.678281578E0,1.042149246E-1,4.742972485E0,5.032223941E0
2.547007083E1,-1.973498140E0,1.412090886E-1,4.323328635E0,4.754556278E0
2.548010083E1,-2.153029003E0,3.822330719E-1,3.895605687E0,4.467368317E0
2.549013083E1,-2.625473795E0,5.703549564E-1,3.988895966E0,4.809335552E0
2.550016083E1,-3.243949290E0,6.616206372E-1,4.194522952E0,5.343685214E0
2.551019083E1,-3.731664378E0,7.328262752E-1,4.260005043E0,5.710516295E0
2.552021983E1,-4.190512347E0,7.860552335E-1,4.000062686E0,5.846261887E0
2.553024983E1,-4.555446724E0,8.397256565E-1,3.414817503E0,5.754842536E0
2.554027983E1,-4.742604987E0,8.565445876E-1,2.746363225E0,5.546934438E0
2.555030983E1,-4.665463256E0,8.588787961E-1,2.315007986E0,5.278587136E0
2.556033883E1,-4.366746258E0,8.754164761E-1,1.840828325E0,4.819074165E0
2.557036883E1,-3.987949010E0,8.331200570E-1,1.181669074E0,4.241953339E0
2.558039883E1,-3.512139730E0,6.047862858E-1,7.915413836E-1,3.650675238E0
2.559042883E1,-3.146854520E0,1.237767845E-1,4.355722502E-1,3.179266778E0
2.560045883E1,-2.776528133E0,-2.062207711E-1,2.279569182E-1,2.793492409E0
2.561048783E1,-2.297552294E0,-1.185142905E-1,3.001232538E-1,2.320100460E0
2.562051783E1,-1.541369023E0,2.528002757E-1,4.635394827E-1,1.629292882E0
2.563054783E1,-7.519703516E-1,7.531897885E-1,3.354041836E-1,1.115907807E0
2.564057783E1,-1.870679238E-1,1.319313700E0,4.383365214E-3,1.332517264E0
2.565060783E1,2.286968833E-1,1.858826348E0,8.450045228E-2,1.874747445E0
2.566063683E1,3.979916105E-1,2.383473619E0,4.997723392E-1,2.467613464E0
2.567066683E1,2.577996451E-1,2.583172406E0,1.019415271E0,2.788986883E0
2.568069683E1,3.666671991E-2,2.281853104E0,9.932954666E-1,2.488942330E0
2.569072683E1,9.906118870E-2,1.579517720E0,8.161923677E-2,1.584724281E0
2.570075583E1,8.827138013E-1,6.100750923E-1,-2.026633835E0,2.293168109E0
2.571078583E1,2.820081996E0,-3.729570490E-1,-5.043302438E0,5.790238242E0
2.572081583E1,5.624382942E0,-1.455778942E0,-7.236819316E0,9.280330254E0
2.573084583E1,7.937522743E0,-2.868372104E0,-6.868153539E0,1.088133075E1
2.574087583E1,7.116566064E0,-4.026107939E0,-3.419124269E0,8.862588135E0
2.575090483E1,3.649080643E0,-3.223215648E0,-1.719698283E-1,4.871804827E0
2.576093483E1,1.093248940E0,-6.355718762E-1,1.485066476E0,1.950530003E0
2.577096483E1,-8.072142604E-1,1.598546314E0,2.239895385E0,2.867765073E0
2.578099483E1,-2.222012115E0,2.322614045E0,2.271809342E0,3.936113759E0
2.579102483E1,-3.712673206E0,7.765283650E-1,2.039899414E0,4.306753796E0
2.580105383E1,-5.101465276E0,-3.066813154E0,-3.540348744E-1,5.962854315E0
2.581108383E1,-4.235788800E0,-9.201155747E0,-7.788245666E0,1.277732149E1
2.582111383E1,-1.540449256E0,-1.393782552E1,-7.645338546E0,1.597144845E1
2.583114383E1,6.171005219E-1,-1.392740344E1,-2.279352104E0,1.412617520E1
2.584117283E1,2.164743169E0,-9.547503287E0,-2.267715414E-1,9.792464313E0
2.585120283E1,1.390198472E0,-3.631685761E0,1.432974655E0,4.144298447E0
2.586123283E1,-8.599527834E-1,1.208824128E0,3.773664343E0,4.054789407E0
2.587126283E1,-2.548461580E0,4.474481206E0,4.983598273E0,7.166023321E0
2.588129283E1,-3.352744339E0,6.539615448E0,5.218710136E0,9.013456623E0
2.589132183E1,-3.465947311E0,7.483736708E0,5.113146844E0,9.703781558E0
2.590135183E1,-3.194335957E0,7.271166446E0,4.712804360E0,9.234942806E0
2.591138183E1,-2.256268027E0,5.794971950E0,4.108029184E0,7.453076485E0
2.592141183E1,-1.311064594E0,3.876258420E0,3.783511055E0,5.573080441E0
2.593144083E1,-5.479476951E-1,1.842209145E0,3.708555597E0,4.177004408E0
2.594147083E1,4.007393633E-1,-5.253080070E-2,3.741300005E0,3.763067532E0
2.595150083E1,1.204144017E0,-1.497205880E0,3.803057127E0,4.260848715E0
2.596153083E1,1.579211326E0,-2.320043024E0,3.819084345E0,4.739400097E0
2.597156083E1,1.793034062E0,-2.615464824E0,3.762771858E0,4.920780369E0
2.598158983E1,1.884438175E0,-2.396745629E0,3.619196109E0,4.732238088E0
2.599161983E1,1.794793928E0,-1.673391843E0,3.416788892E0,4.206658036E0
2.600164983E1,1.681559673E0,-8.271833789E-1,3.160632899E0,3.674435412E0
2.601167983E1,1.505175343E0,-9.983009756E-2,2.816374569E0,3.194915425E0
2.602170954E1,1.317318630E0,5.125675088E-1,2.429301757E0,2.810615742E0
2.603173854E1,1.046243174E0,1.055154623E0,2.125916634E0,2.593742005E0
2.604176854E1,5.879046433E-1,1.473651541E0,1.861685636E0,2.446048680E0
2.605179854E1,3.087519899E-2,1.619462389E0,9.565869391E-1,1.881135370E0
2.606182854E1,-5.274656296E-1,1.330635663E0,-8.235335469E-1,1.651368754E0
2.607185754E1,-9.982888426E-1,6.981821072E-1,-2.872356981E0,3.120011778E0
2.608188754E1,-1.263731676E0,9.636737645E-2,-4.567841359E0,4.740409170E0
2.609191754E1,-9.619220848E-1,-4.124590838E-1,-4.625063381E0,4.742006735E0
2.610194754E1,-1.615307942E-2,-7.965416300E-1,-3.030932885E0,3.133894325E0
2.611197754E1,9.840209055E-1,-8.208713096E-1,-1.215793936E0,1.766431925E0
2.612200654E1,1.509419837E0,-4.155908525E-1,1.108813351E-1,1.569509054E0
2.613203654E1,1.554876384E0,2.747343510E-1,8.847030240E-1,1.809922366E0
2.614206654E1,1.340274214E0,1.074862663E0,1.036059882E0,2.006261397E0
2.615209654E1,1.102930322E0,1.724933880E0,1.044196283E0,2.298303301E0
2.616212654E1,9.077170801E-1,2.130456412E0,1.023567964E0,2.531893797E0
2.617215554E1,7.564248336E-1,2.191766807E0,9.253541098E-1,2.496457589E0
2.618218554E1,6.952180074E-1,1.774884889E0,6.936896183E-1,2.028484591E0
2.619221554E1,7.729400750E-1,1.038548530E0,4.372319093E-1,1.366452031E0
2.620224554E1,8.010095606E-1,3.856256264E-1,2.340447468E-1,9.192934153E-1
2.621227454E1,7.737844129E-1,-1.271085280E-1,1.052814567E-1,7.911909255E-1
2.622230454E1,6.985392990E-1,-4.674655956E-1,-3.193756498E-2,8.411309312E-1
2.623233454E1,5.722717468E-1,-6.259204620E-1,-1.791107404E-1,8.668056496E-1
2.624236454E1,4.819333613E-1,-5.498288906E-1,-3.533893418E-1,8.120687166E-1
2.625239454E1,4.361740018E-1,-1.912764573E-1,-5.563483898E-1,7.323646454E-1
2.626242354E1,4.346893937E-1,2.540585965E-1,-7.333607107E-1,8.895608869E-1
2.627245354E1,5.013765959E-1,5.522929072E-1,-8.355304255E-1,1.120052248E0
2.628248354E1,5.789054860E-1,5.495996797E-1,-8.936282140E-1,1.198233180E0
2.629251354E1,7.160520753E-1,1.956133372E-1,-9.189004648E-1,1.181259166E0
2.630254254E1,9.533836882E-1,-4.342183274E-1,-9.477076498E-1,1.412669743E0
2.631257254E1,1.214718487E0,-1.089413459E0,-1.023377929E0,1.926049084E0
2.632260254E1,1.461311578E0,-1.602058151E0,-1.324718281E0,2.541043166E0
2.633263254E1,1.630382649E0,-1.686484344E0,-2.042117847E0,3.110083974E0
2.634266254E1,1.728453027E0,-1.265028734E0,-3.455092247E0,4.065158054E0
2.635269154E1,1.930424626E0,-6.733805573E-1,-5.403140674E0,5.777015644E0
2.636272154E1,2.164338103E0,-1.997771394E-1,-6.339488060E0,6.701744489E0
2.637275154E1,2.470448906E0,-2.390517175E-1,-5.219234632E0,5.779331593E0
2.638278154E1,2.794224147E0,-9.602046114E-1,-3.912703238E0,4.902950959E0
2.639281154E1,3.217606122E0,-1.800683974E0,-3.464253372E0,5.059298702E0
2.640284054E1,3.823923793E0,-2.427325982E0,-3.451435983E0,5.694445974E0
2.641287054E1,4.783810024E0,-2.791606933E0,-4.462005002E0,7.112481722E0
2.642290054E1,5.873172027E0,-3.132305478E0,-6.024144212E0,8.977516403E0
2.643293054E1,6.276999452E0,-3.562659965E0,-5.701766163E0,9.198010955E0
2.644295954E1,5.558511134E0,-3.497835394E0,-3.435918058E0,7.411978910E0
2.645298954E1,4.960484814E0,-3.089665242E0,-1.418325041E0,6.013658356E0
2.646301954E1,5.830045304E0,-2.564923831E0,-8.613434706E-1,6.427299205E0
2.647304954E1,6.622299170E0,-1.863916349E0,-1.074256307E0,6.962977601E0
2.648307954E1,5.605633845E0,-1.688592265E0,-1.925277615E-1,5.857605447E0
2.649310854E1,4.143152239E0,-2.127369667E0,1.620166394E0,4.931161255E0
2.650313854E1,3.534374352E0,-2.602338409E0,3.786393732E0,5.796614939E0
2.651316854E1,3.055618660E0,-2.891094384E0,5.391420515E0,6.838321965E0
2.652319854E1,2.517318724E0,-3.064090106E0,6.013662493E0,7.203449057E0
2.653322854E1,2.037396659E0,-2.971625161E0,6.423643527E0,7.365102675E0
2.654325754E1,1.535244357E0,-2.567767332E0,6.649736645E0,7.291735168E0
2.655328754E1,1.421599335E0,-2.038575019E0,6.521030073E0,6.978579081E0
2.656331754E1,1.332837725E0,-1.380387282E0,6.258755554E0,6.546292579E0
2.657334754E1,1.006197640E0,-4.939172298E-1,6.157085338E0,6.258281535E0
2.658337654E1,5.196995039E-1,4.356912410E-1,5.962265468E0,6.000710286E0
2.659340654E1,-3.815308213E-2,1.130296022E0,5.439298686E0,5.555627323E0
2.660343654E1,-2.089204305E-1,1.450215901E0,3.851960900E0,4.121210584E0
2.661346654E1,2.658391280E-1,1.392785134E0,-1.757570699E-2,1.418037297E0
2.662349654E1,2.604123272E-1,1.030319159E0,-1.034098653E0,1.482812252E0
2.663352554E1,-3.227057853E-1,4.341990316E-1,3.775782497E-1,6.597220305E-1
2.664355554E1,-8.194451737E-1,-2.825421381E-1,1.643871883E0,1.858395873E0
2.665358554E1,-1.155103857E0,-4.940113699E-1,2.787958270E0,3.057944321E0
2.666361554E1,-1.064319256E0,-4.730327296E-1,3.620304741E0,3.803043762E0
2.667364554E1,-1.101470418E0,-3.455061257E-1,4.072108569E0,4.232573657E0
2.668367454E1,-1.155192297E0,-1.647862315E-1,4.400889319E0,4.552960635E0
2.669370454E1,-1.117123707E0,-5.886450469E-2,4.604030946E0,4.737988113E0
2.670373454E1,-1.017153276E0,-8.327721477E-2,4.717412551E0,4.826542972E0
2.671376454E1,-9.403191081E-1,-1.923663783E-1,4.703516643E0,4.800445152E0
2.672379354E1,-1.046866487E0,-3.064204127E-1,4.797687513E0,4.920124834E0
2.673382354E1,-1.364845968E0,-3.660906637E-1,4.929902122E0,5.128426837E0
2.674385354E1,-1.871575617E0,-3.734037763E-1,4.992974868E0,5.345280507E0
2.675388354E1,-2.494375420E0,-2.487610191E-1,4.980240802E0,5.575534882E0
2.676391354E1,-3.098299533E0,1.372926235E-2,4.753622019E0,5.674202216E0
2.677394254E1,-3.562371990E0,3.313488472E-1,4.295185694E0,5.590072128E0
2.678397254E1,-3.939043483E0,6.706645256E-1,3.648165846E0,5.410634760E0
2.679400254E1,-4.337665130E0,1.012461762E0,2.946863372E0,5.340825904E0
2.680403254E1,-4.689600562E0,1.254052341E0,2.325924446E0,5.382836170E0
2.681406154E1,-4.908665619E0,1.416081026E0,1.804120090E0,5.418037738E0
2.682409154E1,-4.941310040E0,1.579521228E0,1.485886256E0,5.396229256E0
2.683412154E1,-4.716114469E0,1.771334460E0,1.286125781E0,5.199373133E0
2.684415154E1,-4.297635677E0,1.863489502E0,1.047813736E0,4.800018663E0
2.685418154E1,-3.948288515E0,1.817161428E0,7.220782158E-1,4.405956741E0
2.686421054E1,-3.709464254E0,1.572214547E0,4.756636843E-1,4.056875593E0
2.687424054E1,-3.382517776E0,1.266893996E0,1.214425761E-1,3.614027559E0
2.688427054E1,-2.827426976E0,9.621377009E-1,-5.697249189E-1,3.040499752E0
2.689430054E1,-1.995411750E0,6.264864725E-1,-1.354949848E0,2.491995675E0
2.690433054E1,-9.707857329E-1,4.224303406E-1,-1.833380435E0,2.117110330E0
2.691435954E1,-6.531047523E-3,3.964879990E-1,-2.268551566E0,2.302948457E0
2.692438954E1,6.002254575E-1,3.185042685E-1,-2.500059206E0,2.590755025E0
2.693441954E1,9.119270754E-1,3.851560950E-3,-2.857899448E0,2.999869177E0
2.694444954E1,1.462003011E0,-4.313982153E-1,-3.109408366E0,3.462943489E0
2.695447854E1,3.143881503E0,-8.034126931E-1,-4.595942201E0,5.626024135E0
2.696450854E1,6.302514946E0,-8.297772038E-1,-5.912115068E0,8.681205529E0
2.697453854E1,9.435368893E0,-8.219337487E-1,-3.151850381E0,9.981779504E0
2.698456854E1,1.043896628E1,-1.210670094E0,2.205327085E-1,1.051124986E1
2.699459854E1,8.423260303E0,-1.900105351E0,-6.901556343E-2,8.635188337E0
2.700462754E1,5.556542376E0,-1.118454241E0,-5.853975034E-1,5.698139460E0
2.701465754E1,3.749123579E0,1.293331012E0,9.669948368E-1,4.082120985E0
2.702468767E1,2.006066254E0,3.267874342E0,3.087927450E0,4.923271318E0
2.703471767E1,5.341761866E-1,3.289948166E0,4.055496629E0,5.249395779E0
2.704474767E1,-3.279288107E-1,5.695562267E-1,3.371559509E0,3.435017485E0
2.705477667E1,-2.230993438E-1,-4.823219088E0,1.111317056E0,4.954618177E0
2.706480667E1,4.579843354E-1,-1.081325591E1,-2.577133402E0,1.112555030E1
2.707483667E1,9.696382168E-1,-1.402144304E1,-3.673957622E0,1.452718238E1
2.708486667E1,1.101108475E0,-1.134500521E1,-9.052461199E-1,1.143420542E1
2.709489567E1,2.039573139E-1,-5.640647557E0,4.220192814E-1,5.660088667E0
2.710492567E1,-2.506235912E0,-3.457558018E-1,1.044229685E0,2.737002221E0
2.711495567E1,-4.339926249E0,3.295935130E0,2.051053562E0,5.822797347E0
2.712498567E1,-4.593755050E0,5.472471694E0,2.959788058E0,7.733749236E0
2.713501567E1,-4.619806150E0,6.578919262E0,3.080038387E0,8.608799218E0
2.714504467E1,-4.519062132E0,6.823176171E0,2.952585458E0,8.700311288E0
2.715507467E1,-4.118448923E0,6.209145437E0,2.753455020E0,7.943338287E0
2.716510467E1,-3.619183245E0,4.593248681E0,2.437970839E0,6.335623301E0
2.717513467E1,-2.903793367E0,2.473790297E0,2.420206997E0,4.517638350E0
2.718516467E1,-2.062496417E0,4.845441431E-1,2.591892943E0,3.347623564E0
2.719519367E1,-1.355851488E0,-1.100101000E0,2.793776250E0,3.294501662E0
2.720522367E1,-8.653654048E-1,-2.197621624E0,3.009042664E0,3.825275916E0
2.721525367E1,-5.397292873E-1,-2.626963373E0,3.037598126E0,4.052066959E0
2.722528367E1,-3.834849608E-1,-2.248520467E0,2.739135189E0,3.564514916E0
2.723531267E1,-2.897665192E-1,-1.379915412E0,2.341920966E0,2.733628539E0
2.724534267E1,-2.384227033E-1,-4.217099637E-1,1.986541232E0,2.044756891E0
2.725537267E1,-1.929212791E-1,4.599969471E-1,1.598943340E0,1.674943466E0
2.726540267E1,-1.330573390E-1,1.202596259E0,1.280211614E0,1.761500438E0
2.727543267E1,-6.047658205E-2,1.735278189E0,9.959158963E-1,2.001673371E0
2.728546167E1,-7.300541103E-3,1.928968377E0,7.988998121E-1,2.087872891E0
2.729549167E1,7.481643990E-2,1.765598341E0,7.293395805E-1,1.911771750E0
2.730552167E1,2.049394999E-1,1.278694847E0,7.397037703E-1,1.491382706E0
2.731555167E1,3.084420875E-1,7.573383880E-1,7.791011399E-1,1.129467371E0
2.732558167E1,4.368232620E-1,1.941679054E-1,8.927850455E-1,1.012709670E0
2.733561067E1,6.822629164E-1,-4.631462574E-1,1.030482296E0,1.319803359E0
2.734564067E1,9.025031179E-1,-8.748370171E-1,9.743040025E-1,1.590320714E0
2.735567067E1,9.500004892E-1,-7.321976995E-1,5.496048691E-1,1.319348291E0
2.736570067E1,9.052530634E-1,-1.727793753E-1,-1.671134233E-3,9.215956891E-1
2.737572967E1,8.395560873E-1,4.111200714E-1,-4.842881081E-1,1.052810101E0
2.738575967E1,7.473085128E-1,8.217542392E-1,-8.768543065E-1,1.415140812E0
2.739578967E1,6.508062118E-1,1.003311455E0,-1.112714614E0,1.633498213E0
2.740581967E1,5.439414753E-1,8.299865341E-1,-1.218609005E0,1.571546335E0
2.741584967E1,4.118829869E-1,4.835062623E-1,-1.210547302E0,1.367059133E0
2.742587867E1,2.213440096E-1,1.982252884E-1,-1.100516152E0,1.139922031E0
2.743590867E1,3.858621463E-2,2.661594093E-2,-9.997668725E-1,1.000865178E0
2.744593867E1,-1.512129436E-1,7.569220662E-3,-9.030400385E-1,9.156440130E-1
2.745596867E1,-2.807420728E-1,1.174676389E-1,-8.152090122E-1,8.701611869E-1
2.746599867E1,-3.159683311E-1,1.749101007E-1,-7.229590988E-1,8.081456479E-1
2.747602767E1,-3.060458985E-1,9.624283075E-2,-6.242773944E-1,7.018896207E-1
2.748605767E1,-2.084579889E-1,-4.920607388E-2,-5.185860479E-1,5.610770534E-1
2.749608767E1,-1.130928252E-1,-2.382179046E-1,-4.645206454E-1,5.341509030E-1
2.750611767E1,3.486365788E-2,-4.189699584E-1,-4.497704592E-1,6.156661163E-1
2.751614667E1,2.602793761E-1,-5.946068680E-1,-4.367753148E-1,7.823524505E-1
2.752617667E1,5.990334295E-1,-6.493391454E-1,-4.693877216E-1,1.000403523E0
2.753620667E1,1.094834194E0,-5.641288412E-1,-5.551786543E-1,1.350972464E0
2.754623667E1,1.702151520E0,-4.739548355E-1,-6.959755142E-1,1.899035255E0
2.755626667E1,2.360312798E0,-3.649919719E-1,-1.037616484E0,2.604024503E0
2.756629567E1,3.024977203E0,-2.300990456E-1,-1.525208196E0,3.395540118E0
2.757632567E1,3.594640142E0,-8.761117101E-2,-1.969070921E0,4.099555312E0
2.758635567E1,3.932584940E0,1.281084019E-1,-2.369011116E0,4.592804127E0
2.759638567E1,4.199225283E0,2.751834172E-1,-2.899036949E0,5.110150108E0
2.760641567E1,4.595329997E0,3.925645173E-2,-3.871291795E0,6.008785153E0
2.761644467E1,5.191643960E0,-7.478524500E-1,-5.553573160E0,7.639019907E0
2.762647467E1,5.902346125E0,-1.907954654E0,-7.177576497E0,9.486600292E0
2.763650467E1,6.505663590E0,-3.115437430E0,-6.816924913E0,9.924720369E0
2.764653467E1,6.915589660E0,-4.046270308E0,-5.119316241E0,9.508158735E0
2.765656367E1,6.674830556E0,-4.325519879E0,-3.642765650E0,8.748327083E0
2.766659367E1,5.961169115E0,-3.770517372E0,-2.830533017E0,7.600279970E0
2.767662367E1,5.592377622E0,-2.951903672E0,-2.527082990E0,6.809887752E0
2.768665367E1,5.214520606E0,-2.558398338E0,-2.747508402E0,6.425373890E0
2.769668367E1,4.062512996E0,-2.391977810E0,-3.256951743E0,5.730035283E0
2.770671267E1,2.675715703E0,-2.432348741E0,-3.306475906E0,4.899852838E0
2.771674267E1,1.673084718E0,-2.829378777E0,-1.671517811E0,3.687623697E0
2.772677267E1,8.167428099E-1,-3.295232880E0,7.945804739E-1,3.486687063E0
2.773680267E1,-3.372769006E-2,-3.425006568E0,3.018945508E0,4.565724426E0
2.774683267E1,-5.996651481E-1,-3.386002132E0,4.118895065E0,5.365622544E0
2.775686167E1,-8.484242669E-1,-3.108361714E0,4.523797792E0,5.553960996E0
2.776689167E1,-1.067350014E0,-2.912453678E0,4.817275393E0,5.729551875E0
2.777692167E1,-1.240263876E0,-2.686056504E0,5.085279014E0,5.883299812E0
2.778695167E1,-1.475989112E0,-2.496082222E0,5.117534595E0,5.882017566E0
2.779698067E1,-1.906790765E0,-2.073937810E0,4.705692977E0,5.484579788E0
2.780701067E1,-2.265745633E0,-1.298023403E0,4.219739070E0,4.962324641E0
2.781704067E1,-2.637522860E0,-4.756575447E-1,3.020333637E0,4.037968823E0
2.782707067E1,-2.627440506E0,8.622538090E-2,-1.459955024E0,3.007049567E0
2.783710067E1,-2.212827601E0,2.856160194E-1,-3.307140734E0,3.989406264E0
2.784712967E1,-2.126775151E0,2.324595666E-1,-7.104027879E-1,2.254303022E0
2.785715967E1,-2.434392927E0,2.857926053E-1,1.816959114E0,3.051112381E0
2.786718967E1,-2.479679613E0,3.715578103E-1,3.227728529E0,4.087187009E0
2.787721967E1,-2.116593833E0,3.556498754E-1,3.171327456E0,3.829330767E0
2.788724967E1,-1.820409264E0,2.629071879E-1,2.653629016E0,3.228739232E0
2.789727867E1,-1.623827043E0,7.212306619E-2,2.451142130E0,2.941107571E0
2.790730867E1,-1.651848654E0,-9.855423510E-2,2.568021101E0,3.055003975E0
2.791733867E1,-1.680304714E0,-1.099603987E-1,2.916120467E0,3.367383821E0
2.792736867E1,-1.780911614E0,-3.648662567E-2,3.261171094E0,3.715940575E0
