"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.813324042E1,1.376015436E1,-9.044785413E0,-1.390874848E0,1.652526926E1
2.814327504E1,1.007721892E1,-6.106369513E0,-2.555048468E0,1.205679736E1
2.815330904E1,5.922545332E0,-3.554538183E0,-2.491350070E0,7.342895210E0
2.816334304E1,1.122828543E0,-1.217815391E0,-9.546679560E-1,1.911860133E0
2.817337704E1,-2.861739899E0,1.364661781E0,3.502762842E-1,3.189757123E0
2.818341204E1,-5.857862847E0,2.985067910E0,9.984565115E-1,6.649970148E0
2.819344604E1,-8.307064433E0,4.208084984E0,5.439208639E-1,9.327976664E0
2.820348004E1,-1.010600243E1,5.367931665E0,4.356666462E-1,1.145145322E1
2.821351404E1,-1.165655070E1,6.399255375E0,7.739877498E-1,1.332008636E1
2.822354904E1,-1.308839114E1,7.264954364E0,8.860613322E-1,1.499568769E1
2.823358304E1,-1.427748326E1,8.037710690E0,9.966210705E-1,1.641476698E1
2.824361704E1,-1.474352973E1,8.499542493E0,1.072528455E0,1.705180955E1
2.825365104E1,-1.406399674E1,8.794716371E0,6.776601344E-1,1.660127295E1
2.826368504E1,-1.260693141E1,9.113904764E0,-1.562744031E-1,1.555706917E1
2.827372004E1,-1.085691590E1,9.429539219E0,-1.449579724E0,1.445303131E1
2.828375404E1,-9.137453256E0,9.999655609E0,-3.046709257E0,1.388411328E1
2.829378804E1,-7.328001382E0,1.062260861E1,-4.545745316E0,1.368222271E1
2.830382204E1,-5.644717219E0,1.136113066E1,-4.892684594E0,1.359692924E1
2.831385704E1,-4.507739291E0,1.531721643E1,-3.820613977E0,1.641748836E1
2.832389104E1,-4.712106788E0,1.955101221E1,-6.018217474E-1,2.011984638E1
2.833392504E1,-4.251034245E0,1.289799645E1,-1.203649342E-1,1.358101956E1
2.834395904E1,-3.227636143E0,9.622449973E0,-1.210461348E0,1.022127170E1
2.835399404E1,-2.520438799E0,9.027498704E0,-8.230142411E-1,9.408809544E0
2.836402804E1,-1.956207339E0,8.521856053E0,-1.674548642E-1,8.745102565E0
2.837406204E1,-1.527205897E0,8.243867142E0,-1.321411534E-1,8.385175287E0
2.838409604E1,-7.867487133E-1,7.865680343E0,-7.801295190E-1,7.943330716E0
2.839413104E1,5.424842030E-2,7.241072581E0,-1.754758627E0,7.450855847E0
2.840416504E1,9.659237731E-1,6.309844431E0,-1.862941764E0,6.649638900E0
2.841419904E1,2.482419033E0,4.588872040E0,-3.054144577E0,6.045490050E0
2.842423304E1,3.991782736E0,2.090168511E0,-1.469537441E0,4.739480363E0
2.843426804E1,4.351812761E0,-3.884422302E-1,1.110710188E0,4.508085935E0
2.844430204E1,4.693236946E0,-2.945110377E0,1.662895653E0,5.784926111E0
2.845433604E1,5.760475717E0,-6.023071248E0,1.489210982E0,8.466298901E0
2.846437004E1,8.652313866E0,-1.227979139E1,1.038052686E0,1.505766798E1
2.847440404E1,1.260091696E1,-2.363019357E1,-1.825271370E0,2.684214545E1
2.848443904E1,1.435181891E1,-3.540499603E1,-3.838285432E0,3.839558418E1
2.849447304E1,1.418802203E1,-3.981057130E1,-3.083724471E0,4.237559337E1
2.850450704E1,1.460355207E1,-3.731366989E1,-2.932897298E0,4.017680400E1
2.851454104E1,1.554704242E1,-2.657470402E1,-1.582319559E0,3.082903108E1
2.852457604E1,1.424805422E1,-1.623426099E1,3.848872693E-1,2.160338902E1
2.853461004E1,1.203403408E1,-1.089168110E1,1.045114076E0,1.626465361E1
2.854464404E1,9.348997332E0,-8.177388977E0,1.500366300E0,1.251097681E1
2.855467804E1,6.015265800E0,-6.437154688E0,2.016153725E0,9.037989763E0
2.856471304E1,2.962496780E0,-4.122751889E0,1.321440332E0,5.245919830E0
2.857474704E1,3.487703338E-1,-8.051978481E-1,-2.133171859E0,2.306600637E0
2.858478104E1,-2.304373071E0,1.949393871E0,-6.337463754E0,7.019524097E0
2.859481504E1,-4.614460625E0,3.454763634E0,-7.357206470E0,9.346503392E0
2.860485004E1,-6.688377385E0,4.480144234E0,-5.918152903E0,9.991527320E0
2.861488404E1,-8.449395018E0,5.393585154E0,-4.036338812E0,1.080625134E1
2.862491804E1,-9.622407289E0,6.106962420E0,-2.674129354E0,1.170626669E1
2.863495204E1,-1.053345260E1,6.759185997E0,-1.528984913E0,1.260864838E1
2.864498704E1,-1.122816497E1,7.587766276E0,-6.389463043E-1,1.356665538E1
2.865502104E1,-1.144011485E1,8.572405232E0,5.242145777E-2,1.429563245E1
2.866505504E1,-1.095555258E1,9.474135348E0,4.234144270E-1,1.449008808E1
2.867508904E1,-9.896130656E0,1.031495853E1,2.837396479E-1,1.429728224E1
2.868512404E1,-8.701991810E0,1.087851083E1,-6.710615516E-2,1.393094263E1
2.869515804E1,-7.579277288E0,1.121688569E1,-4.922443414E-1,1.354644874E1
2.870519204E1,-6.450544227E0,1.135626577E1,-8.407980359E-1,1.308744568E1
2.871522604E1,-5.426142451E0,1.122635701E1,-1.261933218E0,1.253262100E1
2.872526004E1,-4.749864013E0,1.074528085E1,-1.369634253E0,1.182785554E1
2.873529504E1,-4.056459958E0,1.000023098E1,-1.087126102E0,1.084625881E1
2.874532904E1,-3.284042186E0,9.567231792E0,-3.247240980E-1,1.012039046E1
2.875536304E1,-2.752604543E0,9.431400973E0,5.985502303E-1,9.843089883E0
2.876539704E1,-2.383493207E0,9.362868682E0,1.362546404E0,9.757093959E0
2.877543204E1,-1.999722172E0,9.290487753E0,1.818762688E0,9.675740239E0
2.878546604E1,-1.437813226E0,9.204046610E0,2.325096334E0,9.601450611E0
2.879550004E1,-7.754552548E-1,9.134065964E0,2.600523434E0,9.528652266E0
2.880553404E1,-3.040676393E-1,9.082060243E0,2.499662472E0,9.424679722E0
2.881556904E1,1.721983083E-1,8.733878431E0,2.523890995E0,9.092871409E0
2.882560304E1,1.130332567E0,7.977079741E0,2.690351577E0,8.494082912E0
2.883563704E1,2.574734874E0,6.454764163E0,3.012198114E0,7.574072718E0
2.884567104E1,4.172145073E0,3.639004721E0,4.139153913E0,6.912434086E0
2.885570604E1,6.453228099E0,-1.995940631E0,7.297658426E0,9.944030893E0
2.886574004E1,8.731968146E0,-8.408504269E0,5.526739118E0,1.332272709E1
2.887577404E1,1.041017693E1,-1.474271580E1,2.695401524E0,1.824786679E1
2.888580804E1,1.152931529E1,-2.016917985E1,1.459208919E0,2.327767638E1
2.889584304E1,8.639609036E0,-2.626306848E1,-3.932589326E0,2.792591752E1
2.890587704E1,2.527669466E0,-3.413948314E1,-1.708445083E1,3.825927185E1
2.891591104E1,1.778647280E0,-3.550485477E1,-1.725650632E1,3.951639291E1
2.892594504E1,1.003969617E1,-2.852613273E1,-7.113471133E0,3.106665768E1
2.893598004E1,1.703067749E1,-2.031304708E1,4.523688157E-1,2.651166715E1
2.894601404E1,1.848096239E1,-1.535510288E1,2.763134501E0,2.418594773E1
2.895604804E1,1.721307437E1,-1.214253385E1,2.821972693E0,2.125310771E1
2.896608204E1,1.344768734E1,-1.003976985E1,2.781466691E0,1.701099146E1
2.897611704E1,8.528828273E0,-8.602030150E0,3.685544465E0,1.266171680E1
2.898615104E1,5.019840485E0,-6.362820205E0,4.556981910E0,9.297868766E0
2.899618504E1,2.303893014E0,-3.157973000E0,5.532957047E0,6.774535422E0
2.900621904E1,7.764377332E-1,2.688099521E-1,7.141321421E0,7.188434181E0
2.901625304E1,-3.355325300E-1,2.807140646E0,6.418771627E0,7.013789980E0
2.902628804E1,-1.143137092E0,4.680976211E0,4.798540914E0,6.800315846E0
2.903632204E1,-1.541413754E0,6.942458201E0,3.388613864E-1,7.119586313E0
2.904635604E1,-2.673402837E0,1.159115778E1,-1.304435693E1,1.765381741E1
2.905639004E1,-4.929325587E0,1.334269825E1,-1.082516668E1,1.787484492E1
2.906642504E1,-7.202303202E0,1.294001220E1,-6.292215661E0,1.609065148E1
2.907645904E1,-8.780824556E0,1.253149063E1,-3.453241603E0,1.568649148E1
2.908649304E1,-9.875411632E0,1.226100077E1,-6.170508206E-1,1.575552749E1
2.909652704E1,-1.036745483E1,1.205080507E1,1.184608469E0,1.594080674E1
2.910656204E1,-1.016369340E1,1.221360324E1,1.045958122E0,1.592378083E1
2.911659604E1,-9.377856849E0,1.276992722E1,-1.842569919E0,1.595024465E1
2.912663004E1,-8.044651920E0,1.322353199E1,-4.603790041E0,1.614847069E1
2.913666504E1,-5.381393709E0,1.299778035E1,-4.409779426E0,1.474272183E1
2.914670004E1,-2.855345677E0,1.207557387E1,-2.734802402E0,1.270636169E1
2.915673404E1,-1.763588361E0,1.101802189E1,-1.537904255E0,1.126375602E1
2.916676804E1,-1.763078484E0,1.021716268E1,-7.301664499E-1,1.039384442E1
2.917680204E1,-1.902688651E0,9.698598263E0,2.811105935E-1,9.887469622E0
2.918683704E1,-1.962590159E0,9.245342571E0,1.271996276E0,9.536566149E0
2.919687104E1,-1.766076936E0,8.796117949E0,2.142626806E0,9.223967061E0
2.920690504E1,-1.341421437E0,8.422638744E0,2.736650122E0,8.957092652E0
2.921693904E1,-9.450249472E-1,8.141961867E0,2.936177001E0,8.706649791E0
2.922697304E1,-3.371507469E-1,7.757178825E0,3.099694387E0,8.360358798E0
2.923700804E1,5.651950809E-1,6.925984840E0,3.450158951E0,7.758370208E0
2.924704204E1,2.134997944E0,5.078080507E0,3.647635796E0,6.606842268E0
2.925707604E1,5.038273247E0,3.038072920E-1,1.745668838E0,5.340772966E0
2.926711104E1,6.575048990E0,-5.761949800E0,-3.572274542E0,9.444177048E0
2.927714504E1,5.517589395E0,-1.356249742E1,-1.678857236E1,2.227647393E1
2.928717904E1,5.951456890E0,-2.043354650E1,-1.361150645E1,2.526307126E1
2.929721304E1,7.309950442E0,-2.303683918E1,-1.913534067E0,2.424444158E1
2.930724704E1,9.318007089E0,-2.359474307E1,6.227043765E0,2.612112614E1
2.931728204E1,1.091585115E1,-2.954403240E1,9.724241227E0,3.296310853E1
2.932731604E1,1.138821730E1,-3.703549679E1,7.282922273E0,3.942537853E1
2.933735004E1,9.517091918E0,-3.454742467E1,-1.520743481E-1,3.583465803E1
2.934738404E1,7.777706060E0,-2.467429111E1,-7.429175169E0,2.691664907E1
2.935741904E1,7.965829698E0,-1.365897297E1,-9.813240527E0,1.860971991E1
2.936745304E1,6.374440961E0,-7.558292801E0,-6.502358744E0,1.183393243E1
2.937748704E1,3.784133198E0,-3.999031237E0,-3.121769380E0,6.329088320E0
2.938752104E1,1.000936316E0,-4.822666526E-1,-1.815338851E0,2.128358470E0
2.939755604E1,-1.679028559E0,2.471219276E0,-1.162350458E0,3.205794785E0
2.940759004E1,-3.825030379E0,5.058634422E0,-2.016629834E0,6.654880577E0
2.941762404E1,-5.472225527E0,7.014814571E0,-2.917765288E0,9.363024616E0
2.942765804E1,-6.971682585E0,8.618242140E0,-3.010378168E0,1.148655006E1
2.943769304E1,-8.263411460E0,9.865518143E0,-2.145035859E0,1.304659327E1
2.944772704E1,-9.294263300E0,1.063297221E1,-3.796111804E-1,1.412754519E1
2.945776104E1,-9.792988696E0,1.110551729E1,1.227927566E0,1.485742063E1
2.946779504E1,-9.500825549E0,1.148871222E1,1.634215499E0,1.499756163E1
2.947783004E1,-8.804135066E0,1.195218710E1,8.293146890E-1,1.486792970E1
2.948786404E1,-7.958265156E0,1.211244407E1,-5.400628344E-1,1.450299809E1
2.949789804E1,-7.070080115E0,1.197393523E1,-1.687096547E0,1.400740706E1
2.950793204E1,-6.127229455E0,1.166764404E1,-1.989965361E0,1.332804638E1
2.951796704E1,-5.128698099E0,1.132215780E1,-1.199814738E0,1.248736789E1
2.952800104E1,-4.298632042E0,1.097412450E1,1.058802481E-1,1.178646922E1
2.953803504E1,-4.023675790E0,1.070949940E1,1.429240769E0,1.152935703E1
2.954806904E1,-3.945898466E0,1.051323176E1,2.217812644E0,1.144625920E1
2.955810304E1,-3.765247861E0,1.047167443E1,2.473299716E0,1.139957316E1
2.956813804E1,-3.597565211E0,1.035864892E1,2.508333893E0,1.124881424E1
2.957817204E1,-3.487719126E0,1.011903704E1,2.375910684E0,1.096376062E1
2.958820604E1,-3.033617634E0,9.417875193E0,2.393061737E0,1.017968337E1
2.959824004E1,-2.496973338E0,8.565872723E0,2.553923756E0,9.280709989E0
2.960827504E1,-1.970780647E0,8.074151707E0,3.053576227E0,8.854390432E0
2.961830904E1,-1.125040544E0,7.552343844E0,3.671264395E0,8.472413824E0
2.962834304E1,-2.870135039E-2,6.666119959E0,4.203698988E0,7.880930418E0
2.963837704E1,1.341995049E0,5.252867231E0,4.871221512E0,7.288509030E0
2.964841204E1,3.727273119E0,1.740258263E0,8.404054538E0,9.356772756E0
2.965844604E1,7.612003570E0,-4.330858971E0,1.086458393E1,1.395486015E1
2.966848004E1,1.218796554E1,-1.230007889E1,8.246955056E0,1.917943462E1
2.967851404E1,1.693652913E1,-2.238048688E1,5.169650828E0,2.853870183E1
2.968854904E1,2.038395510E1,-3.962023274E1,-9.949260796E0,4.565365547E1
2.969858304E1,1.310663446E1,-5.510597528E1,-3.852327169E1,6.850178714E1
2.970861704E1,9.119532709E0,-4.721224351E1,-1.785903499E1,5.129431689E1
2.971865104E1,1.097169908E1,-3.281257215E1,5.872079475E-1,3.460329298E1
2.972868604E1,1.091069157E1,-2.045698916E1,3.380106969E0,2.342982542E1
2.973872004E1,9.976632782E0,-1.270158613E1,2.761139431E0,1.638558461E1
2.974875404E1,9.053474375E0,-8.250716570E0,1.435980270E0,1.233295429E1
2.975878804E1,7.594930285E0,-5.239027457E0,3.334035222E-1,9.232634111E0
2.976882304E1,5.753066125E0,-2.469356353E0,-2.497193778E-1,6.265608542E0
2.977885704E1,4.080663046E0,4.065405321E-1,-7.820715255E-1,4.174772086E0
2.978889104E1,2.077027479E0,3.073829228E0,-1.548321070E0,4.019921319E0
2.979892504E1,2.418040019E-1,5.971653757E0,-5.342116792E0,8.016066965E0
2.980896004E1,-1.063130517E0,1.004150998E1,-1.355612630E1,1.690357150E1
2.981899404E1,-3.448917587E0,1.141445025E1,-1.028285497E1,1.574553313E1
2.982902804E1,-5.205633423E0,1.166610973E1,-5.052933387E0,1.373786269E1
2.983906204E1,-6.390923678E0,1.209687879E1,-5.529285361E-1,1.369248377E1
2.984909704E1,-7.444919967E0,1.243574131E1,2.755360628E0,1.475352525E1
2.985913104E1,-8.336268936E0,1.240295480E1,4.672714680E0,1.565761572E1
2.986916504E1,-8.783379790E0,1.220642052E1,5.344086134E0,1.595943981E1
2.987919904E1,-9.080232403E0,1.217451812E1,4.422501798E0,1.581859773E1
2.988923304E1,-9.841539881E0,1.222908667E1,5.782217638E-1,1.570798550E1
2.989926804E1,-1.066921326E1,1.219569205E1,-3.268112324E0,1.653020188E1
2.990930204E1,-1.066828706E1,1.196822367E1,-4.347241700E0,1.661171987E1
2.991933604E1,-9.854974444E0,1.168249480E1,-3.624322947E0,1.570786182E1
2.992937104E1,-8.292584388E0,1.147203129E1,-1.890304833E0,1.428102623E1
2.993940504E1,-6.058060402E0,1.134344400E1,-3.176278074E-1,1.286369718E1
2.994943904E1,-4.747276620E0,1.093030781E1,5.705163395E-1,1.193037103E1
2.995947304E1,-4.020771185E0,1.042630004E1,9.056249464E-1,1.121135540E1
2.996950704E1,-3.648175786E0,9.922412721E0,9.909662282E-1,1.061816721E1
2.997954204E1,-3.653495876E0,9.248480186E0,1.100181692E0,1.000463980E1
2.998957604E1,-3.577015464E0,8.657042509E0,1.336367104E0,9.461781105E0
2.999961004E1,-3.240636550E0,8.315457526E0,1.651912243E0,9.076198168E0
3.000964404E1,-2.687635252E0,7.936824000E0,1.790551773E0,8.568700842E0
3.001967904E1,-1.728023256E0,7.096582035E0,1.483732287E0,7.453120317E0
3.002971304E1,-3.212992376E-1,5.237153424E0,-1.684642471E0,5.510810235E0
3.003974704E1,1.677995064E0,1.380117141E0,-6.075879207E0,6.452650532E0
3.004978104E1,3.456653161E0,-3.503430009E0,-7.145035572E0,8.676059372E0
3.005981604E1,3.680981005E0,-6.980415986E0,-5.269171607E0,9.488940822E0
3.006985004E1,4.885349262E0,-1.155622184E1,-5.962019885E0,1.389095323E1
3.007988404E1,7.504445207E0,-1.768160942E1,-5.077130334E0,1.986789526E1
3.008991804E1,1.039605473E1,-2.225323042E1,-2.452415800E-1,2.456306906E1
3.009995304E1,1.358983666E1,-2.767541664E1,3.374805883E0,3.101615163E1
3.010998704E1,1.803220964E1,-3.706678641E1,4.270326841E0,4.144083651E1
3.012002104E1,2.216420773E1,-4.398356071E1,3.866444453E0,4.940399893E1
3.013005504E1,2.208397224E1,-3.774847352E1,3.360957338E0,4.386279878E1
3.014008867E1,1.777018421E1,-2.429113476E1,2.244590553E0,3.018073660E1
3.015012267E1,1.387639350E1,-1.570669713E1,3.836609620E-1,2.096191373E1
3.016015667E1,1.129049395E1,-7.433957022E0,-7.286173909E0,1.535666959E1
3.017019067E1,8.969905969E0,1.232774323E0,-1.760556638E1,1.979734611E1
3.018022567E1,5.554264301E0,5.025953164E0,-1.350645888E1,1.544456178E1
3.019025967E1,2.221019842E0,7.133107252E0,-7.923620988E0,1.089026711E1
3.020029367E1,-6.624456793E-1,8.351337211E0,-3.727913974E0,9.169569788E0
3.021032767E1,-2.647939090E0,9.090015965E0,-2.825550020E-1,9.472054106E0
3.022036267E1,-4.125365594E0,1.031103271E1,1.646201706E0,1.122702173E1
3.023039667E1,-5.916827924E0,1.125990132E1,2.356922582E0,1.293635631E1
3.024043067E1,-8.289499397E0,1.160524256E1,2.633675977E0,1.450288606E1
3.025046467E1,-1.073832852E1,1.172759203E1,2.719038894E0,1.613199575E1
3.026049967E1,-1.241006618E1,1.157856405E1,3.997135570E0,1.743702901E1
3.027053367E1,-1.378032959E1,1.160298319E1,3.789462935E0,1.840887645E1
3.028056767E1,-1.400475158E1,1.189278055E1,2.909509020E0,1.860205738E1
3.029060167E1,-1.314772752E1,1.217839599E1,1.037453347E0,1.795138928E1
3.030063567E1,-1.177187885E1,1.240127782E1,-1.628699235E0,1.717618946E1
3.031067067E1,-1.009634751E1,1.267629108E1,-3.491794050E0,1.657761184E1
3.032070467E1,-8.133130233E0,1.286238690E1,-3.391959275E0,1.559147818E1
3.033073867E1,-6.148170673E0,1.279204607E1,-1.015455537E0,1.422911084E1
3.034077267E1,-5.275563199E0,1.263244281E1,2.020975485E0,1.383815451E1
3.035080767E1,-5.078615527E0,1.289123239E1,3.885810431E0,1.439012616E1
3.036084167E1,-4.741503372E0,1.272642511E1,3.871505803E0,1.412205040E1
3.037087567E1,-4.168269539E0,1.102283883E1,2.995329773E0,1.215933580E1
3.038090967E1,-3.301921510E0,9.003895249E0,2.613500744E0,9.939979952E0
3.039094467E1,-3.138853775E0,8.133715539E0,2.723569901E0,9.133869087E0
3.040097867E1,-3.054370572E0,7.794060137E0,3.071141263E0,8.916751744E0
3.041101267E1,-2.811307372E0,7.653915827E0,3.100884880E0,8.723609554E0
3.042104667E1,-2.304571584E0,7.226922904E0,2.967506090E0,8.145278217E0
3.043108167E1,-2.346730301E-1,4.374082759E0,3.499743048E0,5.606770266E0
3.044111567E1,3.886027363E0,3.023092353E-1,4.027234697E0,5.604571246E0
3.045114967E1,1.184150398E1,-9.267800556E0,9.586254247E-1,1.506759126E1
3.046118367E1,1.873536305E1,-2.191562856E1,-2.056588770E1,3.541559460E1
3.047121867E1,1.992159003E1,-3.163570072E1,-3.078538927E1,4.842961389E1
3.048125267E1,1.842280832E1,-3.411579724E1,-9.288837669E0,3.986941175E1
3.049128667E1,1.830048574E1,-3.644105949E1,3.154273467E0,4.089997599E1
3.050132067E1,1.975317852E1,-3.884953463E1,6.238416599E0,4.402717621E1
3.051135567E1,2.066736730E1,-3.140721960E1,9.046036717E0,3.867019905E1
3.052138967E1,1.518809588E1,-1.889993176E1,7.683871697E0,2.543477072E1
3.053142367E1,9.651035841E0,-1.113261679E1,5.331963687E0,1.566867851E1
3.054145767E1,6.273268343E0,-6.333947239E0,3.450975223E0,9.559393983E0
3.055149267E1,3.729947051E0,-2.919565646E0,1.984329815E0,5.135555800E0
3.056152667E1,1.587457069E0,-2.256323576E-2,8.092077772E-2,1.589678338E0
3.057156067E1,-5.117488986E-1,5.251411859E0,-1.207652814E1,1.317883702E1
3.058159467E1,-2.334885596E0,9.153144259E0,-1.474770465E1,1.751360993E1
3.059162967E1,-4.289850694E0,9.255381070E0,-7.928996918E0,1.292028985E1
3.060166367E1,-5.967130351E0,9.102794470E0,-4.774709417E0,1.188551058E1
3.061169767E1,-7.093921552E0,8.997717665E0,-2.409943964E0,1.170856422E1
3.062173167E1,-7.809880364E0,9.193174297E0,-7.114564562E-1,1.208366067E1
3.063176667E1,-8.427948015E0,9.534485630E0,7.023312914E-1,1.274480260E1
3.064180067E1,-9.022057285E0,9.839371734E0,1.538613523E0,1.343793456E1
3.065183467E1,-9.513116981E0,9.849798489E0,1.421545833E0,1.376730611E1
3.066186867E1,-9.944078994E0,9.698493013E0,5.943250322E-1,1.390319014E1
3.067190367E1,-1.078494837E1,9.569797550E0,-1.379063473E0,1.448440377E1
3.068193767E1,-1.145989949E1,9.363164551E0,-3.382506666E0,1.518023379E1
3.069197167E1,-1.135511036E1,9.049739174E0,-3.829457306E0,1.501669250E1
3.070200567E1,-9.873068068E0,8.954006220E0,-2.805299942E0,1.362062437E1
3.071204067E1,-7.297117558E0,9.208532009E0,-6.427341306E-1,1.176682173E1
3.072207467E1,-5.039925671E0,9.355796474E0,1.665603937E0,1.075667304E1
3.073210867E1,-3.452905096E0,9.698315842E0,3.309341626E0,1.081349276E1
3.074214267E1,-1.926366074E0,1.032112500E1,3.858447801E0,1.118588964E1
3.075217767E1,-3.738890952E-1,1.071228385E1,4.046169151E0,1.145706346E1
3.076221167E1,7.136553016E-1,1.001432393E1,4.447137579E0,1.098057468E1
3.077224567E1,3.002172478E-1,8.600288265E0,5.038318856E0,9.971947930E0
3.078227967E1,3.223584607E-2,7.929561174E0,5.638018649E0,9.729657437E0
3.079231467E1,1.747726911E-1,7.456847118E0,5.838952367E0,9.472511767E0
3.080234867E1,1.097850114E0,6.371864094E0,5.514375765E0,8.497897798E0
3.081238267E1,3.020851700E0,4.277461029E0,5.266032822E0,7.426528094E0
3.082241667E1,4.797125888E0,1.253216774E0,5.516460882E0,7.417163186E0
3.083245067E1,8.359557227E0,-4.716154230E0,7.517988528E0,1.219198340E1
3.084248567E1,1.448605812E1,-1.283384314E1,-6.500114290E-1,1.936429509E1
3.085251967E1,1.861472564E1,-2.332986187E1,-3.106145737E1,4.307672920E1
3.086255367E1,1.436970905E1,-2.973580236E1,-3.082600403E1,4.517686360E1
3.087258767E1,1.427166411E1,-2.743633803E1,-6.436391627E0,3.158892493E1
3.088262267E1,1.658260068E1,-2.796413812E1,3.630071930E0,3.271319441E1
3.089265667E1,1.777217110E1,-2.972562353E1,6.845293264E0,3.530326896E1
3.090269067E1,1.646868990E1,-2.524007471E1,6.675424633E0,3.086811320E1
3.091272467E1,1.219523129E1,-1.659525639E1,4.871589010E0,2.116266950E1
3.092275967E1,8.215419853E0,-1.042210758E1,3.638525834E0,1.376053488E1
3.093279367E1,5.879493452E0,-6.563411277E0,2.574506832E0,9.180135962E0
3.094282767E1,4.012978016E0,-3.621432084E0,1.865369382E0,5.718248493E0
3.095286167E1,1.426551050E0,-1.023121237E0,6.022935812E-1,1.855958653E0
3.096289667E1,-2.975512390E0,1.544130955E0,-2.394724832E0,4.119796283E0
3.097293067E1,-7.350935331E0,4.030234319E0,-3.988572907E0,9.283735926E0
3.098296467E1,-1.017060948E1,5.239576510E0,-1.878349031E0,1.159407842E1
3.099299867E1,-1.180806843E1,5.840048136E0,6.758100754E-1,1.319065433E1
3.100303367E1,-1.282127747E1,6.355164446E0,3.234031827E0,1.467079524E1
3.101306767E1,-1.267563619E1,7.050618242E0,4.377467712E0,1.515074896E1
3.102310167E1,-1.162498392E1,8.067120430E0,3.138607607E0,1.449377594E1
3.103313567E1,-1.038693892E1,9.415976602E0,5.223960936E-2,1.401969488E1
3.104317067E1,-9.224932864E0,1.109638510E1,-3.498541152E0,1.484819649E1
3.105320467E1,-8.065674999E0,1.214862664E1,-3.284747068E0,1.494770236E1
3.106323867E1,-7.299854640E0,1.310919554E1,-2.740962444E0,1.525292629E1
3.107327267E1,-6.568145767E0,1.366750640E1,-3.569691827E0,1.557831729E1
3.108330767E1,-5.355291739E0,1.340247199E1,-3.801236304E0,1.492497245E1
