"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.550107758E1,-9.778642260E-2,9.570502140E0,-1.787821269E-1,9.572671333E0
2.551110658E1,-6.624790084E-1,9.772274349E0,-9.022867709E-1,9.836175365E0
2.552113658E1,-1.236245669E0,9.823902340E0,-1.640243978E0,1.003632208E1
2.553116658E1,-1.714872137E0,9.550540915E0,-1.765821120E0,9.862643786E0
2.554119658E1,-2.058653481E0,8.797020174E0,-1.378489276E0,9.139247824E0
2.555122658E1,-1.798358390E0,7.523274996E0,-8.330546413E-1,7.779957557E0
2.556125558E1,-1.108882787E0,5.590040490E0,-6.066844381E-2,5.699285427E0
2.557128558E1,1.069061421E-1,2.422413152E0,1.098080714E0,2.661821868E0
2.558131558E1,2.207972219E0,-4.600087584E0,2.146679512E0,5.535718565E0
2.559134558E1,3.641416990E0,-2.249420821E1,3.226112943E0,2.301428090E1
2.560137571E1,4.438888035E0,-5.202634503E1,5.483818216E0,5.250253867E1
2.561140471E1,3.426820375E0,-8.410561086E1,1.509326106E1,8.551785430E1
2.562143471E1,9.301168862E-1,-9.022732756E1,1.164999247E1,9.098108639E1
2.563146471E1,-2.495043172E0,-5.908728361E1,4.057550172E0,5.927896793E1
2.564149471E1,-2.124556717E0,-2.773539270E1,-7.760402395E0,2.887887801E1
2.565152371E1,-3.844407467E0,-1.526219881E1,-2.806865125E1,3.218017036E1
2.566155371E1,-5.834768100E0,-1.124391503E1,-2.527750859E1,2.827406204E1
2.567158371E1,-4.699162806E0,-1.192284343E1,-7.058332474E0,1.463066587E1
2.568161371E1,-3.060556049E0,-1.416357950E1,-4.405600713E-1,1.449717492E1
2.569164371E1,-2.573827678E0,-1.321276961E1,1.458366335E0,1.353989298E1
2.570167271E1,-2.128521276E0,-9.727425036E0,3.333318719E0,1.050068637E1
2.571170271E1,-1.887367923E0,-5.742313095E0,4.100549426E0,7.304164768E0
2.572173271E1,-1.913901857E0,-2.172216641E0,3.749407754E0,4.737045911E0
2.573176271E1,-1.480349381E0,1.051025319E0,3.383421171E0,3.839743133E0
2.574179271E1,-8.367760286E-1,3.997936639E0,3.083808671E0,5.117965163E0
2.575182171E1,5.216739625E-2,6.713678287E0,2.858487386E0,7.297064322E0
2.576185171E1,1.028749620E0,8.797897841E0,2.676048410E0,9.253246311E0
2.577188171E1,2.278986507E0,1.025451235E1,2.723924242E0,1.085212266E1
2.578191171E1,3.332969640E0,1.127530756E1,3.065181781E0,1.215057968E1
2.579194071E1,3.748971552E0,1.158325469E1,3.596043473E0,1.269480624E1
2.580197071E1,5.560612038E0,1.226870039E1,4.611399608E0,1.423750055E1
2.581200071E1,9.991103472E0,1.387883413E1,5.983651074E0,1.811762306E1
2.582203071E1,1.167045070E1,1.475398690E1,5.780125870E0,1.967966981E1
2.583206071E1,1.092243278E1,1.480048045E1,4.645235106E0,1.897187309E1
2.584208971E1,9.452884812E0,1.422232413E1,2.710884951E0,1.729105064E1
2.585211971E1,8.498298790E0,1.380991183E1,1.555828310E0,1.628973139E1
2.586214971E1,7.692770575E0,1.398037220E1,8.770016563E-1,1.598119701E1
2.587217971E1,6.935964868E0,1.416861395E1,3.817120850E-1,1.577982681E1
2.588220971E1,6.366782278E0,1.412545682E1,-6.841242313E-2,1.549416430E1
2.589223871E1,5.676952334E0,1.368774244E1,-4.784999128E-1,1.482602587E1
2.590226871E1,4.570617617E0,1.241316638E1,-7.960317528E-1,1.325182672E1
2.591229871E1,3.774939621E0,1.085146395E1,-1.040831283E0,1.153636723E1
2.592232871E1,3.192906021E0,9.944515196E0,-1.224637338E0,1.051607189E1
2.593235771E1,2.656210561E0,9.357552978E0,-1.273048775E0,9.810193956E0
2.594238771E1,2.279112076E0,8.970978348E0,-1.247420429E0,9.339639292E0
2.595241771E1,1.969360797E0,8.819924887E0,-1.104252450E0,9.104330313E0
2.596244771E1,1.703320378E0,8.841508130E0,-8.426165199E-1,9.043426835E0
2.597247771E1,1.459278647E0,9.006301378E0,-3.992128380E-1,9.132487589E0
2.598250671E1,1.241585200E0,9.239611130E0,2.924422782E-2,9.322703624E0
2.599253671E1,1.125453942E0,9.397351466E0,3.586623609E-1,9.471298741E0
2.600256671E1,1.090177837E0,9.491211557E0,6.474902558E-1,9.575532787E0
2.601259671E1,1.037655953E0,9.434407026E0,8.318529654E-1,9.527683095E0
2.602262671E1,9.320710257E-1,9.276481918E0,7.911996138E-1,9.356701876E0
2.603265571E1,7.261435656E-1,9.100632754E0,5.037808979E-1,9.143445532E0
2.604268571E1,5.227491923E-1,8.995936019E0,3.504349630E-2,9.011179702E0
2.605271571E1,3.650961254E-1,9.094728820E0,-6.086799467E-1,9.122383393E0
2.606274571E1,5.997323911E-1,9.172479247E0,-1.608132824E0,9.331674322E0
2.607277471E1,1.616859939E0,8.451639179E0,-4.213053364E0,9.580932080E0
2.608280471E1,3.657322001E0,6.158389851E0,-7.882701588E0,1.065076308E1
2.609283471E1,4.282220662E0,5.243286569E0,-3.300321711E0,7.531373795E0
2.610286471E1,4.409163422E0,5.170412135E0,1.482168011E0,6.954905157E0
2.611289471E1,4.785724110E0,2.874770127E0,3.651023673E0,6.670639579E0
2.612292371E1,4.443695616E0,-3.907391335E0,6.977492963E0,9.148745587E0
2.613295371E1,4.117620957E0,-2.301851868E1,6.520219649E0,2.427591953E1
2.614298371E1,3.967535210E0,-5.369575317E1,7.236267339E0,5.432622579E1
2.615301371E1,2.350270205E0,-8.253303729E1,1.133620515E1,8.334107968E1
2.616304271E1,-2.896784602E0,-8.361712043E1,5.563767781E0,8.385207035E1
2.617307271E1,-6.619682541E0,-6.017175500E1,1.128556475E0,6.054530483E1
2.618310271E1,-4.056042175E0,-3.323454466E1,-6.671392393E-1,3.348778153E1
2.619313271E1,-5.234870086E0,-1.785650432E1,-9.592680044E0,2.093509307E1
2.620316271E1,-6.521873242E0,-9.788948854E0,-2.249189739E1,2.538195813E1
2.621319171E1,-5.141573668E0,-6.887351117E0,-1.732790784E1,1.934238287E1
2.622322171E1,-6.684328773E0,-7.404456065E0,-8.059405029E0,1.282420486E1
2.623325171E1,-6.307025489E0,-8.759066482E0,-2.500893896E0,1.107945335E1
2.624328171E1,-5.177269750E0,-7.244579156E0,7.095596194E-2,8.904666415E0
2.625331071E1,-4.010544990E0,-4.189088550E0,1.440015433E0,5.975498175E0
2.626334071E1,-2.760996174E0,-1.031476323E0,2.468192173E0,3.844348564E0
2.627337071E1,-1.547079121E0,1.470092341E0,2.502734599E0,3.289119301E0
2.628340071E1,1.789826864E-1,3.477243254E0,2.227243618E0,4.133263793E0
2.629343071E1,2.114021350E0,5.192805802E0,1.859679456E0,5.907006521E0
2.630345971E1,3.966998143E0,6.868661077E0,1.291642921E0,8.036412178E0
2.631348971E1,5.485304579E0,8.230426732E0,9.488511459E-1,9.936237165E0
2.632351971E1,7.318798449E0,9.410907651E0,1.680891482E0,1.203974210E1
2.633354971E1,1.085128503E1,1.062999949E1,3.530034256E0,1.559514084E1
2.634357971E1,1.577137552E1,1.202771558E1,3.796729270E0,2.019448888E1
2.635360871E1,1.527272263E1,1.244286321E1,2.082743717E0,1.980956140E1
2.636363871E1,1.110028520E1,1.185947248E1,1.821460301E-1,1.624489446E1
2.637366871E1,9.158315536E0,1.179699848E1,-5.305055970E-1,1.494407417E1
2.638369871E1,7.802138650E0,1.175796130E1,-1.077606104E0,1.415218204E1
2.639372771E1,6.998868045E0,1.175581537E1,-1.257347832E0,1.373915109E1
2.640375771E1,6.135082265E0,1.166238505E1,-1.416217266E0,1.325353277E1
2.641378771E1,5.326836264E0,1.154335913E1,-1.397439517E0,1.278972876E1
2.642381771E1,4.712203267E0,1.142223991E1,-1.303523878E0,1.242463676E1
2.643384771E1,4.163854599E0,1.129496123E1,-1.147586823E0,1.209259235E1
2.644387671E1,3.554309264E0,1.108348615E1,-9.387652105E-1,1.167724538E1
2.645390671E1,3.086844253E0,1.086773558E1,-7.749811918E-1,1.132417238E1
2.646393671E1,2.714605827E0,1.072826195E1,-6.750236249E-1,1.108694485E1
2.647396671E1,2.392459036E0,1.062204494E1,-5.417000548E-1,1.090161171E1
2.648399571E1,2.149164871E0,1.053894548E1,-2.334875071E-1,1.075838268E1
2.649402571E1,1.960974574E0,1.049687827E1,3.576472843E-1,1.068446472E1
2.650405571E1,1.844218249E0,1.044681090E1,9.918269384E-1,1.065461025E1
2.651408571E1,1.675235763E0,1.034081258E1,1.435497290E0,1.057352695E1
2.652411571E1,1.474926234E0,1.021555820E1,1.708766913E0,1.046197501E1
2.653414471E1,1.223889625E0,1.016134983E1,1.792475653E0,1.039056809E1
2.654417471E1,9.257883386E-1,1.019644950E1,1.694891471E0,1.037773210E1
2.655420471E1,6.311888033E-1,1.029792910E1,1.465754292E0,1.042085307E1
2.656423471E1,3.361413713E-1,1.022365075E1,9.723498631E-1,1.027528539E1
2.657426471E1,-4.703222528E-2,9.949570699E0,-1.143481493E-2,9.949688431E0
2.658429371E1,-4.176049259E-1,9.532454308E0,-1.043365394E0,9.598473334E0
2.659432346E1,-5.287362295E-1,8.873111161E0,-2.641696018E0,9.273091261E0
2.660435346E1,3.964809823E-1,8.002882919E0,-6.707792480E0,1.044977570E1
2.661438346E1,2.664263932E0,7.067270527E0,-1.097460631E1,1.332240964E1
2.662441246E1,4.770800554E0,6.524741301E0,-9.353710188E0,1.236222800E1
2.663444246E1,3.689473794E0,7.095492114E0,1.145843768E-1,7.998209474E0
2.664447246E1,2.737219641E0,7.232133942E0,5.495385178E0,9.486590061E0
2.665450246E1,3.216371482E0,5.041327833E0,7.023681289E0,9.224539592E0
2.666453246E1,3.487895712E0,2.687882005E0,1.118158255E1,1.201740048E1
2.667456146E1,4.980574678E0,-2.014876254E0,1.386425351E1,1.486887272E1
2.668459146E1,8.208690877E0,-2.327907763E1,9.951623071E0,2.661452353E1
2.669462146E1,9.338668810E0,-5.553374823E1,8.684070679E0,5.697912785E1
2.670465146E1,7.700359676E0,-8.321254924E1,9.052780895E0,8.405698503E1
2.671468046E1,3.995133191E0,-9.289431278E1,1.642114034E1,9.441910975E1
2.672471046E1,-5.104281880E0,-7.237558170E1,1.710286605E0,7.257550276E1
2.673474046E1,-5.408187990E0,-4.035838057E1,-2.382708219E0,4.078878127E1
2.674477046E1,-7.100148836E0,-1.933938978E1,-1.184966552E1,2.376633509E1
2.675480046E1,-1.285880373E1,-9.449259539E0,-4.995808195E1,5.244470699E1
2.676482946E1,-6.570619724E0,-6.572833480E0,-4.070560694E1,4.175310312E1
2.677485946E1,-2.054323033E0,-6.886532507E0,-4.452980409E0,8.454206504E0
2.678488946E1,-4.615194889E-1,-8.613858483E0,1.139342834E0,8.701129829E0
2.679491946E1,5.777363352E-1,-6.728151315E0,2.403436013E0,7.167866075E0
2.680494846E1,1.388674833E0,-2.421752416E0,3.875750297E0,4.776478088E0
2.681497846E1,1.356815987E0,1.579093212E-1,3.061065926E0,3.352015749E0
2.682500846E1,1.618899887E0,2.254680508E0,2.388202263E0,3.661684187E0
2.683503846E1,2.399490459E0,4.514377928E0,2.107019017E0,5.529619487E0
2.684506846E1,3.618458482E0,6.545274383E0,2.075121287E0,7.761442321E0
2.685509746E1,5.654680874E0,8.567189516E0,2.671387010E0,1.060700054E1
2.686512746E1,7.744620759E0,1.052389124E1,3.545883719E0,1.353900767E1
2.687515746E1,9.601960745E0,1.175267893E1,3.983998046E0,1.569061352E1
2.688518746E1,1.136143120E1,1.246281041E1,3.549927068E0,1.723385460E1
2.689521746E1,1.195210407E1,1.302838936E1,2.595646856E0,1.786978185E1
2.690524646E1,1.147791826E1,1.336611050E1,2.110028579E0,1.774394934E1
2.691527646E1,1.040670836E1,1.338933798E1,1.592555256E0,1.703262113E1
2.692530646E1,9.608230714E0,1.358040861E1,1.491049347E0,1.670235983E1
2.693533646E1,8.663462752E0,1.359992662E1,1.231475072E0,1.617189296E1
2.694536546E1,7.338994147E0,1.337137299E1,4.378757608E-1,1.525929835E1
2.695539546E1,5.962609284E0,1.307798778E1,2.071083784E-3,1.437311651E1
2.696542546E1,4.910044393E0,1.275324862E1,9.256844044E-2,1.366610608E1
2.697545546E1,3.863710587E0,1.225006882E1,3.289667280E-1,1.284915035E1
2.698548546E1,3.081268933E0,1.175586566E1,6.386632991E-1,1.216973650E1
2.699551446E1,2.650904213E0,1.138381668E1,9.247851026E-1,1.172492230E1
2.700554446E1,2.371468116E0,1.111243922E1,1.164039134E0,1.142213437E1
2.701557446E1,2.175151505E0,1.088540587E1,1.263206742E0,1.117224401E1
2.702560446E1,1.967157273E0,1.069640632E1,1.269491183E0,1.094963121E1
2.703563446E1,1.735178787E0,1.037257933E1,9.959911792E-1,1.056377043E1
2.704566346E1,1.531989504E0,9.686405064E0,2.635478966E-1,9.810346191E0
2.705569346E1,1.370717449E0,9.203015746E0,-4.926653409E-1,9.317568582E0
2.706572346E1,1.306795834E0,9.039252777E0,-9.221655500E-1,9.179662054E0
2.707575346E1,1.322425442E0,9.034914143E0,-8.979148809E-1,9.175223908E0
2.708578246E1,1.328797591E0,9.184595847E0,-3.873195648E-1,9.288300187E0
2.709581246E1,1.330149760E0,9.380582821E0,1.599868369E-1,9.475770588E0
2.710584246E1,1.202550504E0,9.558655096E0,6.482305133E-1,9.655786750E0
2.711587246E1,9.344042109E-1,9.722944899E0,1.126702396E0,9.832508685E0
2.712590246E1,5.703994683E-1,9.970625353E0,1.400356693E0,1.008462812E1
2.713593146E1,1.820377104E-1,1.033672186E1,1.189232520E0,1.040649944E1
2.714596146E1,-1.620560934E-1,1.055063289E1,-3.338081861E-1,1.055715608E1
2.715599146E1,-2.063454629E-1,9.842676580E0,-3.434593663E0,1.042675857E1
2.716602146E1,5.881198208E-1,7.837465189E0,-3.074641407E0,8.439500298E0
2.717605146E1,1.237363510E0,7.163972949E0,1.037026719E-1,7.270786142E0
2.718608046E1,1.603775479E0,7.015609208E0,1.943699852E0,7.454450849E0
2.719611046E1,2.838332618E0,5.168580202E0,5.186487300E0,7.853025142E0
2.720614046E1,3.173970690E0,-4.125210058E0,7.864549491E0,9.430937741E0
2.721617046E1,-1.601441416E0,-3.015651421E1,6.692989669E0,3.093179714E1
2.722619946E1,-6.514533817E0,-7.019964097E1,1.013889536E1,7.122658171E1
2.723622946E1,-1.142546055E1,-1.034635527E2,1.215596490E1,1.047998825E2
2.724625946E1,-1.650969058E1,-9.963204535E1,4.474664224E0,1.010897471E2
2.725628946E1,-1.202865815E1,-5.934106680E1,-8.788511306E-1,6.055429965E1
2.726631946E1,-1.168068801E1,-2.509526257E1,-1.266312666E1,3.043953765E1
2.727634846E1,-1.034594643E1,-1.068385352E1,-2.313342816E1,2.750161508E1
2.728637846E1,-5.151600473E0,-5.361510837E0,-1.614122127E1,1.777143241E1
2.729640846E1,-4.498092847E0,-4.423896943E0,-9.224148753E0,1.117535788E1
2.730643846E1,-3.233314082E0,-4.696543838E0,-3.898271433E0,6.907124158E0
2.731646746E1,-2.077943738E0,-2.966057442E0,-2.227371672E0,4.251650444E0
2.732649746E1,-1.085636450E0,-4.699933469E-2,-5.549902278E-1,1.220176050E0
2.733652746E1,-2.246155268E-1,2.094439318E0,1.518302050E0,2.596607268E0
2.734655746E1,1.070888311E0,3.535203195E0,2.318736171E0,4.361307239E0
2.735658746E1,2.596304668E0,5.094404764E0,2.594854558E0,6.279094521E0
2.736661646E1,3.900588099E0,6.851354488E0,2.708855383E0,8.336278746E0
2.737664646E1,5.054170073E0,8.304441372E0,2.304768342E0,9.991012899E0
2.738667646E1,6.611024569E0,9.458801025E0,2.352153593E0,1.177740163E1
2.739670646E1,8.628805720E0,1.037245537E1,2.915630470E0,1.380380453E1
2.740673646E1,1.036369858E1,1.080405941E1,2.793469856E0,1.522949184E1
2.741676546E1,1.224355034E1,1.114123325E1,1.880949873E0,1.666041943E1
2.742679546E1,1.272212389E1,1.126011299E1,1.504320772E0,1.705595386E1
2.743682546E1,1.231408414E1,1.122391522E1,7.286203730E-1,1.667764457E1
2.744685546E1,1.121263711E1,1.110988282E1,3.815811074E-1,1.578918400E1
2.745688446E1,9.649324361E0,1.095856506E1,1.184201503E-1,1.460183660E1
2.746691446E1,8.255235883E0,1.088905219E1,1.150182402E-1,1.366505054E1
2.747694446E1,7.176400037E0,1.087746301E1,1.604896975E-1,1.303248541E1
2.748697446E1,6.077517596E0,1.078949048E1,2.725247248E-1,1.238642784E1
2.749700446E1,4.967099184E0,1.065726856E1,4.114627548E-1,1.176514977E1
2.750703346E1,4.032564434E0,1.055858394E1,6.718661284E-1,1.132239704E1
2.751706346E1,3.281762356E0,1.048704910E1,1.004766827E0,1.103438804E1
2.752709346E1,2.779892329E0,1.041840747E1,1.199258156E0,1.084938872E1
2.753712346E1,2.386707714E0,1.034922555E1,1.274854395E0,1.069710694E1
2.754715346E1,2.053611865E0,1.026972914E1,1.338681578E0,1.055825396E1
2.755718246E1,1.816927393E0,1.026123431E1,1.244503838E0,1.049490088E1
2.756721246E1,1.677327020E0,1.031885511E1,1.067764801E0,1.050867824E1
2.757724246E1,1.570010732E0,1.037505387E1,8.448173388E-1,1.052712652E1
2.758727246E1,1.488586500E0,1.036545040E1,6.504113786E-1,1.049197249E1
2.759730238E1,1.401673779E0,1.035630770E1,4.152447704E-1,1.045897828E1
2.760733138E1,1.343597625E0,1.031436445E1,2.252486341E-1,1.040394663E1
2.761736138E1,1.350072247E0,1.021396659E1,5.976197921E-2,1.030297918E1
2.762739138E1,1.455283244E0,1.009806308E1,1.575076175E-1,1.020360407E1
2.763742138E1,1.601013985E0,9.933339998E0,3.715952325E-1,1.006839472E1
2.764745038E1,1.702282790E0,9.760506243E0,6.637525320E-1,9.930046135E0
2.765748038E1,1.797425321E0,9.668029019E0,1.006276724E0,9.885045055E0
2.766751038E1,1.772041681E0,9.600273238E0,1.271021984E0,9.844840012E0
2.767754037E1,1.745072422E0,9.577498333E0,1.527744133E0,9.854326675E0
2.768757038E1,1.733671374E0,9.569739078E0,1.760916914E0,9.883640566E0
2.769759938E1,1.746953909E0,9.543611380E0,1.963582578E0,9.898889972E0
2.770762938E1,1.964516086E0,8.614343802E0,4.902235436E-1,8.849099486E0
2.771765938E1,2.393314483E0,4.826913359E0,-3.626102840E0,6.494279682E0
2.772768938E1,1.897258634E0,3.341270347E0,-3.339230254E0,5.090592946E0
2.773771937E1,1.656034968E0,6.292599238E0,2.148500919E0,6.852394705E0
2.774774838E1,1.866517044E0,3.025173962E0,4.772348896E0,5.950703939E0
2.775777838E1,-2.635789417E-1,-1.339700251E1,5.931800305E0,1.465385290E1
2.776780838E1,-3.093082648E0,-4.585946912E1,7.541462760E0,4.657823235E1
2.777783838E1,-6.676935554E0,-8.684655167E1,1.357238857E1,8.815392638E1
2.778786738E1,-1.078227619E1,-1.090984723E2,1.619886429E1,1.108202930E2
2.779789738E1,-9.557633588E0,-8.377870005E1,1.026366675E1,8.494446301E1
2.780792738E1,-9.223858731E0,-3.933667552E1,-5.480854263E0,4.077368483E1
2.781795738E1,-1.046313867E1,-1.752790249E1,-2.484073795E1,3.215224562E1
2.782798738E1,-6.267257698E-1,-5.735661888E0,-2.648373772E1,2.710496202E1
2.783801638E1,-5.354797649E0,-6.251340115E-1,-2.505823332E1,2.563161539E1
2.784804638E1,-5.366226032E0,-4.121882408E0,-1.361120590E1,1.520036915E1
2.785807638E1,-1.879957016E0,-6.256964552E0,-5.882972546E0,8.791655689E0
2.786810638E1,-6.890993348E-1,-5.512905775E0,-4.126704606E0,6.920742654E0
2.787813638E1,1.222947493E0,-4.136423848E0,-2.312757978E0,4.894328584E0
2.788816538E1,2.210552449E0,-2.321722344E0,-5.430928616E-1,3.251443776E0
2.789819538E1,3.037659814E0,-2.011208296E-1,7.629476219E-1,3.138457552E0
2.790822538E1,4.121423109E0,2.015953896E0,1.339248612E0,4.779517277E0
2.791825538E1,5.108504155E0,4.183552406E0,1.488327468E0,6.768607249E0
2.792828438E1,6.048680883E0,6.173306099E0,1.686874938E0,8.805781945E0
2.793831438E1,7.821513399E0,8.072153714E0,2.944050862E0,1.161908658E1
2.794834438E1,1.141186227E1,9.786201248E0,5.629347228E0,1.605272206E1
2.795837438E1,1.201110247E1,1.083456316E1,5.824273517E0,1.719233851E1
2.796840438E1,1.127800781E1,1.136244628E1,4.917239392E0,1.674747410E1
2.797843338E1,1.061274085E1,1.158373416E1,4.224016893E0,1.626823543E1
2.798846338E1,9.202925699E0,1.148707968E1,3.343367743E0,1.509387124E1
2.799849338E1,7.964250365E0,1.148034252E1,2.793046517E0,1.424881248E1
2.800852338E1,6.903991123E0,1.160804454E1,2.587946073E0,1.375170013E1
2.801855338E1,5.753089514E0,1.178169515E1,2.516337562E0,1.335059303E1
2.802858238E1,4.722383269E0,1.183260335E1,2.548874978E0,1.299261981E1
2.803861238E1,3.938508755E0,1.177603271E1,2.537292813E0,1.267377814E1
2.804864238E1,3.444730104E0,1.173913912E1,2.608003192E0,1.250900609E1
2.805867238E1,3.013868955E0,1.170224319E1,2.705418974E0,1.238326263E1
2.806870238E1,2.632325855E0,1.170295421E1,2.743013062E0,1.230497449E1
2.807873138E1,2.301801465E0,1.165250209E1,2.677113773E0,1.217563276E1
2.808876138E1,2.029634919E0,1.154157807E1,2.606548405E0,1.200506297E1
2.809879138E1,1.859145313E0,1.188909915E1,2.530881926E0,1.229684769E1
2.810882138E1,1.509745965E0,1.278975747E1,1.818279415E0,1.300628191E1
2.811885038E1,1.088523659E0,1.256754690E1,9.046636641E-1,1.264699708E1
2.812888038E1,7.816799082E-1,1.186763987E1,2.106048672E-1,1.189521979E1
2.813891038E1,9.595988399E-1,1.112512300E1,4.821614027E-3,1.116643251E1
2.814894038E1,1.470893556E0,1.051252191E1,2.591183384E-1,1.061808773E1
2.815897038E1,1.840075058E0,1.011901014E1,4.923006208E-1,1.029672775E1
2.816899938E1,1.990601100E0,9.962355051E0,7.671055770E-1,1.018820209E1
2.817902938E1,2.018508983E0,9.917896332E0,1.118330280E0,1.018281438E1
2.818905938E1,1.985827579E0,9.870425127E0,1.426572100E0,1.016877138E1
2.819908938E1,1.996306374E0,9.799477935E0,1.412246422E0,1.009997262E1
2.820911938E1,2.042426142E0,9.695543677E0,9.985991836E-1,9.958527606E0
2.821914838E1,2.268812352E0,9.191518366E0,-9.895943984E-1,9.518971395E0
2.822917838E1,2.965914186E0,7.760393624E0,-8.198515552E0,1.167201839E1
2.823920838E1,2.944800475E0,5.861184651E0,-1.007325100E1,1.202063730E1
2.824923838E1,9.630275740E-1,6.186009759E0,-1.482636373E0,6.433688636E0
2.825926838E1,3.795056382E-1,6.542866500E0,7.370450413E-1,6.595177174E0
2.826929738E1,1.144237977E-1,6.394065387E0,4.231039399E0,7.668041430E0
2.827932738E1,-2.745169077E-1,4.760155697E0,6.621788124E0,8.159811257E0
2.828935738E1,-1.720946225E0,-7.907775618E0,6.619518235E0,1.045526627E1
2.829938738E1,-3.819013301E0,-3.889157611E1,8.080890623E0,3.990539247E1
2.830941738E1,-7.897093340E0,-7.507431965E1,1.406971298E1,7.678850420E1
2.831944638E1,-7.088962528E0,-1.031905392E2,1.598998420E1,1.046624114E2
2.832947638E1,-4.297390094E0,-9.316019737E1,1.834352242E1,9.504617168E1
2.833950638E1,-7.096107826E0,-4.743660351E1,-7.013535200E0,4.847448582E1
2.834953638E1,-7.262769259E0,-2.089088531E1,-2.420407206E1,3.278740628E1
2.835956538E1,-3.011608422E-1,-4.616169766E0,-2.740545771E1,2.779314364E1
2.836959538E1,-2.921783495E0,5.765325397E-1,-2.193912033E1,2.214032993E1
2.837962538E1,-1.981347004E0,-4.330132163E0,-8.134873288E0,9.426130908E0
2.838965538E1,-8.483700339E-1,-7.237506364E0,-3.381967553E0,8.033612799E0
2.839968538E1,-2.367654562E-2,-6.855749255E0,-9.563015950E-1,6.922165208E0
2.840971438E1,1.503477896E0,-4.159428549E0,1.112096563E0,4.560487957E0
2.841974438E1,2.212595758E0,-1.835001283E0,1.509973276E0,3.246972281E0
2.842977438E1,2.268508881E0,-1.250894845E-2,1.226703744E0,2.578970937E0
2.843980438E1,2.874595588E0,1.768159422E0,1.359049038E0,3.638227841E0
2.844983438E1,3.724804717E0,3.633696034E0,1.904481407E0,5.541206230E0
