"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.015647404E1,1.728666816E-1,2.515939951E-1,1.432117599E-1,3.371824968E-1
1.016650904E1,3.225609937E-1,3.223219156E-2,3.613415551E-1,4.854402417E-1
1.017654404E1,5.103537164E-1,-1.741312516E-1,5.529074496E-1,7.723271693E-1
1.018657904E1,7.209880755E-1,-4.070392996E-1,8.059275806E-1,1.155432413E0
1.019661404E1,9.307527709E-1,-5.718962824E-1,1.038617527E0,1.507346160E0
1.020664904E1,1.115423409E0,-6.919694406E-1,1.262979870E0,1.821567797E0
1.021668404E1,1.187945183E0,-7.926596636E-1,1.484018655E0,2.059571428E0
1.022671804E1,1.163773085E0,-8.426925337E-1,1.606416666E0,2.155243143E0
1.023675304E1,1.093309678E0,-8.682700092E-1,1.585113505E0,2.112298200E0
1.024678804E1,9.501669887E-1,-8.854801190E-1,1.427974262E0,1.930285689E0
1.025682304E1,8.446083739E-1,-8.824945307E-1,1.123295735E0,1.659503905E0
1.026685804E1,8.058867963E-1,-9.066014314E-1,7.151331854E-1,1.408117593E0
1.027689304E1,7.906148922E-1,-9.156447351E-1,3.377030164E-1,1.255993836E0
1.028692804E1,8.179816888E-1,-9.114060885E-1,-1.135997057E-2,1.224697575E0
1.029696304E1,8.192837906E-1,-1.019274353E0,-3.216752136E-1,1.346707496E0
1.030699804E1,8.877296890E-1,-1.028096048E0,-6.487275267E-1,1.505288307E0
1.031703304E1,1.030254109E0,-1.073162878E0,-9.808417743E-1,1.781895810E0
1.032706804E1,1.094548192E0,-1.194862731E0,-1.246470841E0,2.044363531E0
1.033710304E1,1.256737675E0,-1.269200138E0,-1.368521528E0,2.250135495E0
1.034713804E1,1.365268137E0,-1.384093248E0,-1.318161213E0,2.348876367E0
1.035717304E1,1.438694986E0,-1.437976509E0,-1.233109953E0,2.378692889E0
1.036720704E1,1.592656998E0,-1.486448173E0,-1.181699479E0,2.478406372E0
1.037724204E1,2.101860165E0,-1.596597437E0,-1.058357143E0,2.843775549E0
1.038727704E1,1.722749945E0,-1.709508340E0,-9.569208151E-1,2.608828010E0
1.039731204E1,1.964534943E0,-1.543227561E0,-6.631947076E-1,2.584719727E0
1.040734704E1,2.412727531E0,-1.327638381E0,-1.725981116E-1,2.759287575E0
1.041738204E1,2.540624264E0,-1.343010126E0,3.864687949E-1,2.899621696E0
1.042741704E1,2.861142606E0,-1.242935615E0,1.058788667E0,3.294246408E0
1.043745204E1,3.051435562E0,-1.159445561E0,1.841571799E0,3.747927386E0
1.044748704E1,3.086527334E0,-1.222127713E0,2.696042964E0,4.276551741E0
1.045752204E1,3.090834978E0,-1.273753949E0,3.483545968E0,4.828126189E0
1.046755704E1,3.096469063E0,-1.295095117E0,4.090134366E0,5.290991509E0
1.047759204E1,3.064430121E0,-1.356072221E0,4.484123265E0,5.597948311E0
1.048762704E1,3.002610142E0,-1.447242592E0,4.635747414E0,5.709670119E0
1.049766204E1,2.940500432E0,-1.511368421E0,4.560370957E0,5.632740058E0
1.050769604E1,2.874788838E0,-1.554068298E0,4.415819600E0,5.493541833E0
1.051773104E1,2.788258525E0,-1.550174053E0,4.348443303E0,5.393179429E0
1.052776604E1,2.706764711E0,-1.585239220E0,4.315371451E0,5.334977915E0
1.053780104E1,2.703153178E0,-1.608094232E0,4.338200151E0,5.358449842E0
1.054783604E1,2.645722118E0,-1.652383967E0,4.418820391E0,5.408899329E0
1.055787104E1,2.573889074E0,-1.795725535E0,4.414439657E0,5.416346799E0
1.056790604E1,2.584446514E0,-1.951390695E0,4.266067729E0,5.355989479E0
1.057794104E1,2.640984997E0,-2.183855524E0,4.014816965E0,5.278520813E0
1.058797604E1,2.805474774E0,-2.464946968E0,3.661607718E0,5.230107393E0
1.059801104E1,3.017295424E0,-2.758864279E0,3.240729228E0,5.217061406E0
1.060804604E1,3.242457373E0,-3.061809692E0,2.895054703E0,5.316911710E0
1.061808104E1,3.474615223E0,-3.287837906E0,2.607908467E0,5.448303921E0
1.062811604E1,3.664637745E0,-3.444577784E0,2.391293685E0,5.568929107E0
1.063815104E1,3.667463120E0,-3.531686679E0,2.333089331E0,5.600571610E0
1.064818504E1,3.362936620E0,-3.526111359E0,2.510642958E0,5.481435222E0
1.065822004E1,2.896816469E0,-3.354264030E0,2.742261695E0,5.211778203E0
1.066825504E1,2.461968689E0,-3.101486558E0,2.798016651E0,4.848649902E0
1.067829004E1,2.152725240E0,-2.842864795E0,2.609351560E0,4.418690051E0
1.068832504E1,1.996897820E0,-2.513827352E0,2.285307055E0,3.940755916E0
1.069836004E1,1.970572047E0,-2.213423139E0,1.883013355E0,3.511144469E0
1.070839504E1,2.069800613E0,-2.001153424E0,1.567379485E0,3.278012820E0
1.071843004E1,2.108148261E0,-1.823671133E0,1.422136402E0,3.129303027E0
1.072846504E1,1.986506879E0,-1.718838742E0,1.459717627E0,3.005227405E0
1.073850004E1,1.717664329E0,-1.628177079E0,1.634079843E0,2.876029951E0
1.074853504E1,1.391489829E0,-1.488794076E0,1.841443745E0,2.746573649E0
1.075857004E1,1.100941903E0,-1.334746256E0,1.963676280E0,2.617182678E0
1.076860504E1,8.859999365E-1,-1.200544471E0,1.882666615E0,2.402235729E0
1.077863904E1,7.811085621E-1,-1.119949374E0,1.663161555E0,2.151865131E0
1.078867404E1,8.184073661E-1,-1.045058820E0,1.323840029E0,1.874697570E0
1.079870904E1,8.658940662E-1,-1.007670554E0,1.003368757E0,1.664908809E0
1.080874404E1,9.001621120E-1,-1.018794297E0,7.319877845E-1,1.544033602E0
1.081877904E1,8.829979759E-1,-1.064392054E0,5.787603289E-1,1.499192912E0
1.082881404E1,8.292068810E-1,-1.155244921E0,5.607362866E-1,1.528594146E0
1.083884904E1,7.869585552E-1,-1.235450009E0,5.688224012E-1,1.571368644E0
1.084888404E1,7.179494968E-1,-1.367321094E0,6.075239521E-1,1.659549278E0
1.085891904E1,7.132763290E-1,-1.468701873E0,6.262578464E-1,1.748727310E0
1.086895404E1,6.939002643E-1,-1.565690809E0,6.920150489E-1,1.847097754E0
1.087898904E1,6.657723065E-1,-1.644870880E0,7.478109348E-1,1.925636043E0
1.088902404E1,6.423471180E-1,-1.659460852E0,7.659782338E-1,1.937302969E0
1.089905904E1,5.961876628E-1,-1.631184887E0,7.157652694E-1,1.878436527E0
1.090909304E1,5.576339002E-1,-1.566052752E0,6.015533602E-1,1.767864031E0
1.091912804E1,5.112228685E-1,-1.498029753E0,4.776684022E-1,1.653362956E0
1.092916304E1,4.986249693E-1,-1.391186505E0,3.035377353E-1,1.508695433E0
1.093919804E1,4.255502687E-1,-1.265891783E0,1.850269532E-1,1.348261848E0
1.094923304E1,3.369101705E-1,-1.128143662E0,1.389918244E-1,1.185552745E0
1.095926804E1,1.694711669E-1,-9.862697446E-1,2.083415562E-1,1.022181339E0
1.096930304E1,-2.118563175E-2,-7.634937519E-1,3.410879695E-1,8.364882206E-1
1.097933804E1,-2.690424521E-1,-6.052768672E-1,4.811720538E-1,8.187004778E-1
1.098937304E1,-5.098550220E-1,-4.386265433E-1,5.574600917E-1,8.735600390E-1
1.099940804E1,-7.464666599E-1,-2.482470489E-1,5.700906622E-1,9.715155350E-1
1.100944304E1,-9.564889982E-1,-4.207773328E-2,4.487375486E-1,1.057358561E0
1.101947804E1,-1.044103458E0,1.704498446E-1,1.395069641E-1,1.067083584E0
1.102951304E1,-9.955599470E-1,3.090241778E-1,-3.036885935E-1,1.085754260E0
1.103954704E1,-8.423400928E-1,3.206835258E-1,-7.168505126E-1,1.151629026E0
1.104958204E1,-7.306602473E-1,2.892167348E-1,-8.921430212E-1,1.188877574E0
1.105961704E1,-7.540680403E-1,1.735009217E-1,-5.177715307E-1,9.310255298E-1
1.106965204E1,-8.625985023E-1,1.579063976E-1,2.963316268E-1,9.256473625E-1
1.107968704E1,-1.072584003E0,1.076302832E-1,1.164686421E0,1.586983043E0
1.108972204E1,-1.378474073E0,-2.472787499E-2,1.873291190E0,2.325945425E0
1.109975704E1,-1.587282968E0,-3.294906020E-2,2.374294660E0,2.856191169E0
1.110979204E1,-1.742328762E0,-3.690879464E-2,2.533586263E0,3.075082296E0
1.111982704E1,-1.661582953E0,-3.873488009E-2,2.291637835E0,2.830894252E0
1.112986204E1,-1.391677671E0,-1.176401317E-2,1.743999896E0,2.231241979E0
1.113989704E1,-1.175343190E0,-7.634066284E-2,1.080704616E0,1.598493660E0
1.114993104E1,-1.033678458E0,-1.105644161E-1,6.343474692E-1,1.217831004E0
1.115996604E1,-1.001472652E0,-6.492280483E-2,4.592017257E-1,1.103643361E0
1.117000104E1,-1.103644851E0,-9.272514582E-3,4.704055756E-1,1.199749700E0
1.118003604E1,-1.274336771E0,6.058241665E-2,4.942049128E-1,1.368153109E0
1.119007104E1,-1.348673739E0,1.200942081E-1,3.129312873E-1,1.389701214E0
1.120010604E1,-1.375118064E0,1.602154630E-1,-3.319815159E-2,1.384817967E0
1.121014104E1,-1.389073029E0,2.014845264E-1,-4.065376085E-1,1.461298300E0
1.122017604E1,-1.447366553E0,2.552122521E-1,-6.949433345E-1,1.625715064E0
1.123021104E1,-1.493986111E0,3.152935624E-1,-8.820185673E-1,1.763338108E0
1.124024604E1,-1.507456926E0,2.995850176E-1,-9.264451271E-1,1.794569068E0
1.125028104E1,-1.454555412E0,2.284998322E-1,-9.258346778E-1,1.739285333E0
1.126031604E1,-1.407869927E0,7.347903550E-2,-7.232081902E-1,1.584464258E0
1.127035004E1,-1.358346642E0,-8.430866361E-2,-3.666847408E-1,1.409493259E0
1.128038504E1,-1.294457040E0,-2.646560901E-1,-2.964479864E-2,1.321567512E0
1.129042004E1,-1.208902919E0,-4.645916891E-1,2.139940596E-1,1.312663385E0
1.130045504E1,-1.059307900E0,-5.431841147E-1,3.248081517E-1,1.233970237E0
1.131049004E1,-9.177739256E-1,-5.998787177E-1,3.232890451E-1,1.143100722E0
1.132052504E1,-8.315400662E-1,-6.826489788E-1,2.250657624E-1,1.099146536E0
1.133056004E1,-7.451433619E-1,-7.018927503E-1,8.953782856E-2,1.027574370E0
1.134059504E1,-7.547039980E-1,-7.111781287E-1,-5.405458510E-2,1.038399901E0
1.135063004E1,-8.027942770E-1,-7.262528354E-1,-2.392744964E-1,1.108681251E0
1.136066504E1,-8.490304039E-1,-7.413982934E-1,-5.076511699E-1,1.236217524E0
1.137070004E1,-8.228164590E-1,-7.184584969E-1,-7.731527674E-1,1.338273043E0
1.138073504E1,-8.026362560E-1,-6.547975212E-1,-9.605992985E-1,1.412705123E0
1.139076904E1,-7.763127489E-1,-6.078829712E-1,-1.078742875E0,1.461461386E0
1.140080404E1,-7.155171282E-1,-5.482916576E-1,-1.117582421E0,1.435819964E0
1.141083904E1,-7.605268016E-1,-5.307862633E-1,-1.097072142E0,1.436559208E0
1.142087404E1,-7.699376759E-1,-4.463682568E-1,-1.130138732E0,1.438493030E0
1.143090904E1,-6.958758923E-1,-3.487916762E-1,-1.264000209E0,1.484451218E0
1.144094404E1,-5.827186015E-1,-2.484002459E-1,-1.414469533E0,1.549834736E0
1.145097904E1,-4.700404170E-1,-5.940654159E-2,-1.579976141E0,1.649482264E0
1.146101404E1,-3.865091042E-1,1.906221539E-1,-1.687704658E0,1.741859095E0
1.147104904E1,-4.827856295E-1,4.138565683E-1,-1.643796161E0,1.762505331E0
1.148108404E1,-5.640303156E-1,6.113071007E-1,-1.589969618E0,1.794388462E0
1.149111904E1,-5.987151948E-1,7.775644916E-1,-1.277059965E0,1.610573990E0
1.150115304E1,-5.749727584E-1,8.461447299E-1,-8.044751322E-1,1.301435675E0
1.151118804E1,-5.259026323E-1,8.430965763E-1,-3.451552927E-1,1.051911399E0
1.152122304E1,-4.562972675E-1,7.817470050E-1,5.447324574E-2,9.068091920E-1
1.153125804E1,-3.137364489E-1,8.385258079E-1,4.590064287E-1,1.006102873E0
1.154129304E1,-2.347376418E-1,8.239516228E-1,8.564446002E-1,1.211402241E0
1.155132804E1,-2.501715868E-1,7.356189054E-1,1.168983539E0,1.403653630E0
1.156136304E1,-2.247435443E-1,6.893598282E-1,1.371546877E0,1.551408221E0
1.157139804E1,-2.375741992E-1,6.096435678E-1,1.452470587E0,1.593040360E0
1.158143304E1,-3.084528683E-1,4.484229684E-1,1.384473901E0,1.487613631E0
1.159146804E1,-3.780413127E-1,3.338491166E-1,1.151435460E0,1.257049755E0
1.160150304E1,-4.448938814E-1,2.185379308E-1,8.741897303E-1,1.004936355E0
1.161153704E1,-5.218893227E-1,8.623532116E-2,6.422330242E-1,8.320265941E-1
1.162157204E1,-5.731409354E-1,-6.130279362E-2,5.383297563E-1,7.886998737E-1
1.163160704E1,-6.247435637E-1,-1.971587563E-1,5.887350941E-1,8.807866407E-1
1.164164204E1,-6.320214468E-1,-3.599598581E-1,6.647354490E-1,9.853402589E-1
1.165167704E1,-3.828926013E-1,-3.249286044E-1,7.211458772E-1,8.787700031E-1
1.166171204E1,1.808944336E-1,-1.512616217E-2,6.189687073E-1,6.450378729E-1
1.167174704E1,6.662247348E-1,2.158751088E-1,2.444013351E-1,7.417475800E-1
1.168178204E1,1.026399186E0,4.466161788E-1,-1.995806730E-1,1.137010881E0
1.169181704E1,1.378202470E0,9.131994295E-1,-7.240425879E-1,1.804885846E0
1.170185204E1,1.422669814E0,1.242740318E0,-1.137652988E0,2.205141088E0
1.171188604E1,1.248697461E0,1.380679058E0,-1.432912236E0,2.349203586E0
1.172192104E1,1.446510228E0,1.336074159E0,-1.601326665E0,2.538056951E0
1.173195604E1,7.015933728E-1,1.023827580E0,-1.356993742E0,1.838991080E0
1.174199104E1,2.227511421E-2,1.123266499E0,-4.100476921E-1,1.195977808E0
1.175202604E1,1.694652466E-1,5.945922500E-1,6.186365855E-1,8.746254275E-1
1.176206104E1,-2.894009221E-1,-3.595020211E-1,1.407086838E0,1.480840291E0
1.177209604E1,-5.633996934E-2,-7.704010677E-1,2.099578435E0,2.237168211E0
1.178213104E1,4.198169276E-2,-1.010778934E0,2.536023383E0,2.730357323E0
1.179216604E1,2.001419326E-1,-1.127135602E0,2.516116537E0,2.764296273E0
1.180220104E1,3.620575467E-1,-1.105240118E0,2.076028190E0,2.379608041E0
1.181223604E1,4.223201206E-1,-1.128906723E0,1.410603939E0,1.855421285E0
1.182227004E1,5.567465852E-1,-1.008152364E0,6.691828412E-1,1.331969829E0
1.183230504E1,7.156918868E-1,-7.897992057E-1,1.852719516E-1,1.081814845E0
1.184234004E1,8.510113674E-1,-6.251954073E-1,-1.306963795E-1,1.064035332E0
1.185237504E1,9.733038363E-1,-5.474835724E-1,-4.504420120E-1,1.204141448E0
1.186241004E1,1.025213443E0,-5.740550745E-1,-6.382101399E-1,1.337129020E0
1.187244504E1,1.085772179E0,-5.422696102E-1,-7.094941306E-1,1.405823416E0
1.188248004E1,1.092434569E0,-4.634813029E-1,-6.881020921E-1,1.371755334E0
1.189251546E1,1.047236835E0,-3.837925243E-1,-7.385664868E-1,1.337715271E0
1.190255046E1,9.753804749E-1,-3.271078616E-1,-8.625713128E-1,1.342533386E0
1.191258546E1,8.670923799E-1,-3.165378499E-1,-1.019253888E0,1.375108685E0
1.192261946E1,7.557327425E-1,-2.896669704E-1,-1.196559008E0,1.444573429E0
1.193265446E1,6.020642241E-1,-2.333325559E-1,-1.333018404E0,1.481169631E0
1.194268946E1,3.842286901E-1,-2.319245464E-1,-1.380627018E0,1.451740901E0
1.195272446E1,2.225440776E-1,-2.369975907E-1,-1.359953018E0,1.398272482E0
1.196275946E1,1.228407184E-1,-2.541082978E-1,-1.283046345E0,1.313723255E0
1.197279446E1,4.560948808E-2,-3.224259961E-1,-1.054150656E0,1.103300663E0
1.198282946E1,-2.195461370E-2,-4.490059358E-1,-7.162160897E-1,8.456085516E-1
1.199286446E1,-1.045654286E-1,-5.766144007E-1,-3.277452081E-1,6.714424901E-1
1.200289946E1,-1.928667172E-1,-7.113278174E-1,-6.335808992E-2,7.397290599E-1
1.201293446E1,-1.135702869E-1,-8.198112094E-1,5.367276192E-2,8.293789210E-1
1.202296846E1,8.320529401E-2,-8.990965301E-1,8.197913289E-2,9.066522319E-1
1.203300346E1,2.636283689E-1,-9.051671094E-1,-8.392508626E-2,9.465045340E-1
1.204303846E1,4.042888425E-1,-9.161084193E-1,-4.105832970E-1,1.082258171E0
1.205307346E1,5.377123999E-1,-8.133102751E-1,-6.932891572E-1,1.196351990E0
1.206310846E1,7.102374579E-1,-6.739120692E-1,-8.715725166E-1,1.310814012E0
1.207314346E1,8.233631006E-1,-5.830428296E-1,-1.031370488E0,1.442771923E0
1.208317846E1,8.455870517E-1,-4.817374796E-1,-1.092255791E0,1.462911882E0
1.209321346E1,7.887339161E-1,-3.750585383E-1,-1.120982577E0,1.421046106E0
1.210324846E1,6.727734701E-1,-3.167372400E-1,-1.073655213E0,1.306017664E0
1.211328346E1,5.986475133E-1,-2.768212223E-1,-1.161701417E0,1.335873877E0
1.212331746E1,6.230502100E-1,-2.131964993E-1,-1.227451018E0,1.392939451E0
1.213335246E1,6.667050835E-1,-1.377451980E-1,-1.198522503E0,1.378377887E0
1.214338746E1,6.589971377E-1,-1.177722788E-1,-1.173084192E0,1.350656899E0
1.215342246E1,6.040711713E-1,-1.713643491E-1,-1.165237228E0,1.323648563E0
1.216345746E1,5.039150549E-1,-2.035468394E-1,-1.060775551E0,1.191891970E0
1.217349246E1,3.332484979E-1,-2.363046956E-1,-8.389836448E-1,9.331602364E-1
1.218352746E1,1.223462267E-1,-2.877180934E-1,-5.314855903E-1,6.166256832E-1
1.219356246E1,-1.817378944E-1,-4.217234123E-1,-2.262334514E-1,5.119188151E-1
1.220359746E1,-2.737120019E-1,-3.869412500E-1,-8.932908297E-2,4.823084863E-1
1.221363246E1,-3.186516184E-1,-4.412016571E-1,-1.295666975E-1,5.594508782E-1
1.222366646E1,-2.364246366E-1,-4.847639984E-1,-3.115683013E-1,6.228704113E-1
1.223370146E1,-9.375721592E-2,-4.955801779E-1,-5.182129955E-1,7.231423352E-1
1.224373646E1,6.864974700E-2,-5.128171849E-1,-6.709112781E-1,8.472403414E-1
1.225377146E1,1.648149011E-1,-5.381151634E-1,-7.050455689E-1,9.021203551E-1
1.226380646E1,1.764497274E-1,-5.800426233E-1,-6.176905060E-1,8.655203708E-1
1.227384146E1,1.538600147E-1,-5.935713261E-1,-3.842562085E-1,7.236384851E-1
1.228387646E1,1.980361675E-1,-6.020228916E-1,-1.638278729E-1,6.545910614E-1
1.229391146E1,2.054100181E-1,-7.093380100E-1,5.031762958E-2,7.401929152E-1
1.230394646E1,3.163815100E-1,-6.756516159E-1,2.001268029E-1,7.724332354E-1
1.231398146E1,5.831386509E-1,-5.372386658E-1,1.932668495E-1,8.161054744E-1
1.232401546E1,8.262357645E-1,-4.692770630E-1,3.196555853E-2,9.507409202E-1
1.233405046E1,1.251977018E0,-3.572958666E-1,-2.716359115E-1,1.329997315E0
1.234408546E1,1.769849852E0,-7.523846269E-2,-6.339779252E-1,1.881477434E0
1.235412046E1,2.247578042E0,4.044712025E-1,-9.891524220E-1,2.488699765E0
1.236415546E1,2.765119338E0,9.088233733E-1,-1.297926339E0,3.186919776E0
1.237419046E1,2.297819365E0,1.239407405E0,-1.275426838E0,2.905652796E0
1.238422546E1,1.640784407E0,1.379941725E0,-9.613483268E-1,2.349596399E0
1.239426046E1,8.931225760E-1,1.265251513E0,-2.933735204E-1,1.576260559E0
1.240429546E1,-3.227612973E-1,9.481675333E-1,7.599228573E-1,1.257250681E0
1.241432946E1,-1.373367408E0,7.551661474E-1,1.875450566E0,2.444121268E0
1.242436446E1,-2.307577345E0,4.119842899E-1,2.660129950E0,3.545551524E0
1.243439946E1,-2.722165400E0,1.679215086E-1,3.087923357E0,4.119909314E0
1.244443446E1,-2.950507942E0,-1.011539072E-1,3.305185425E0,4.431701696E0
1.245446946E1,-2.898722661E0,-2.457818627E-1,3.374194264E0,4.455130607E0
1.246450446E1,-2.465381708E0,-1.234329683E-1,3.264960675E0,4.093080853E0
1.247453946E1,-1.962708858E0,6.289557517E-2,2.962420474E0,3.554168958E0
1.248457446E1,-1.564413046E0,2.102652901E-1,2.520845765E0,2.974266807E0
1.249460946E1,-1.232866855E0,2.509747750E-1,2.057552742E0,2.411736368E0
1.250464346E1,-8.926053167E-1,3.308974421E-1,1.700702434E0,1.949006448E0
1.251467846E1,-3.997180009E-1,3.616812783E-1,1.298288866E0,1.405753110E0
1.252471346E1,-5.046307176E-1,3.222412241E-1,8.718555218E-1,1.057650045E0
1.253474846E1,-3.078699374E-1,4.004015404E-1,5.037844062E-1,7.133750906E-1
1.254478346E1,8.854160920E-2,4.056423998E-1,2.089362180E-1,4.648007275E-1
1.255481846E1,1.242208806E-1,3.012304240E-1,3.700235009E-2,3.279325685E-1
1.256485346E1,6.251565233E-2,2.389792120E-1,-9.884542644E-2,2.660633175E-1
1.257488846E1,-6.563061029E-3,2.011179060E-1,-1.560674483E-1,2.546537537E-1
1.258492346E1,-7.276348248E-2,9.783151925E-2,-2.069563508E-1,2.402008778E-1
1.259495846E1,-2.516155567E-1,-1.064017832E-2,-1.328124869E-1,2.847152234E-1
1.260499246E1,-4.803604603E-1,-1.527298576E-1,-1.114701498E-1,5.162346128E-1
1.261502746E1,-8.165850082E-1,-3.690019923E-1,-3.342268467E-2,8.967110024E-1
1.262506246E1,-1.152110668E0,-6.556301647E-1,5.362890780E-2,1.326682314E0
1.263509746E1,-1.285530388E0,-8.950964499E-1,7.835210502E-2,1.568414832E0
1.264513246E1,-1.206423846E0,-1.119147720E0,-2.425834358E-2,1.645763830E0
1.265516746E1,-1.002946661E0,-1.283772569E0,-2.087192863E-1,1.642418264E0
1.266520246E1,-7.066732876E-1,-1.339774861E0,-4.417834550E-1,1.577832829E0
1.267523746E1,-3.150224709E-1,-1.367056215E0,-7.669377619E-1,1.598835634E0
1.268527146E1,1.143811130E-1,-1.224436194E0,-1.168515762E0,1.696395036E0
1.269530646E1,3.895433340E-1,-1.153468537E0,-1.369245998E0,1.832230411E0
1.270534146E1,5.852451103E-1,-1.006653138E0,-1.412296123E0,1.830421459E0
1.271537646E1,6.802210687E-1,-8.446156830E-1,-1.357311831E0,1.737346183E0
1.272541146E1,6.828083155E-1,-7.236233425E-1,-1.336614441E0,1.666252112E0
1.273544646E1,5.676038414E-1,-6.303865653E-1,-1.319585595E0,1.568715234E0
1.274548146E1,3.816253269E-1,-5.174201131E-1,-1.312033916E0,1.461093584E0
1.275551646E1,2.095604083E-1,-4.357046896E-1,-1.348758523E0,1.432795762E0
1.276555146E1,4.011811204E-2,-3.670291418E-1,-1.420212668E0,1.467420825E0
1.277558546E1,-6.492499754E-2,-3.188451612E-1,-1.509997249E0,1.544658274E0
1.278562046E1,-1.649596015E-1,-2.335804778E-1,-1.543403562E0,1.569670686E0
1.279565546E1,-2.972535134E-1,-1.648265773E-1,-1.468717661E0,1.507534086E0
1.280569046E1,-4.168107279E-1,-9.207552016E-2,-1.361261625E0,1.426619184E0
1.281572546E1,-5.380623923E-1,-2.100904584E-3,-1.182652575E0,1.299300837E0
1.282576046E1,-6.030629651E-1,4.486743987E-2,-1.024949076E0,1.190049846E0
1.283579546E1,-6.284439741E-1,1.169092298E-1,-8.926312637E-1,1.097907177E0
1.284583046E1,-6.185503390E-1,1.952192348E-1,-7.618202788E-1,1.000542457E0
1.285586546E1,-5.662480183E-1,3.077354515E-1,-7.142198503E-1,9.620020379E-1
1.286589946E1,-5.610773255E-1,4.347439921E-1,-6.268934387E-1,9.469981454E-1
1.287593446E1,-5.414241028E-1,5.404856247E-1,-4.862293106E-1,9.064677115E-1
1.288596946E1,-4.210880392E-1,6.143552542E-1,-3.214109194E-1,8.112043480E-1
1.289600396E1,-2.640460063E-1,6.235423994E-1,-1.905151498E-1,7.034354552E-1
1.290603896E1,-1.074711659E-1,6.800949150E-1,-9.732281148E-2,6.953782241E-1
1.291607396E1,1.364104249E-2,8.000984913E-1,2.358883739E-2,8.005623693E-1
1.292610896E1,7.804856144E-2,9.594421345E-1,2.111604989E-1,9.854996416E-1
1.293614396E1,6.902513824E-2,1.077937129E0,3.952577448E-1,1.150191988E0
1.294617796E1,-1.901660711E-2,1.121946782E0,5.837292928E-1,1.264858135E0
1.295621296E1,-1.005922090E-1,1.149578385E0,7.264633352E-1,1.363597533E0
1.296624796E1,-2.467421217E-1,1.145124561E0,9.761014366E-1,1.524783902E0
1.297628296E1,-3.393903767E-1,1.091798539E0,1.088594849E0,1.578685726E0
1.298631796E1,-2.125177838E-1,1.120204897E0,9.959492254E-1,1.513914687E0
1.299635296E1,2.783135779E-1,1.344865447E0,5.600948471E-1,1.483181633E0
1.300638796E1,8.725946099E-1,1.603855001E0,-1.377832049E-1,1.831053366E0
1.301642296E1,1.444291502E0,1.867738089E0,-7.460175937E-1,2.476078707E0
1.302645796E1,1.818263482E0,2.192475489E0,-1.018853939E0,3.025077554E0
1.303649196E1,1.932374673E0,2.627624694E0,-1.041256961E0,3.423842792E0
1.304652696E1,1.815131859E0,2.863381505E0,-1.012939480E0,3.538319333E0
1.305656196E1,1.446130013E0,2.900608388E0,-6.761766958E-1,3.310896549E0
1.306659696E1,9.414209428E-1,2.759777030E0,1.069274479E-1,2.917888984E0
1.307663196E1,2.424235144E-1,2.259124392E0,1.026756451E0,2.493319271E0
1.308666696E1,-5.381397218E-1,1.645134589E0,2.073885185E0,2.701307450E0
1.309670196E1,-1.203953617E0,9.326016605E-1,3.117348885E0,3.469454458E0
1.310673696E1,-1.553648322E0,8.722057700E-2,3.789021471E0,4.096109647E0
