"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.151180575E1,-2.239659888E0,-9.504737336E0,-5.040298723E0,1.098911823E1
1.152183575E1,-2.077757796E0,-9.316981487E0,-4.846134618E0,1.070552391E1
1.153186575E1,-2.184846919E0,-9.212775334E0,-4.764021292E0,1.059927754E1
1.154189575E1,-2.597936625E0,-9.068435061E0,-4.706446390E0,1.054212629E1
1.155192575E1,-2.911522216E0,-8.846816232E0,-4.668063220E0,1.041796205E1
1.156195575E1,-2.877429441E0,-8.281758268E0,-4.708803695E0,9.951881854E0
1.157198575E1,-2.357800396E0,-7.286790791E0,-4.996416539E0,9.144436613E0
1.158201575E1,-7.582591783E-1,-5.990360169E0,-5.174123948E0,7.951787885E0
1.159204475E1,1.205981065E0,-4.129199613E0,-4.650394104E0,6.334891088E0
1.160207475E1,2.906115881E0,-2.178709974E0,-3.506121775E0,5.048284517E0
1.161210475E1,4.112559022E0,-5.076862532E-1,-2.130459920E0,4.659371901E0
1.162213475E1,4.437872958E0,1.181278480E0,-5.988148168E-1,4.631275680E0
1.163216475E1,3.607222180E0,2.795848503E0,8.784754470E-1,4.647638091E0
1.164219475E1,1.774079728E0,4.630428202E0,1.849771349E0,5.292435947E0
1.165222475E1,-2.067145684E-1,6.875093014E0,2.301066470E0,7.252898853E0
1.166225475E1,-7.723964301E-1,9.011109543E0,2.412875758E0,9.360484009E0
1.167228475E1,3.079338913E-1,1.085670306E1,3.125257244E0,1.130177231E1
1.168231475E1,1.739991630E0,1.314000919E1,5.201591828E0,1.423881912E1
1.169234475E1,1.990356248E0,1.524812106E1,7.262190385E0,1.700606136E1
1.170237475E1,6.813292623E-1,1.600402688E1,8.121118298E0,1.795955590E1
1.171240475E1,-1.157941365E0,1.573575545E1,7.950235759E0,1.766808073E1
1.172243475E1,-2.124457753E0,1.507456400E1,8.092741175E0,1.724088920E1
1.173246475E1,-2.013344284E0,1.422078866E1,8.638038474E0,1.676007440E1
1.174249475E1,-8.385918083E-1,1.359388060E1,9.488218952E0,1.659888926E1
1.175252475E1,4.123945452E-1,1.338380885E1,1.006601449E1,1.675174786E1
1.176255375E1,1.342495863E0,1.284918623E1,9.664992560E0,1.613431012E1
1.177258375E1,2.567795983E0,1.179282357E1,8.707732022E0,1.488250184E1
1.178261375E1,3.899577700E0,1.042840621E1,8.006905804E0,1.371382160E1
1.179264375E1,4.751380196E0,8.657729557E0,7.553060127E0,1.243304517E1
1.180267375E1,4.577517917E0,6.598205134E0,6.655325414E0,1.042992510E1
1.181270375E1,3.619034433E0,4.402994902E0,5.441880231E0,7.880217940E0
1.182273375E1,2.302843585E0,1.909551528E0,4.099009269E0,5.074579057E0
1.183276375E1,8.405547917E-1,-7.732691270E-1,2.661532697E0,2.896244775E0
1.184279375E1,-3.550128213E-1,-3.075139589E0,1.295741234E0,3.355810326E0
1.185282375E1,-1.134078586E0,-4.714410591E0,1.625373924E-1,4.851620333E0
1.186285375E1,-1.304009782E0,-5.870344899E0,-9.935664850E-1,6.094962272E0
1.187288375E1,-7.691697903E-1,-6.806908048E0,-2.315872790E0,7.231105456E0
1.188291375E1,4.125447455E-1,-6.977621602E0,-3.836200315E0,7.973319838E0
1.189294375E1,1.256164501E0,-6.473824332E0,-5.314617922E0,8.469564002E0
1.190297375E1,1.332451516E0,-6.158785708E0,-6.682962863E0,9.185208820E0
1.191300375E1,6.205679208E-1,-5.974658056E0,-8.043718704E0,1.003907635E1
1.192303375E1,-9.257971095E-1,-5.799246849E0,-9.208063062E0,1.092139138E1
1.193306275E1,-2.728135992E0,-5.847850075E0,-1.025077832E1,1.211274257E1
1.194309275E1,-4.215546616E0,-6.155368595E0,-1.119205842E1,1.345070881E1
1.195312275E1,-5.002787665E0,-6.499671949E0,-1.187082894E1,1.442879758E1
1.196315300E1,-4.874876899E0,-6.584647195E0,-1.223462281E1,1.472440148E1
1.197318300E1,-3.336048491E0,-6.426403413E0,-1.229331249E1,1.426721459E1
1.198321300E1,-1.449590249E0,-6.241864702E0,-1.117399988E1,1.288101161E1
1.199324300E1,-1.595749006E-1,-6.380272974E0,-9.433255709E0,1.138945392E1
1.200327300E1,6.065373807E-1,-6.716856249E0,-7.632548347E0,1.018527563E1
1.201330300E1,8.959508011E-1,-7.059562728E0,-6.201497864E0,9.439212335E0
1.202333300E1,8.929854588E-1,-7.173940698E0,-5.245180482E0,8.931672097E0
1.203336300E1,7.578934349E-1,-7.075812725E0,-4.725662972E0,8.542448051E0
1.204339300E1,5.228938378E-1,-6.798484549E0,-4.572768223E0,8.209934187E0
1.205342300E1,5.512329898E-1,-5.930050233E0,-4.816338669E0,7.659404138E0
1.206345300E1,1.089315811E0,-4.306146884E0,-5.377111208E0,6.974441545E0
1.207348300E1,2.570917227E0,-2.527088837E0,-5.482437689E0,6.561472120E0
1.208351300E1,4.121306165E0,-1.541644719E0,-4.176897106E0,6.066984619E0
1.209354300E1,4.937374864E0,-1.183669406E0,-1.225878702E0,5.223171680E0
1.210357200E1,5.172974970E0,-1.254260502E0,2.628578374E0,5.936519495E0
1.211360200E1,4.591540124E0,-1.169329110E0,5.908526047E0,7.573655084E0
1.212363200E1,3.536944203E0,-6.689624012E-2,8.293428726E0,9.016396699E0
1.213366200E1,2.779514306E0,1.280453689E0,9.657542623E0,1.013081393E1
1.214369200E1,2.349772461E0,2.694382939E0,9.403946541E0,1.006058351E1
1.215372200E1,1.638864766E0,3.913688786E0,7.759491983E0,8.843786150E0
1.216375200E1,1.017570182E0,4.816450351E0,5.683677217E0,7.519164167E0
1.217378200E1,4.836873433E-1,5.533589716E0,4.258053535E0,6.998970531E0
1.218381200E1,-8.113840561E-1,6.127233548E0,4.318822478E0,7.540130147E0
1.219384200E1,-2.322349897E0,6.699406403E0,4.889983181E0,8.613204439E0
1.220387200E1,-3.765477364E0,7.594841407E0,5.014334747E0,9.849060297E0
1.221390200E1,-4.742177263E0,8.759289846E0,5.097206165E0,1.118905333E1
1.222393200E1,-4.664897538E0,9.008050280E0,5.548596010E0,1.156257569E1
1.223396200E1,-3.801556147E0,8.371198449E0,6.787678894E0,1.142809596E1
1.224399200E1,-2.433971051E0,7.319921114E0,8.497330492E0,1.147650146E1
1.225402200E1,-1.037172900E0,6.033567000E0,9.994053977E0,1.172010125E1
1.226405200E1,-4.015588506E-1,4.983345673E0,1.081406165E1,1.191381186E1
1.227408200E1,-8.128063182E-1,3.788192920E0,9.741194059E0,1.048341173E1
1.228411100E1,-2.247663557E0,2.439518012E0,7.321797486E0,8.038156382E0
1.229414100E1,-3.963820182E0,1.453479232E0,4.749461725E0,6.354672217E0
1.230417100E1,-5.051910709E0,8.233090138E-1,2.672769291E0,5.774368816E0
1.231420100E1,-4.633468754E0,2.897652036E-1,1.291163449E0,4.818723858E0
1.232423100E1,-2.589653460E0,-1.395847321E-1,9.721130508E-1,2.769619599E0
1.233426100E1,-1.644395647E-1,-2.366403258E-1,1.547271495E0,1.573876772E0
1.234429100E1,1.988263091E0,-2.319002804E-1,3.078125178E0,3.671760132E0
1.235432100E1,3.585852654E0,-1.032179743E0,4.325916905E0,5.712905683E0
1.236435100E1,3.723364255E0,-2.186342930E0,3.944545128E0,5.848330792E0
1.237438100E1,2.807709580E0,-2.765711369E0,1.860832527E0,4.358335710E0
1.238441100E1,1.394021381E0,-3.251282868E0,-1.366593701E0,3.792323066E0
1.239444100E1,3.981708276E-1,-2.984703628E0,-5.111148266E0,5.932186136E0
1.240447100E1,-4.632463910E-1,-3.273780030E0,-8.644302596E0,9.255063494E0
1.241450100E1,-1.370338404E0,-3.270445363E0,-1.189454875E1,1.241184637E1
1.242453100E1,-1.256541501E0,-1.691866706E0,-1.432801723E1,1.448217482E1
1.243456100E1,-9.016172647E-1,-8.429164821E-1,-1.496741611E1,1.501822117E1
1.244459100E1,-4.125513236E-1,-1.056043984E0,-1.413056612E1,1.417597708E1
1.245462100E1,-3.389864802E-1,-1.823961155E0,-1.196063515E1,1.210365810E1
1.246465000E1,-7.484952052E-1,-2.780805956E0,-9.062218886E0,9.508782150E0
1.247468000E1,-1.262842606E0,-3.564129955E0,-6.411687725E0,7.443623665E0
1.248471000E1,-1.927393430E0,-4.203941647E0,-3.861660846E0,6.024980937E0
1.249474000E1,-2.401329262E0,-4.404514008E0,-2.317194845E0,5.525895205E0
1.250477000E1,-2.396928647E0,-4.086672814E0,-1.917040057E0,5.110890745E0
1.251480000E1,-1.716434660E0,-3.592723424E0,-2.581108339E0,4.745095342E0
1.252483000E1,-8.681852976E-1,-2.915992997E0,-3.988242540E0,5.016257512E0
1.253486000E1,-4.919038872E-1,-2.027467064E0,-5.141741483E0,5.548882554E0
1.254489000E1,1.486805145E-1,-1.836743753E0,-5.935671746E0,6.215137375E0
1.255492000E1,8.700341872E-1,-1.987351071E0,-6.147174892E0,6.518763910E0
1.256495000E1,6.791862577E-1,-2.040818011E0,-5.561144135E0,5.962596433E0
1.257498000E1,3.211876654E-1,-2.202314599E0,-4.243268266E0,4.791521333E0
1.258501000E1,5.308015027E-1,-2.260063455E0,-2.609526976E0,3.492745066E0
1.259504000E1,1.571929934E0,-1.932945653E0,-1.046915896E0,2.702457309E0
1.260507000E1,2.283760466E0,-1.145738518E0,1.581899875E-1,2.559941931E0
1.261510000E1,2.439839755E0,-2.330045271E-1,1.380147547E0,2.812812896E0
1.262513000E1,2.988478883E0,5.984929276E-1,3.192485021E0,4.413746757E0
1.263516000E1,3.383222950E0,1.599901698E0,5.488235203E0,6.642786209E0
1.264519000E1,2.980879549E0,3.273823299E0,7.510792944E0,8.718690988E0
1.265522000E1,2.061096009E0,5.018797342E0,8.935324366E0,1.045353840E1
1.266524900E1,1.144604085E0,5.880104486E0,8.822603497E0,1.066414927E1
1.267527900E1,1.091417300E0,6.190794536E0,7.891860082E0,1.008952845E1
1.268530900E1,5.681265094E-1,6.600642253E0,7.587093261E0,1.007249870E1
1.269533900E1,-1.557860656E0,7.284968798E0,7.275868776E0,1.041325918E1
1.270536900E1,-4.499742639E0,8.328107978E0,5.677294396E0,1.103796802E1
1.271539900E1,-6.688230620E0,9.816048360E0,3.250729721E0,1.231480726E1
1.272542900E1,-7.228225079E0,1.134211551E1,1.548180737E0,1.353837825E1
1.273545900E1,-6.125706255E0,1.189857982E1,1.929567717E0,1.352123184E1
1.274548900E1,-4.780354319E0,1.105600189E1,3.748081605E0,1.261487539E1
1.275551900E1,-3.805241939E0,8.589878467E0,6.082160286E0,1.119189671E1
1.276554900E1,-2.522049414E0,6.014983379E0,9.001586768E0,1.111617392E1
1.277557900E1,-1.383737445E0,4.002555939E0,1.087839623E1,1.167367499E1
1.278560900E1,-8.128510494E-1,2.626068165E0,1.082968424E1,1.117313840E1
1.279563900E1,-1.029189623E0,1.525850805E0,9.186982096E0,9.369529977E0
1.280566900E1,-1.896297352E0,1.408717042E-1,6.502433589E0,6.774764281E0
1.281569900E1,-2.478087708E0,-9.780169845E-1,3.992327405E0,4.799595193E0
1.282572900E1,-2.239321919E0,-1.503039647E0,1.998400555E0,3.356679254E0
1.283575900E1,-1.207872786E0,-1.898515493E0,1.367751449E-1,2.254334755E0
1.284578900E1,-3.340388587E-1,-2.244181833E0,-1.728011854E0,2.852009647E0
1.285581900E1,1.918353049E-1,-2.653452430E0,-3.591208996E0,4.469272047E0
1.286584800E1,4.718070070E-1,-3.171288280E0,-5.058887606E0,5.989325089E0
1.287587800E1,5.346623826E-1,-3.598615664E0,-6.543426079E0,7.486809962E0
1.288590800E1,6.812323447E-1,-3.945874785E0,-8.043986506E0,8.985528601E0
1.289593800E1,8.230907665E-1,-4.349044397E0,-9.367079262E0,1.036020461E1
1.290596800E1,6.300237456E-1,-4.914674803E0,-1.045508120E1,1.156977447E1
1.291599800E1,-6.908075988E-2,-5.373501137E0,-1.112786417E1,1.235753405E1
1.292602800E1,-1.158861132E0,-5.662108008E0,-1.185192957E1,1.318600245E1
1.293605800E1,-1.925497470E0,-5.702187747E0,-1.255301891E1,1.392123448E1
1.294608800E1,-1.795178820E0,-5.647508680E0,-1.237094363E1,1.371704296E1
1.295611800E1,-1.160793637E0,-5.757285476E0,-1.071258907E1,1.221692852E1
1.296614813E1,-2.386598810E-1,-5.753975952E0,-8.284711697E0,1.008968016E1
1.297617813E1,3.761503597E-1,-5.829508529E0,-6.233418399E0,8.542842836E0
1.298620813E1,7.231761036E-1,-5.943010587E0,-5.116950458E0,7.875629530E0
1.299623813E1,9.895666972E-1,-5.885428376E0,-5.006462055E0,7.789876233E0
1.300626813E1,8.329596240E-1,-5.812166272E0,-5.544513484E0,8.075687481E0
1.301629813E1,-7.572414704E-2,-5.616374010E0,-6.363164606E0,8.487594181E0
1.302632813E1,-8.899214447E-1,-5.441752177E0,-6.799404901E0,8.754229489E0
1.303635813E1,-1.183836563E0,-5.384581026E0,-6.858376409E0,8.799574354E0
1.304638713E1,-1.389870297E0,-5.436423610E0,-6.466881933E0,8.561950890E0
1.305641713E1,-1.297905581E0,-5.387292965E0,-4.971147212E0,7.444446856E0
1.306644713E1,-6.322611096E-1,-5.457976447E0,-2.718547143E0,6.130233240E0
1.307647713E1,8.227869306E-1,-5.292307870E0,-5.757069129E-1,5.386737359E0
1.308650713E1,2.624173374E0,-4.911871063E0,1.207748825E0,5.698369983E0
1.309653713E1,4.894858004E0,-5.199731244E0,2.488591939E0,7.562402378E0
1.310656713E1,4.458036789E0,-3.759191900E0,3.209803305E0,6.656459495E0
1.311659713E1,3.587519403E0,-1.999838970E0,3.444887686E0,5.360681164E0
1.312662713E1,3.023427984E0,-1.144835708E0,3.663025083E0,4.885644106E0
1.313665713E1,2.273794472E0,-6.564277250E-1,4.009045179E0,4.655478698E0
1.314668713E1,6.963551447E-1,6.172034329E-1,4.716441913E0,4.807356330E0
1.315671713E1,-3.620342309E-1,2.246855764E0,5.745518539E0,6.179839229E0
1.316674713E1,-7.162678376E-2,3.675849781E0,6.160890706E0,7.174508784E0
1.317677713E1,3.938892771E-1,5.755446526E0,6.076116604E0,8.378514574E0
1.318680713E1,-1.456794311E-1,8.352982618E0,6.003958454E0,1.028790835E1
1.319683713E1,-1.471363818E0,1.070909244E1,5.378741412E0,1.207395675E1
1.320686713E1,-3.120185077E0,1.264648080E1,4.406693265E0,1.375092641E1
1.321689712E1,-3.768079668E0,1.405047330E1,3.847712898E0,1.504722960E1
1.322692713E1,-3.067180359E0,1.471117826E1,3.938628330E0,1.553509428E1
1.323695713E1,-2.352770182E0,1.479716975E1,3.916117135E0,1.548637251E1
1.324698613E1,-1.486925452E0,1.382273945E1,4.311205895E0,1.455560268E1
1.325701613E1,-6.962700677E-1,1.232245033E1,5.336684729E0,1.344647828E1
1.326704613E1,-4.086133701E-1,1.055325712E1,5.677294396E0,1.199040752E1
1.327707612E1,1.420317918E-1,8.145247418E0,5.405387759E0,9.776678646E0
1.328710613E1,4.012540644E-1,5.801569948E0,5.168761466E0,7.780444318E0
1.329713613E1,4.975235000E-1,3.417347301E0,4.514741040E0,5.684072384E0
1.330716612E1,7.637361190E-1,9.593041402E-1,3.286375517E0,3.507680335E0
1.331719613E1,1.054191002E0,-1.062729106E0,1.726635127E0,2.285165351E0
1.332722613E1,1.037932819E0,-2.797152432E0,7.262183368E-2,2.984399470E0
1.333725612E1,7.642193913E-1,-4.307723293E0,-1.368468318E0,4.584017538E0
1.334728613E1,3.665692583E-1,-5.468286257E0,-2.417601478E0,5.990102213E0
1.335731613E1,6.021842748E-2,-6.211982507E0,-2.931641023E0,6.869270122E0
1.336734613E1,-3.418241340E-1,-6.322144049E0,-3.079453665E0,7.040552819E0
1.337737613E1,-1.165615251E0,-5.864122877E0,-3.136237730E0,6.751487475E0
1.338740613E1,-2.301712880E0,-5.403917184E0,-3.341569140E0,6.757683585E0
1.339743613E1,-3.549899879E0,-5.284134048E0,-3.871157894E0,7.450484898E0
1.340746613E1,-4.789462819E0,-5.209195547E0,-4.489750917E0,8.380485406E0
1.341749613E1,-5.537799711E0,-5.191758565E0,-5.326732768E0,9.273384745E0
1.342752613E1,-5.968314997E0,-5.502932180E0,-6.524099861E0,1.041474558E1
1.343755613E1,-6.396785511E0,-5.826484349E0,-7.507081717E0,1.145526345E1
1.344758513E1,-6.646709542E0,-6.001886786E0,-7.847268630E0,1.190718345E1
1.345761513E1,-6.500736142E0,-5.981849547E0,-7.292277818E0,1.145510411E1
1.346764513E1,-5.672185099E0,-5.907760062E0,-6.253825766E0,1.030464213E1
1.347767513E1,-4.315773155E0,-5.723324847E0,-4.985896229E0,8.731638245E0
1.348770513E1,-3.274018596E0,-5.229742663E0,-3.504342175E0,7.095760718E0
1.349773513E1,-2.296209188E0,-4.729722109E0,-1.960477268E0,5.611267146E0
1.350776513E1,-1.306080866E0,-4.163274847E0,-4.943724355E-1,4.391253669E0
1.351779513E1,-4.433803296E-1,-3.584127433E0,6.983703876E-1,3.678352453E0
1.352782513E1,-2.056658703E-1,-3.171101754E0,1.469125212E0,3.500930401E0
1.353785513E1,-1.045102090E-1,-2.864380794E0,1.688045551E0,3.326424131E0
1.354788513E1,1.011264253E-1,-2.434655467E0,1.626365612E0,2.929648255E0
1.355791513E1,5.006894749E-1,-1.344624542E0,1.179789779E0,1.857581500E0
1.356794513E1,9.852184153E-1,-1.215949545E0,1.337632442E-1,1.570694505E0
1.357797513E1,1.157170410E0,-1.046530564E0,-5.613213006E-1,1.658116758E0
1.358800513E1,1.229730847E0,-3.512574470E-1,-7.636355469E-1,1.489549932E0
1.359803513E1,1.647973997E0,2.235992807E-1,-7.404925597E-1,1.820479103E0
1.360806513E1,2.413316054E0,9.079731882E-1,-1.911074728E-1,2.585542835E0
1.361809513E1,3.221855001E0,1.698382843E0,8.728097874E-1,3.745217064E0
1.362812513E1,5.137452550E0,2.680312784E0,2.464744070E0,6.297019823E0
1.363815413E1,7.342096680E0,3.629601814E0,4.460858948E0,9.326288411E0
1.364818413E1,7.402539348E0,4.628497451E0,5.287376913E0,1.020671015E1
1.365821413E1,5.057442759E0,5.588898529E0,4.846380786E0,8.961078102E0
1.366824413E1,2.318990233E0,6.484524736E0,4.301657977E0,8.119792984E0
1.367827413E1,1.270989971E0,7.751438028E0,3.832223623E0,8.739916756E0
1.368830413E1,2.445076375E0,9.242111399E0,4.182839046E0,1.043509291E1
1.369833413E1,4.087099953E0,9.995500578E0,5.846882361E0,1.228008352E1
1.370836413E1,3.671535121E0,1.018905862E1,7.688312657E0,1.328183862E1
1.371839413E1,2.134940642E0,1.072114823E1,9.036724441E0,1.418320766E1
1.372842413E1,1.335989666E0,1.200324147E1,9.840601988E0,1.557883570E1
1.373845412E1,2.206333390E0,1.332127873E1,1.034147565E1,1.700795380E1
1.374848413E1,3.180487997E0,1.406266123E1,1.030631751E1,1.772270085E1
1.375851413E1,4.174090150E0,1.361858392E1,9.409138284E0,1.707104975E1
1.376854412E1,5.949123266E0,1.249644008E1,8.110011511E0,1.604136431E1
1.377857413E1,7.631463103E0,1.100824651E1,7.209098836E0,1.521156884E1
1.378860413E1,7.899864920E0,9.114359677E0,6.836403742E0,1.386419252E1
1.379863412E1,6.528939017E0,6.708159100E0,6.502682680E0,1.139786494E1
1.380866413E1,4.404766316E0,3.908846707E0,5.881882625E0,8.323316171E0
1.381869313E1,2.293041459E0,1.088434051E0,4.902861089E0,5.520939655E0
1.382872312E1,6.545934534E-1,-1.757575377E0,3.653902549E0,4.107136184E0
1.383875313E1,-5.820546502E-1,-4.103774750E0,2.424477073E0,4.801858379E0
1.384878313E1,-1.713470414E0,-5.926658263E0,9.403629622E-1,6.240636308E0
1.385881312E1,-2.807661925E0,-7.684697324E0,-9.056003881E-1,8.231503539E0
1.386884313E1,-3.979666136E0,-9.320222014E0,-2.887218264E0,1.053756662E1
1.387887313E1,-5.136720479E0,-1.062325882E1,-4.751187823E0,1.272058611E1
1.388890313E1,-6.492217918E0,-1.138486451E1,-6.077262658E0,1.444635437E1
1.389893313E1,-8.273973286E0,-1.178357094E1,-6.739965615E0,1.589774558E1
1.390896313E1,-1.007232247E1,-1.202817166E1,-7.119185032E0,1.722821491E1
1.391899313E1,-1.154505132E1,-1.220229941E1,-7.097246863E0,1.823609700E1
1.392902313E1,-1.271552122E1,-1.216273481E1,-6.737664151E0,1.884178113E1
1.393905313E1,-1.320853271E1,-1.189341439E1,-6.364413571E0,1.887920556E1
1.394908313E1,-1.253026038E1,-1.173210842E1,-6.165077897E0,1.823891386E1
1.395911313E1,-1.088817745E1,-1.151491945E1,-5.611650630E0,1.681179350E1
1.396914325E1,-8.593311367E0,-1.101847213E1,-4.554299208E0,1.469671288E1
1.397917325E1,-6.019094557E0,-1.023454294E1,-3.387867978E0,1.234718664E1
1.398920325E1,-3.538321807E0,-9.232934779E0,-2.116724664E0,1.011174214E1
1.399923225E1,-1.277388871E0,-8.126393071E0,-1.076656004E0,8.296335023E0
1.400926225E1,2.250505596E-1,-7.090382232E0,-6.960858804E-1,7.128022412E0
1.401929225E1,7.276813102E-1,-6.390101559E0,-8.289720422E-1,6.484605822E0
1.402932225E1,2.520962709E-1,-5.975873693E0,-1.096316097E0,6.080832830E0
1.403935225E1,-4.579036438E-1,-5.687376165E0,-1.284130564E0,5.848496790E0
1.404938225E1,-7.402899536E-1,-5.609367292E0,-1.297265311E0,5.804819370E0
1.405941225E1,-5.534816462E-1,-5.459981457E0,-1.193068805E0,5.616151050E0
1.406944225E1,-1.893445373E-2,-5.023722451E0,-1.239611180E0,5.174435395E0
1.407947225E1,1.046302231E0,-4.341235440E0,-1.120059594E0,4.603868699E0
1.408950225E1,2.330092341E0,-3.544569265E0,-7.334788245E-1,4.304798808E0
1.409953225E1,4.060180542E0,-2.436292103E0,-4.607892448E-1,4.757406013E0
1.410956225E1,5.847759444E0,-1.007592786E0,-5.538184458E-1,5.959718836E0
1.411959225E1,6.693488436E0,5.218616581E-1,-6.014460638E-1,6.740687235E0
1.412962225E1,7.494479213E0,1.616669174E0,-1.926517224E-1,7.669286315E0
1.413965225E1,7.551869050E0,2.299427496E0,4.139702967E-1,7.905027790E0
1.414968225E1,4.993956031E0,3.841945204E0,1.619979867E0,6.505726290E0
1.415971225E1,2.891465389E0,4.756456164E0,2.989624060E0,6.318409560E0
1.416974225E1,1.200936673E0,5.471549588E0,3.662656708E0,6.692918493E0
1.417977225E1,-2.853480707E-1,7.328962079E0,3.899851350E0,8.306861576E0
1.418980125E1,-8.132177429E-1,9.525513078E0,4.113489607E0,1.040757029E1
1.419983125E1,-1.422741297E0,1.195207366E1,4.017652280E0,1.268927844E1
1.420986125E1,-2.614045120E0,1.400415399E1,4.234464698E0,1.486204065E1
1.421989125E1,-3.666567911E0,1.511113483E1,5.095494100E0,1.636319578E1
1.422992125E1,-2.975859130E0,1.555451750E1,6.645628976E0,1.717449087E1
1.423995125E1,-3.696562958E-1,1.556993777E1,8.548425216E0,1.776612455E1
1.424998125E1,2.271158108E0,1.521718929E1,1.024890253E1,1.848677938E1
1.426001125E1,3.630294124E0,1.434261305E1,1.069033340E1,1.825302202E1
1.427004125E1,3.535573323E0,1.288561789E1,1.000168693E1,1.669051134E1
1.428007125E1,2.640210533E0,1.109629389E1,8.997159841E0,1.452746829E1
1.429010125E1,2.194407263E0,9.084564605E0,7.837638851E0,1.219726691E1
1.430013125E1,2.121720379E0,7.108564149E0,6.672278831E0,9.977609254E0
1.431016125E1,2.087448240E0,4.712467561E0,5.166320254E0,7.297647267E0
1.432019125E1,1.636914866E0,1.873491164E0,3.495846171E0,4.290734188E0
1.433022125E1,1.219347070E0,-7.382138997E-1,1.826180173E0,2.316614138E0
1.434025125E1,1.117663405E0,-2.984620013E0,-6.995024085E-3,3.187032639E0
1.435028125E1,1.058727856E0,-5.264419575E0,-1.857124223E0,5.681894800E0
1.436031125E1,6.513555577E-1,-7.379971434E0,-2.949014855E0,7.974015993E0
1.437034025E1,-2.201263270E-1,-9.046382872E0,-3.193148388E0,9.595920763E0
1.438037025E1,-1.438231156E0,-1.022480382E1,-2.969283936E0,1.074391777E1
1.439040025E1,-3.256459408E0,-1.099719995E1,-2.970144939E0,1.184756075E1
1.440043025E1,-5.471316869E0,-1.143881910E1,-3.621967396E0,1.318713534E1
1.441046025E1,-7.561005324E0,-1.161133068E1,-4.727044669E0,1.464024429E1
1.442049025E1,-9.272366062E0,-1.162560139E1,-6.102592796E0,1.607398578E1
1.443052025E1,-1.011031417E1,-1.153754583E1,-7.415069346E0,1.703868157E1
1.444055025E1,-9.850617099E0,-1.133818852E1,-8.269689615E0,1.714575582E1
1.445058025E1,-8.256683654E0,-1.080029380E1,-8.460751480E0,1.601260399E1
1.446061025E1,-6.059552611E0,-9.867474622E0,-7.971507930E0,1.405809987E1
