"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.749140754E1,2.373005641E0,-1.214664327E0,1.687471646E0,3.155015968E0
2.750144154E1,2.639755619E0,-1.665084119E0,1.472965078E0,3.451150674E0
2.751147654E1,2.920008573E0,-1.967011532E0,1.097674406E0,3.687881984E0
2.752151054E1,3.187469572E0,-1.988578402E0,5.493739772E-1,3.796869513E0
2.753154454E1,3.455867588E0,-1.767386420E0,-8.406483471E-2,3.882491782E0
2.754157854E1,3.749560366E0,-1.378947113E0,-8.728913561E-1,4.089332146E0
2.755161354E1,3.838817236E0,-1.011484108E0,-1.681136481E0,4.311129520E0
2.756164754E1,3.700941353E0,-6.772824043E-1,-2.312183781E0,4.416092412E0
2.757168154E1,3.361680346E0,-4.503800315E-1,-2.800473066E0,4.398452718E0
2.758171554E1,2.912003442E0,-3.000036782E-1,-3.135009815E0,4.289295140E0
2.759175054E1,2.257989302E0,-1.954244721E-1,-3.498681486E0,4.168630296E0
2.760178454E1,1.408487247E0,-1.292164493E-1,-3.960055452E0,4.205065088E0
2.761181854E1,9.682383934E-1,-6.017895877E-2,-3.880591207E0,4.000011901E0
2.762185254E1,1.329886927E0,1.672420621E-1,-3.377363163E0,3.633614052E0
2.763188654E1,1.982903825E0,5.283275092E-1,-2.925315213E0,3.573304722E0
2.764192154E1,2.236396850E0,8.812198377E-1,-2.607683642E0,3.546552304E0
2.765195554E1,2.138300159E0,1.148771469E0,-2.458844814E0,3.455129705E0
2.766198954E1,2.216247491E0,1.256169033E0,-2.363460939E0,3.475005207E0
2.767202354E1,2.660345420E0,1.055787876E0,-2.269119623E0,3.652537427E0
2.768205854E1,3.857087446E0,3.306974673E-1,-2.146468720E0,4.426489845E0
2.769209254E1,5.499475306E0,-9.309363735E-1,-1.755968854E0,5.847589058E0
2.770212654E1,6.925395441E0,-2.604887211E0,-9.517869598E-1,7.460056153E0
2.771216054E1,7.697719658E0,-4.365492030E0,2.336149764E-1,8.852512895E0
2.772219454E1,6.653448458E0,-5.272493995E0,1.511998166E0,8.622859605E0
2.773222954E1,3.763281150E0,-4.496959072E0,2.022454246E0,6.202841856E0
2.774226354E1,1.935778483E0,-2.273340143E0,9.245684633E-1,3.125722410E0
2.775229754E1,1.038895051E0,-7.786093891E-2,-6.657008243E-1,1.236334437E0
2.776233154E1,6.944155502E-1,1.063727226E0,-1.442657205E0,1.922235256E0
2.777236654E1,8.527010666E-1,1.731226069E0,-1.469404124E0,2.425570302E0
2.778240054E1,1.520545334E0,2.206349763E0,-1.117508161E0,2.903250227E0
2.779243454E1,1.658441244E0,2.311256413E0,-7.621754971E-1,2.945037360E0
2.780246854E1,1.317808188E0,2.043210692E0,-3.254139233E-1,2.453002766E0
2.781250254E1,7.465605077E-1,1.533390790E0,1.826497677E-1,1.715226178E0
2.782253754E1,2.516802415E-2,8.540776473E-1,7.498878658E-1,1.136843819E0
2.783257154E1,-6.995100099E-1,-4.367694676E-2,1.499113534E0,1.654860513E0
2.784260554E1,-1.361556617E0,-9.293757516E-1,2.231053956E0,2.774018288E0
2.785263954E1,-2.093241515E0,-1.713606069E0,2.837324558E0,3.920269946E0
2.786267454E1,-3.028906240E0,-2.284872022E0,3.047444837E0,4.866398381E0
2.787270854E1,-3.739960408E0,-2.423956232E0,2.790913745E0,5.258523291E0
2.788274254E1,-4.214426875E0,-2.059933729E0,2.305089647E0,5.226677638E0
2.789277654E1,-4.568423742E0,-1.342848158E0,1.623338508E0,5.030801584E0
2.790281154E1,-5.137330928E0,-4.153423458E-1,8.917682147E-1,5.230671933E0
2.791284554E1,-5.785747383E0,5.367176789E-1,2.114350256E-1,5.814434058E0
2.792287954E1,-6.243847493E0,1.368934341E0,-2.940015113E-1,6.398910035E0
2.793291354E1,-6.541376629E0,2.050167709E0,-9.115323883E-1,6.915467239E0
2.794294754E1,-6.222631456E0,2.726078941E0,-1.563557598E0,6.971180746E0
2.795298254E1,-5.809749033E0,3.188967921E0,-1.941823481E0,6.906039289E0
2.796301654E1,-5.115930703E0,3.500116392E0,-2.221318489E0,6.584665333E0
2.797305054E1,-4.240889034E0,3.590754082E0,-2.409280306E0,6.056672871E0
2.798308454E1,-3.331627704E0,3.633931092E0,-2.143973420E0,5.376041329E0
2.799311954E1,-2.190632155E0,3.853754241E0,-1.668070292E0,4.736322359E0
2.800315354E1,-1.322580685E0,3.772504256E0,-1.184040851E0,4.169287801E0
2.801318754E1,-9.021557933E-1,3.308789064E0,-7.040838481E-1,3.501100429E0
2.802322154E1,-7.618707110E-1,2.520800741E0,-2.761695501E-1,2.647858187E0
2.803325554E1,-6.958607626E-1,1.608978331E0,1.537238842E-1,1.759734214E0
2.804329054E1,-6.073912203E-1,7.194197792E-1,6.344609052E-1,1.135354374E0
2.805332454E1,-5.122187224E-1,-1.656989819E-1,1.195605912E0,1.311219917E0
2.806335854E1,-3.655341549E-1,-1.069450480E0,1.871453410E0,2.186247336E0
2.807339254E1,-8.140610576E-2,-1.879605598E0,2.575007939E0,3.189076675E0
2.808342754E1,3.716253456E-1,-2.509213314E0,3.196869848E0,4.080959897E0
2.809346154E1,8.136537990E-1,-2.919436423E0,3.525095698E0,4.648810730E0
2.810349554E1,1.482159679E0,-3.057341834E0,3.584367753E0,4.938808419E0
2.811352954E1,2.170370968E0,-2.987354171E0,3.294230667E0,4.948408913E0
2.812356454E1,2.737631870E0,-2.637970172E0,2.398521429E0,4.495155162E0
2.813359854E1,3.500917169E0,-2.052157516E0,1.349886744E0,4.276676948E0
2.814363254E1,4.148670257E0,-1.250163358E0,4.762036747E-1,4.359030083E0
2.815366654E1,4.421075954E0,-3.040464431E-1,-1.964605987E-2,4.431562117E0
2.816370054E1,4.448864554E0,5.738434052E-1,-1.100060070E-1,4.487069578E0
2.817373554E1,4.409673591E0,1.320979571E0,-2.499129206E-2,4.603350169E0
2.818376954E1,4.403172072E0,1.918579629E0,2.387213498E-1,4.808935430E0
2.819380354E1,4.526191935E0,2.385020208E0,6.657785922E-1,5.159263121E0
2.820383754E1,4.690184114E0,2.689468355E0,1.223673717E0,5.543324311E0
2.821387254E1,4.835135421E0,2.909502588E0,1.862544592E0,5.942458431E0
2.822390654E1,5.018717819E0,3.060209894E0,2.547240973E0,6.406313271E0
2.823394054E1,5.114119236E0,3.186304514E0,3.081061649E0,6.767547037E0
2.824397454E1,5.135993670E0,3.335303264E0,3.837252814E0,7.226838035E0
2.825400854E1,5.050554155E0,3.411015351E0,4.416446421E0,7.526494668E0
2.826404354E1,4.738838503E0,3.370436259E0,4.696598217E0,7.474922458E0
2.827407754E1,4.574620036E0,3.134678278E0,5.020325219E0,7.480442613E0
2.828411154E1,4.436952899E0,2.569596341E0,5.188550783E0,7.294548348E0
2.829414554E1,4.279704021E0,1.681634079E0,5.096281720E0,6.864098415E0
2.830418054E1,4.021957878E0,6.479475081E-1,4.871084980E0,6.350074804E0
2.831421454E1,3.673393950E0,-4.005927444E-1,4.581196985E0,5.885716904E0
2.832424854E1,3.289628908E0,-1.317370085E0,4.174696798E0,5.475875789E0
2.833428254E1,2.849025714E0,-2.020201313E0,3.761993886E0,5.133299023E0
2.834431654E1,2.227846759E0,-2.383018706E0,3.321438931E0,4.655538197E0
2.835435154E1,1.517049284E0,-2.434492915E0,2.946376884E0,4.112095697E0
2.836438554E1,8.596593263E-1,-2.381479719E0,2.470488374E0,3.537481112E0
2.837441954E1,3.884755959E-1,-2.478720669E0,1.769506035E0,3.070198862E0
2.838445354E1,1.991422780E-2,-2.760619029E0,9.660307771E-1,2.924829817E0
2.839448854E1,-6.418861382E-2,-3.238275737E0,4.044828969E-1,3.264070517E0
2.840452254E1,3.805834262E-1,-3.677111610E0,5.683695343E-1,3.740192170E0
2.841455654E1,3.905460584E-1,-3.999038254E0,1.704215441E0,4.364537026E0
2.842459054E1,-4.157057503E-1,-4.081313841E0,3.027290069E0,5.098472232E0
2.843462554E1,-1.003108702E0,-3.503626476E0,3.288871986E0,4.909002393E0
2.844465954E1,-1.048645722E0,-2.378868937E0,2.610650811E0,3.684314445E0
2.845469354E1,-8.660890708E-1,-1.085959509E0,1.645202709E0,2.153162857E0
2.846472754E1,-6.243968238E-1,8.451916337E-2,7.757942471E-1,9.994356389E-1
2.847476154E1,-4.308098392E-1,1.013428892E0,7.145355999E-2,1.103512958E0
2.848479654E1,-4.254134439E-1,1.666378108E0,-5.463799104E-1,1.804528638E0
2.849483054E1,-4.670820913E-1,2.098710124E0,-1.026026718E0,2.382326739E0
2.850486454E1,-3.798935279E-1,2.314492847E0,-1.439795578E0,2.752127820E0
2.851489854E1,3.001083434E-2,2.400449256E0,-1.586830832E0,2.877688199E0
2.852493354E1,9.146580175E-1,2.284242277E0,-1.918767325E0,3.120261225E0
2.853496754E1,2.034377011E0,1.818057221E0,-2.264790344E0,3.545884542E0
2.854500154E1,1.939686031E0,8.675063628E-1,-1.989276267E0,2.910699101E0
2.855503554E1,9.271658695E-1,-5.653678662E-1,-1.461046114E0,1.820421138E0
2.856506954E1,5.799107686E-2,-1.982909526E0,-1.355401253E0,2.402583133E0
2.857510454E1,-7.721410529E-1,-3.528974156E0,-1.332139859E0,3.850254148E0
2.858513854E1,-1.601043075E0,-5.359276616E0,-1.193619028E0,5.719257920E0
2.859517254E1,-1.775567259E0,-6.745759036E0,-1.065926363E0,7.056493681E0
2.860520654E1,-1.052886122E0,-7.001973501E0,-1.329900668E0,7.204501224E0
2.861524154E1,6.731840909E-2,-6.180756036E0,-2.151439730E0,6.544842997E0
2.862527554E1,1.108335415E0,-5.032979763E0,-3.213017519E0,6.073118990E0
2.863530954E1,2.408131035E0,-3.992384123E0,-4.757581168E0,6.661291514E0
2.864534354E1,3.715454727E0,-3.096502976E0,-6.441492738E0,8.055169967E0
2.865537754E1,4.415139276E0,-2.329769867E0,-7.876604111E0,9.325351188E0
2.866541254E1,4.324817628E0,-1.711437922E0,-8.694099823E0,9.860042546E0
2.867544654E1,3.485216225E0,-1.194356947E0,-8.222751092E0,9.010374918E0
2.868548054E1,2.643779089E0,-7.707144785E-1,-7.419442479E0,7.914018914E0
2.869551454E1,1.742802094E0,-3.146164548E-1,-6.642535214E0,6.874563021E0
2.870554954E1,8.663033713E-1,1.249649388E-1,-6.025869725E0,6.089105330E0
2.871558354E1,1.719264858E-1,4.900440341E-1,-5.456160886E0,5.480820512E0
2.872561754E1,-3.989911189E-1,6.732799852E-1,-4.859537314E0,4.922154280E0
2.873565154E1,-1.001894236E0,6.444707537E-1,-4.329120594E0,4.490035605E0
2.874568679E1,-1.364644531E0,5.774780345E-1,-3.869696674E0,4.143704614E0
2.875572079E1,-1.482270191E0,4.992282557E-1,-3.387916510E0,3.731532132E0
2.876575479E1,-1.365493547E0,4.118445414E-1,-2.928833483E0,3.257645488E0
2.877578879E1,-1.128682629E0,3.247830087E-1,-2.543826492E0,2.801867538E0
2.878582279E1,-7.747978815E-1,1.966149652E-1,-2.160687686E0,2.303809992E0
2.879585779E1,-4.682816476E-1,2.508630931E-2,-1.754304444E0,1.815902285E0
2.880589179E1,-2.322421964E-1,-7.671020687E-2,-1.391779997E0,1.413107375E0
2.881592579E1,9.311946742E-2,-8.254982114E-2,-1.077208566E0,1.084372631E0
2.882595979E1,5.517656346E-1,-3.579314590E-2,-7.508713675E-1,9.324882172E-1
2.883599479E1,1.167085606E0,1.321412265E-2,-4.501642692E-1,1.250964146E0
2.884602879E1,1.885470355E0,2.756377459E-2,-2.217860591E-1,1.898669871E0
2.885606279E1,2.629013992E0,-4.437393486E-2,1.390526354E-1,2.633062713E0
2.886609679E1,3.239005177E0,-2.875128561E-1,8.342909619E-1,3.357061153E0
2.887613079E1,3.875983601E0,-6.259818578E-1,1.850828526E0,4.340583877E0
2.888616579E1,4.516666236E0,-1.003498566E0,2.938183181E0,5.480894421E0
2.889619979E1,5.254883351E0,-1.358039224E0,3.764913108E0,6.605500759E0
2.890623379E1,6.277926820E0,-1.469217598E0,4.433990115E0,7.825038904E0
2.891626779E1,7.184304888E0,-1.281936543E0,5.148218443E0,8.930943464E0
2.892630279E1,8.138410268E0,-7.704607093E-1,5.518391633E0,9.863061270E0
2.893633679E1,9.218301537E0,-1.997935116E-2,5.458538364E0,1.071322190E1
2.894637079E1,9.616564166E0,3.579706353E-1,5.016994060E0,1.085249643E1
2.895640479E1,8.681681507E0,-3.010889214E-1,4.706822366E0,9.880102485E0
2.896643879E1,6.839317410E0,-1.327667617E0,5.050574035E0,8.605071878E0
2.897647379E1,5.199013790E0,-1.812529263E0,5.375378094E0,7.694783712E0
2.898650779E1,3.572425692E0,-1.849848533E0,5.128868837E0,6.518394010E0
2.899654179E1,2.120596691E0,-1.556124179E0,4.514895406E0,5.225201749E0
2.900657579E1,8.069878270E-1,-1.424571767E0,3.909501595E0,4.238494638E0
2.901661079E1,-7.804103315E-2,-1.408385505E0,3.085352921E0,3.392498015E0
2.902664479E1,-4.422025542E-1,-1.383315568E0,2.106598310E0,2.558683548E0
2.903667879E1,-4.619471397E-1,-1.462440675E0,1.268780600E0,1.990460273E0
2.904671279E1,-1.901595660E-1,-1.704117208E0,5.937438190E-1,1.814582001E0
2.905674779E1,1.329990862E-1,-2.016898221E0,1.069058132E-1,2.024103763E0
2.906678179E1,-1.400570044E-1,-2.410197149E0,-4.288587695E-1,2.452057525E0
2.907681579E1,-4.425373073E-1,-2.766344622E0,-7.898377973E-1,2.910729390E0
2.908684979E1,-9.302605084E-1,-3.144794546E0,-1.016864716E0,3.433530428E0
2.909688379E1,-1.663822290E0,-3.444956099E0,-1.698225553E0,4.185689569E0
2.910691879E1,-2.030837837E0,-3.447983787E0,-2.303563231E0,4.617282543E0
2.911695279E1,-3.223597471E0,-3.442980909E0,-4.661769862E0,6.631575714E0
2.912698679E1,-1.157497971E1,-6.657284231E0,-3.175980670E1,3.445264736E1
2.913702079E1,-1.318957253E1,-5.911900476E0,-3.015283514E1,3.343813478E1
2.914705579E1,-8.032614841E0,-2.630510294E0,-1.413751846E1,1.647154861E1
2.915708979E1,-1.960148216E0,-5.485015726E-1,-6.336528785E0,6.655421252E0
2.916712379E1,1.398196732E0,1.244212646E0,-2.288192655E0,2.956153724E0
2.917715779E1,1.345536561E0,2.552165206E0,-1.434727796E0,3.222182448E0
2.918719179E1,6.959737600E-1,3.504564369E0,-4.339516944E-1,3.599258947E0
2.919722679E1,-4.083961460E-1,3.957128336E0,1.432939133E0,4.228352710E0
2.920726079E1,-1.215910076E0,3.846383241E0,4.802299504E0,6.271776613E0
2.921729479E1,-1.452829022E0,4.075448499E0,8.796821954E0,9.803268287E0
2.922732879E1,-1.862860926E0,4.474253165E0,7.860726582E0,9.234728724E0
2.923736379E1,-1.893852485E0,4.198363988E0,6.161011743E0,7.692269048E0
2.924739779E1,-1.568089629E0,3.837500736E0,4.832745956E0,6.367161884E0
2.925743179E1,-1.296078473E0,3.189507034E0,4.052558988E0,5.317519053E0
2.926746579E1,-1.213155599E0,2.190206185E0,3.501126207E0,4.304257701E0
2.927750079E1,-1.007538407E0,1.050103798E0,3.023543758E0,3.355542950E0
2.928753479E1,-6.793771693E-1,-7.341354668E-2,2.547052401E0,2.637123209E0
2.929756879E1,-4.495862719E-1,-1.028995349E0,2.034335788E0,2.323678408E0
2.930760279E1,-3.344841973E-1,-1.736458742E0,1.577560072E0,2.369781513E0
2.931763679E1,-2.575361549E-1,-2.095248572E0,1.073291955E0,2.368194897E0
2.932767179E1,-2.439812127E-1,-2.126566844E0,4.842317556E-1,2.194605606E0
2.933770579E1,-3.216941074E-1,-1.815843465E0,-2.343929484E-2,1.844267874E0
2.934773979E1,-3.561651247E-1,-1.398734676E0,-1.803178981E-2,1.443481013E0
2.935777379E1,-4.944096019E-1,-1.216755291E0,1.820214844E-1,1.325920855E0
2.936780879E1,-7.452355286E-1,-1.193068221E0,6.985791332E-1,1.570605163E0
2.937784279E1,-7.571607057E-1,-1.222171567E0,1.338337323E0,1.964215483E0
2.938787679E1,-6.789199170E-1,-1.218334624E0,1.853027956E0,2.319263701E0
2.939791079E1,-1.928603218E-1,-7.948161167E-1,1.581669495E0,1.780619599E0
2.940794479E1,1.086509586E0,2.646233457E-1,7.151293847E-1,1.327380364E0
2.941797979E1,2.943383987E0,1.390092491E0,-7.675265765E-1,3.344392841E0
2.942801379E1,5.229708749E0,2.064362994E0,-2.727166523E0,6.248910739E0
2.943804779E1,6.210387386E0,2.482333079E0,-2.673788461E0,7.202779584E0
2.944808179E1,6.106278296E0,2.987029066E0,-1.089899363E0,6.884537595E0
2.945811679E1,5.693314013E0,3.565158480E0,3.670180321E-1,6.727472161E0
2.946815079E1,5.080892433E0,4.133052344E0,1.284461663E0,6.674386216E0
2.947818479E1,4.434974201E0,4.531966352E0,1.916387800E0,6.624217492E0
2.948821879E1,3.820387689E0,4.566084856E0,2.554359374E0,6.478367450E0
2.949825279E1,3.248603381E0,4.116305333E0,3.261579815E0,6.175378240E0
2.950828779E1,2.719815404E0,3.224220200E0,3.990406010E0,5.806576603E0
2.951832179E1,2.063133033E0,2.013244881E0,4.637424395E0,5.460345949E0
2.952835579E1,1.289934657E0,5.593867493E-1,4.997126976E0,5.191158153E0
2.953838979E1,5.835976573E-1,-1.011077726E0,5.014821235E0,5.148912158E0
2.954842479E1,-2.765073913E-1,-2.506610718E0,5.054451908E0,5.648631491E0
2.955845879E1,-1.299219158E0,-3.601286087E0,4.818851802E0,6.154556409E0
2.956849279E1,-1.958596950E0,-3.925950982E0,4.063687409E0,5.980196358E0
2.957852679E1,-2.606205465E0,-3.670394914E0,2.463348339E0,5.131490114E0
2.958856179E1,-3.344132267E0,-3.329263090E0,1.282808948E-1,4.720558159E0
2.959859579E1,-3.380356937E0,-2.869970148E0,-4.906615001E-1,4.461422461E0
2.960862979E1,-2.584893826E0,-2.176556445E0,1.350889834E0,3.639227582E0
2.961866379E1,-1.867681371E0,-1.826991767E0,3.391719539E0,4.281342552E0
2.962869779E1,-1.653942835E0,-1.917163433E0,4.526247191E0,5.186323955E0
2.963873279E1,-1.846907383E0,-2.093424826E0,5.129807315E0,5.840241217E0
2.964876679E1,-2.095110578E0,-1.978122995E0,5.129521971E0,5.883405015E0
2.965880079E1,-2.032111799E0,-1.276090497E0,4.399686547E0,5.011499479E0
2.966883479E1,-1.818793678E0,-3.158262438E-1,3.381850024E0,3.852877657E0
2.967886979E1,-1.666687426E0,5.794754434E-1,2.474507166E0,3.039214451E0
2.968890379E1,-1.613046531E0,1.197680504E0,1.750615728E0,2.664772623E0
2.969893779E1,-1.612068000E0,1.626852685E0,1.114783212E0,2.547185605E0
2.970897179E1,-1.505752463E0,1.901652524E0,5.501591121E-1,2.487216889E0
2.971900579E1,-1.361193505E0,2.040311642E0,6.485263824E-2,2.453553590E0
2.972904079E1,-9.594799952E-1,2.025042223E0,-1.766318133E-1,2.247798182E0
2.973907479E1,-9.073270708E-3,1.859200569E0,1.747367308E-1,1.867415863E0
2.974910779E1,1.321296052E0,1.381603503E0,-1.644871464E-1,1.918777610E0
2.975914179E1,4.159273890E0,5.057093096E-1,-3.422518871E0,5.410077321E0
2.976917679E1,5.697231647E0,-5.954161227E-1,-5.053815147E0,7.638980059E0
2.977921079E1,3.663422109E0,-2.080196670E0,-3.473841344E0,5.460352866E0
2.978924479E1,6.561286399E-1,-3.637662785E0,-2.565859970E0,4.499636954E0
2.979927879E1,-1.551339549E0,-4.977000275E0,-2.359269655E0,5.722179605E0
2.980931279E1,-2.677390931E0,-5.778804399E0,-2.377037589E0,6.798037230E0
2.981934779E1,-3.051833172E0,-5.933073243E0,-2.557518040E0,7.145344103E0
2.982938179E1,-2.619373980E0,-5.235501001E0,-2.823090973E0,6.499340999E0
2.983941579E1,-1.636319911E0,-3.965772275E0,-3.473772639E0,5.520143924E0
2.984944979E1,-3.605483072E-1,-2.668727696E0,-4.000211790E0,4.822219091E0
2.985948479E1,1.125352055E0,-1.580968414E0,-4.553984043E0,4.950217070E0
2.986951879E1,2.200542016E0,-9.473728967E-1,-5.096089346E0,5.631165705E0
2.987955279E1,2.862214985E0,-6.665562719E-1,-5.610520363E0,6.333601711E0
2.988958679E1,3.076363996E0,-6.507097328E-1,-5.932186221E0,6.714035445E0
2.989962179E1,2.991406584E0,-7.015506881E-1,-5.967612162E0,6.712159238E0
2.990965579E1,2.730801737E0,-6.705540133E-1,-6.134800429E0,6.748532961E0
2.991968979E1,1.788752146E0,-7.156348765E-1,-5.845772560E0,6.155064933E0
2.992972379E1,1.043402158E0,-6.690372455E-1,-5.427425330E0,5.567157678E0
2.993975779E1,4.325824957E-1,-6.443310052E-1,-5.036915524E0,5.096352427E0
2.994979279E1,-8.112302743E-2,-6.497741783E-1,-4.557858993E0,4.604656993E0
2.995982679E1,-2.994333554E-1,-5.856237906E-1,-4.170993172E0,4.222534736E0
2.996986079E1,-3.691562857E-1,-5.144865650E-1,-3.887976240E0,3.939204492E0
2.997989479E1,-3.344125689E-1,-4.780361921E-1,-3.574857257E0,3.622147812E0
2.998992979E1,-3.544751698E-1,-3.677898645E-1,-3.161191308E0,3.202194953E0
2.999996379E1,-4.494225499E-1,-1.092996633E-1,-2.764102800E0,2.802533021E0
3.000999779E1,-5.112926696E-1,3.329971772E-1,-2.481808584E0,2.555715391E0
3.002003179E1,-5.436454600E-1,7.970205170E-1,-2.408138929E0,2.594209936E0
3.003006579E1,-4.398590633E-1,1.110334797E0,-2.120334882E0,2.433544610E0
3.004010079E1,-3.747212271E-1,1.247842013E0,-1.861294457E0,2.271990921E0
3.005013479E1,-2.879549056E-1,1.268904853E0,-1.673654383E0,2.119942582E0
3.006016879E1,-1.204465760E-1,1.213501316E0,-1.399688941E0,1.856400267E0
3.007020279E1,1.063764209E-1,1.080285956E0,-1.113352545E0,1.554955812E0
3.008023779E1,4.396637663E-1,9.735315853E-1,-8.403875613E-1,1.359161222E0
3.009027179E1,8.669480999E-1,8.365628976E-1,-5.171043634E-1,1.311042872E0
3.010030579E1,1.394617213E0,6.280272138E-1,-4.107932121E-2,1.530053222E0
3.011033979E1,1.951678670E0,2.671470040E-1,6.420821661E-1,2.071879983E0
3.012037379E1,2.544654458E0,-2.613787258E-1,1.572078600E0,3.002501669E0
3.013040879E1,3.206243812E0,-9.285752678E-1,2.544663813E0,4.197328357E0
3.014044279E1,3.877092525E0,-1.650795279E0,3.394961820E0,5.411352628E0
3.015047679E1,4.677464958E0,-2.079788534E0,4.185586068E0,6.612361871E0
3.016051079E1,5.736422610E0,-2.089724708E0,4.767720825E0,7.746267203E0
3.017054579E1,7.062775188E0,-1.591266530E0,4.971896240E0,8.782634841E0
3.018057979E1,8.488421674E0,-5.408563381E-1,4.746687221E0,9.740475741E0
3.019061379E1,9.640137216E0,4.032625830E-1,4.259249876E0,1.054685146E1
3.020064779E1,9.580040118E0,2.466998756E-1,3.742655389E0,1.028812417E1
3.021068279E1,8.287346452E0,-6.605886036E-1,3.645380525E0,9.077735824E0
3.022071679E1,6.809568531E0,-1.922669756E0,3.965757949E0,8.111357388E0
3.023075079E1,4.997121713E0,-3.503636416E0,4.579501584E0,7.630106704E0
3.024078479E1,2.878611748E0,-4.629302028E0,5.064271138E0,7.440677725E0
3.025081879E1,1.426475182E0,-4.387433707E0,4.761832971E0,6.630193000E0
3.026085379E1,3.465864719E-1,-3.074637898E0,3.521661336E0,4.687816011E0
3.027088779E1,-4.007684532E-1,-1.693725536E0,2.077452571E0,2.710190165E0
3.028092179E1,-8.441125301E-1,-7.834538072E-1,9.174000692E-1,1.472395571E0
3.029095579E1,-8.892442641E-1,-3.052521390E-1,-1.104685217E-2,9.402426615E-1
3.030099079E1,-6.897831666E-1,-1.654691863E-1,-6.505015719E-1,9.624620323E-1
3.031102479E1,-5.612066586E-1,-4.384107810E-1,-1.041178608E0,1.261431655E0
3.032105879E1,-9.013390835E-1,-1.085505180E0,-1.204174422E0,1.854931179E0
3.033109279E1,-1.670732384E0,-1.917727690E0,-1.521875575E0,2.963972243E0
3.034112679E1,-2.418911547E0,-2.784180384E0,-2.070868022E0,4.229809434E0
3.035116179E1,-3.149121193E0,-3.473821464E0,-2.828326862E0,5.475749509E0
3.036119579E1,-8.162059332E0,-6.321181598E0,-1.963150966E1,2.218045808E1
3.037122979E1,-1.505965477E1,-9.846110065E0,-3.785268961E1,4.191139697E1
3.038126379E1,-1.037260389E1,-5.438394122E0,-1.883517736E1,2.217951641E1
3.039129879E1,-5.357915969E0,-2.857039615E0,-9.391696039E0,1.118364401E1
3.040133279E1,-2.867085716E-1,-6.951421398E-1,-3.012855925E0,3.105273776E0
3.041136679E1,1.445041261E0,7.934104460E-1,-9.227526104E-1,1.889210619E0
3.042140079E1,1.306897283E0,1.924709265E0,-3.624867323E-1,2.354545157E0
